2017-07-31 22:56:00,1501509360,295601,296500,295530,296480,208.3574703
2017-07-31 22:55:00,1501509300,295800,296044,295000,295601,458.74448971
2017-07-31 22:54:00,1501509240,296222,296410,295520,295800,346.20926262
2017-07-31 22:53:00,1501509180,297101,297161,296200,296200,260.35194412
2017-07-31 22:52:00,1501509120,297545,297545,296703,297101,177.3957039
2017-07-31 22:51:00,1501509060,297260,297811,297100,297100,127.57541876
2017-07-31 22:50:00,1501509000,297914,298007,297280,297297,117.92065526
2017-07-31 22:49:00,1501508940,297677,298200,297450,297914,88.72338459
2017-07-31 22:48:00,1501508880,297485,297815,297356,297815,59.38860701
2017-07-31 22:47:00,1501508820,298039,298100,297360,297500,137.98839938
2017-07-31 22:46:00,1501508760,297826,298099,297739,298020,56.01319736
2017-07-31 22:45:00,1501508700,297579,298014,297300,297828,116.50281789
2017-07-31 22:44:00,1501508640,298017,298299,297480,297580,83.80359303
2017-07-31 22:43:00,1501508580,298155,298400,297980,298017,74.70866594
2017-07-31 22:42:00,1501508520,298300,298417,298000,298155,91.76459098
2017-07-31 22:41:00,1501508460,297919,298422,297660,298000,104.2815
2017-07-31 22:40:00,1501508400,298652,298753,297660,297919,220.79683926
2017-07-31 22:39:00,1501508340,298803,298865,298630,298747,53.24508954
2017-07-31 22:38:00,1501508280,298589,299000,298418,298756,47.5256084
2017-07-31 22:37:00,1501508220,298989,298989,298418,298418,86.33717864
2017-07-31 22:36:00,1501508160,299131,299426,298808,298989,25.7166705
2017-07-31 22:35:00,1501508100,299078,299450,299007,299130,72.44289684
2017-07-31 22:34:00,1501508040,299259,299367,299001,299001,44.24807268
2017-07-31 22:33:00,1501507980,299655,299749,299252,299280,48.0622828
2017-07-31 22:32:00,1501507920,298939,299678,298939,299656,70.97778824
2017-07-31 22:31:00,1501507860,299299,299349,298939,298939,11.25798836
2017-07-31 22:30:00,1501507800,298770,299462,298770,299299,51.66680663
2017-07-31 22:29:00,1501507740,299400,299699,298770,299000,115.07111169
2017-07-31 22:28:00,1501507680,299699,299793,299220,299220,53.7862884
2017-07-31 22:27:00,1501507620,300075,300150,299601,299639,62.58319104
2017-07-31 22:26:00,1501507560,299976,300100,299899,300100,62.39726765
2017-07-31 22:25:00,1501507500,299817,299976,299817,299899,56.17069042
2017-07-31 22:24:00,1501507440,299790,300000,299603,299817,86.05619886
2017-07-31 22:23:00,1501507380,299798,299800,299575,299800,36.54289176
2017-07-31 22:22:00,1501507320,299868,299980,299310,299578,41.24424886
2017-07-31 22:21:00,1501507260,299879,299990,299654,299849,73.09225006
2017-07-31 22:20:00,1501507200,299389,299880,299305,299750,42.03379414
2017-07-31 22:19:00,1501507140,298898,299500,298798,299389,57.31138502
2017-07-31 22:18:00,1501507080,299001,299001,298600,298899,75.7275048
2017-07-31 22:17:00,1501507020,299183,299284,299000,299000,53.55310608
2017-07-31 22:16:00,1501506960,299989,299989,298829,299289,39.65753787
2017-07-31 22:15:00,1501506900,299387,299999,299387,299990,89.38938766
2017-07-31 22:14:00,1501506840,299133,299601,298883,299304,81.13618488
2017-07-31 22:13:00,1501506780,298675,299133,298500,299133,48.60018952
2017-07-31 22:12:00,1501506720,298634,298675,298422,298671,52.46499216
2017-07-31 22:11:00,1501506660,298435,298672,298391,298502,23.25699936
2017-07-31 22:10:00,1501506600,298760,298990,298310,298413,89.11707845
2017-07-31 22:09:00,1501506540,299401,299499,298600,298600,93.2774053
2017-07-31 22:08:00,1501506480,299410,299609,299150,299400,51.86548958
2017-07-31 22:07:00,1501506420,298600,299842,298585,299300,161.15738266
2017-07-31 22:06:00,1501506360,299466,299466,298585,298586,133.83272503
2017-07-31 22:05:00,1501506300,299955,299968,299190,299469,95.92679135
2017-07-31 22:04:00,1501506240,300244,300360,299518,299651,74.47020185
2017-07-31 22:03:00,1501506180,300104,300400,299600,300244,77.24419632
2017-07-31 22:02:00,1501506120,299981,300457,299510,300103,58.6900979
2017-07-31 22:01:00,1501506060,300480,300500,299980,299998,87.95231439
2017-07-31 22:00:00,1501506000,300495,300666,300122,300493,85.87209368
2017-07-31 21:59:00,1501505940,300719,301122,300179,300495,144.77816889
2017-07-31 21:58:00,1501505880,300390,300777,300215,300719,142.30765566
2017-07-31 21:57:00,1501505820,299801,300500,299769,300250,123.63540421
2017-07-31 21:56:00,1501505760,300197,300197,299764,299997,61.05926179
2017-07-31 21:55:00,1501505700,300200,300340,300000,300200,85.11110393
2017-07-31 21:54:00,1501505640,299321,300340,299099,300340,133.66213142
2017-07-31 21:53:00,1501505580,299731,299731,298740,299324,154.29658856
2017-07-31 21:52:00,1501505520,300088,300100,299400,299400,133.11910672
2017-07-31 21:51:00,1501505460,300628,300699,299999,300088,119.53741055
2017-07-31 21:50:00,1501505400,300776,300776,299742,300627,181.47615479
2017-07-31 21:49:00,1501505340,300276,300785,300013,300627,162.27608119
2017-07-31 21:48:00,1501505280,299047,300278,299046,300277,254.25440831
2017-07-31 21:47:00,1501505220,298680,299047,298672,299047,23.1645962
2017-07-31 21:46:00,1501505160,298719,298964,298527,298874,31.28293466
2017-07-31 21:45:00,1501505100,298800,298800,298300,298719,56.85372964
2017-07-31 21:44:00,1501505040,298400,299000,298382,298800,86.48448996
2017-07-31 21:43:00,1501504980,298384,298499,298044,298400,94.95187032
2017-07-31 21:42:00,1501504920,298788,298788,298384,298500,76.95808388
2017-07-31 21:41:00,1501504860,298848,298980,298640,298790,24.23348918
2017-07-31 21:40:00,1501504800,298511,298900,298511,298848,28.24559054
2017-07-31 21:39:00,1501504740,298400,298820,298200,298511,48.88266633
2017-07-31 21:38:00,1501504680,297851,298500,297640,298500,97.17828818
2017-07-31 21:37:00,1501504620,298515,298519,297850,297998,115.18337358
2017-07-31 21:36:00,1501504560,298287,298750,298285,298336,40.75849196
2017-07-31 21:35:00,1501504500,298800,298908,298285,298329,76.05271506
2017-07-31 21:34:00,1501504440,299390,299400,298601,298910,122.94779974
2017-07-31 21:33:00,1501504380,299108,299400,299050,299075,48.93260272
2017-07-31 21:32:00,1501504320,298998,299650,298838,299215,85.5814885
2017-07-31 21:31:00,1501504260,298831,299420,298712,299001,86.44716814
2017-07-31 21:30:00,1501504200,299678,299678,298830,298831,94.1904756
2017-07-31 21:29:00,1501504140,299483,299707,299110,299110,124.9561956
2017-07-31 21:28:00,1501504080,299988,299988,299176,299304,145.15098688
2017-07-31 21:27:00,1501504020,299859,300099,299682,299988,111.05260078
2017-07-31 21:26:00,1501503960,299999,300084,299440,299978,93.43510179
2017-07-31 21:25:00,1501503900,299700,300230,299250,300000,191.54645862
2017-07-31 21:24:00,1501503840,299330,299778,299116,299700,125.55635389
2017-07-31 21:23:00,1501503780,299000,299480,298959,299115,98.05785134
2017-07-31 21:22:00,1501503720,298536,299000,298536,299000,32.93509724
2017-07-31 21:21:00,1501503660,298800,298900,298503,298858,93.57905807
2017-07-31 21:20:00,1501503600,298808,298809,298645,298721,63.27529648
2017-07-31 21:19:00,1501503540,298696,298886,298567,298712,43.88460198
2017-07-31 21:18:00,1501503480,299103,299200,298565,298643,105.24725986
2017-07-31 21:17:00,1501503420,299201,299580,299103,299104,192.78324416
2017-07-31 21:16:00,1501503360,298513,299483,298513,299483,205.0748893
2017-07-31 21:15:00,1501503300,298300,298694,298300,298513,99.70828247
2017-07-31 21:14:00,1501503240,298036,298300,297704,298187,51.43894083
2017-07-31 21:13:00,1501503180,297792,298298,297608,298036,134.27578107
2017-07-31 21:12:00,1501503120,297496,297957,297211,297608,112.3621158
2017-07-31 21:11:00,1501503060,298199,298199,297211,297221,228.56152198
2017-07-31 21:10:00,1501503000,298370,298425,298082,298199,128.39615611
2017-07-31 21:09:00,1501502940,298370,298427,298362,298426,14.39874613
2017-07-31 21:08:00,1501502880,298431,298528,298362,298390,116.05512748
2017-07-31 21:07:00,1501502820,298600,298600,298393,298450,30.30525641
2017-07-31 21:06:00,1501502760,298446,298700,298350,298598,19.02056165
2017-07-31 21:05:00,1501502700,298399,298800,298294,298312,136.40893879
2017-07-31 21:04:00,1501502640,298482,298615,298294,298294,15.64427951
2017-07-31 21:03:00,1501502580,298416,298619,298272,298609,51.59427918
2017-07-31 21:02:00,1501502520,298399,298588,298042,298569,83.35020035
2017-07-31 21:01:00,1501502460,298488,298674,298010,298499,124.03697834
2017-07-31 21:00:00,1501502400,298997,299095,298400,298400,94.64658344
2017-07-31 20:59:00,1501502340,298999,299200,298997,299000,31.6927697
2017-07-31 20:58:00,1501502280,299012,299199,298740,298998,37.16251148
2017-07-31 20:57:00,1501502220,298721,299200,298721,299195,75.05058876
2017-07-31 20:56:00,1501502160,299300,299300,298250,298999,214.55850749
2017-07-31 20:55:00,1501502100,299169,299597,299169,299300,29.884698
2017-07-31 20:54:00,1501502040,299136,299700,298986,299169,173.97401158
2017-07-31 20:53:00,1501501980,299180,299485,298800,299138,115.26768026
2017-07-31 20:52:00,1501501920,298580,299450,298580,299446,111.74735934
2017-07-31 20:51:00,1501501860,298804,299046,298237,298850,73.61991303
2017-07-31 20:50:00,1501501800,298805,298985,298490,298772,42.51286869
2017-07-31 20:49:00,1501501740,298202,298904,298202,298805,37.3780281
2017-07-31 20:48:00,1501501680,298794,298794,298200,298200,61.79644263
2017-07-31 20:47:00,1501501620,299193,299196,298423,298798,71.87396569
2017-07-31 20:46:00,1501501560,299000,299284,298697,299193,90.93179034
2017-07-31 20:45:00,1501501500,299422,299661,299000,299000,73.46401898
2017-07-31 20:44:00,1501501440,300288,300288,298850,299662,169.81938881
2017-07-31 20:43:00,1501501380,299191,301519,299191,300288,537.79620017
2017-07-31 20:42:00,1501501320,298798,299383,298515,299191,145.58687968
2017-07-31 20:41:00,1501501260,298414,298800,298400,298798,161.43464541
2017-07-31 20:40:00,1501501200,298174,298431,298100,298426,39.26476342
2017-07-31 20:39:00,1501501140,298001,298431,297900,298172,62.09318158
2017-07-31 20:38:00,1501501080,298375,298375,297950,298001,55.29420871
2017-07-31 20:37:00,1501501020,298500,298988,298134,298200,162.84879233
2017-07-31 20:36:00,1501500960,298199,299500,298181,298500,394.41592518
2017-07-31 20:35:00,1501500900,297280,298330,297212,298199,365.74843412
2017-07-31 20:34:00,1501500840,297001,297298,297000,297280,47.94029959
2017-07-31 20:33:00,1501500780,297012,297033,296900,297001,11.15472713
2017-07-31 20:32:00,1501500720,296652,297176,296651,296813,82.38818068
2017-07-31 20:31:00,1501500660,296927,296988,296651,296651,88.15723768
2017-07-31 20:30:00,1501500600,296800,297120,296667,296902,143.02145451
2017-07-31 20:29:00,1501500540,297599,297599,296800,296801,148.60993638
2017-07-31 20:28:00,1501500480,297629,297812,297398,297600,89.48900579
2017-07-31 20:27:00,1501500420,297755,297850,297580,297633,68.3576582
2017-07-31 20:26:00,1501500360,297649,297850,297388,297731,110.78493585
2017-07-31 20:25:00,1501500300,297372,297880,297321,297520,94.00687125
2017-07-31 20:24:00,1501500240,297307,297778,297157,297372,67.51854643
2017-07-31 20:23:00,1501500180,297262,297593,297150,297497,171.53013889
2017-07-31 20:22:00,1501500120,297894,298030,297255,297262,153.14999382
2017-07-31 20:21:00,1501500060,297502,298361,297419,297700,201.05614196
2017-07-31 20:20:00,1501500000,297799,297991,297227,297502,184.45878882
2017-07-31 20:19:00,1501499940,297796,298280,297720,297799,138.40887327
2017-07-31 20:18:00,1501499880,297486,298000,297300,297850,216.87957512
2017-07-31 20:17:00,1501499820,297599,297798,297227,297300,85.80116366
2017-07-31 20:16:00,1501499760,297500,298000,296910,297798,274.56822669
2017-07-31 20:15:00,1501499700,296000,298299,295390,297603,357.81482845
2017-07-31 20:14:00,1501499640,295682,296000,295673,296000,75.097952
2017-07-31 20:13:00,1501499580,295741,295741,295422,295681,32.194526
2017-07-31 20:12:00,1501499520,295720,296000,295390,295741,44.2005
2017-07-31 20:11:00,1501499460,295198,296000,295190,295999,69.69052473
2017-07-31 20:10:00,1501499400,295102,295200,295055,295198,24.61446429
2017-07-31 20:09:00,1501499340,295111,295205,294800,295105,54.6858
2017-07-31 20:08:00,1501499280,295252,295300,295001,295227,31.79701805
2017-07-31 20:07:00,1501499220,295152,296000,295001,295250,96.60162849
2017-07-31 20:06:00,1501499160,295144,295400,295000,295152,64.9065
2017-07-31 20:05:00,1501499100,295200,295398,294959,295010,21.34283025
2017-07-31 20:04:00,1501499040,294870,295400,294870,295200,60.9572
2017-07-31 20:03:00,1501498980,294290,295860,294229,294868,218.22496157
2017-07-31 20:02:00,1501498920,293787,294340,293650,294340,101.97959325
2017-07-31 20:01:00,1501498860,293845,294129,293618,293785,72.51652594
2017-07-31 20:00:00,1501498800,294331,294590,293620,293999,122.13274663
2017-07-31 19:59:00,1501498740,293993,294510,293800,294328,54.54969495
2017-07-31 19:58:00,1501498680,293739,294208,293703,294000,31.5491
2017-07-31 19:57:00,1501498620,294435,294435,293598,293700,76.10836305
2017-07-31 19:56:00,1501498560,294469,294800,294390,294422,59.02899487
2017-07-31 19:55:00,1501498500,294679,294750,294452,294470,28.33866226
2017-07-31 19:54:00,1501498440,294990,295060,294674,294674,37.38522045
2017-07-31 19:53:00,1501498380,294776,295000,294663,294996,33.99709483
2017-07-31 19:52:00,1501498320,294601,294790,294591,294658,11.6499
2017-07-31 19:51:00,1501498260,294307,294798,294305,294601,17.69332344
2017-07-31 19:50:00,1501498200,294610,294841,294304,294304,18.23309376
2017-07-31 19:49:00,1501498140,294692,294806,294577,294581,14.4983984
2017-07-31 19:48:00,1501498080,294530,294813,294310,294500,63.06329413
2017-07-31 19:47:00,1501498020,294510,294550,294344,294347,49.61356704
2017-07-31 19:46:00,1501497960,294337,294700,294325,294602,44.35572068
2017-07-31 19:45:00,1501497900,294794,294800,294324,294409,39.641826
2017-07-31 19:44:00,1501497840,294700,294880,294699,294880,38.24570274
2017-07-31 19:43:00,1501497780,294632,294700,294528,294700,22.17359968
2017-07-31 19:42:00,1501497720,294409,294880,294300,294690,83.32129829
2017-07-31 19:41:00,1501497660,294319,294587,294100,294300,30.86379229
2017-07-31 19:40:00,1501497600,294146,294488,294100,294325,41.38518786
2017-07-31 19:39:00,1501497540,294147,294337,293910,294117,35.00152527
2017-07-31 19:38:00,1501497480,294424,294424,294147,294147,19.79498387
2017-07-31 19:37:00,1501497420,294560,294735,294442,294442,18.42498183
2017-07-31 19:36:00,1501497360,294290,295025,294259,294694,94.2539782
2017-07-31 19:35:00,1501497300,294000,294290,293952,294290,36.88898232
2017-07-31 19:34:00,1501497240,293800,294000,293755,294000,67.02874087
2017-07-31 19:33:00,1501497180,293400,293893,293368,293799,76.1907963
2017-07-31 19:32:00,1501497120,293357,293400,293320,293400,16.738
2017-07-31 19:31:00,1501497060,293620,293620,293360,293360,20.21956889
2017-07-31 19:30:00,1501497000,293504,293620,293500,293620,15.92960413
2017-07-31 19:29:00,1501496940,293184,293523,293155,293503,44.26216205
2017-07-31 19:28:00,1501496880,293168,293300,293140,293185,25.50427604
2017-07-31 19:27:00,1501496820,293082,293344,293082,293164,16.38493642
2017-07-31 19:26:00,1501496760,292921,293176,292921,293081,61.674526
2017-07-31 19:25:00,1501496700,292881,292998,292881,292995,19.3658
2017-07-31 19:24:00,1501496640,292857,293000,292769,292998,10.1135
2017-07-31 19:23:00,1501496580,292779,293000,292779,292869,10.6983
2017-07-31 19:22:00,1501496520,292834,293116,292768,292838,54.192626
2017-07-31 19:21:00,1501496460,292878,293155,292680,292834,47.788785
2017-07-31 19:20:00,1501496400,292664,292882,292664,292878,10.614
2017-07-31 19:19:00,1501496340,292891,293175,292610,292886,88.38728339
2017-07-31 19:18:00,1501496280,293511,293534,292890,292891,79.28595466
2017-07-31 19:17:00,1501496220,293535,293540,293488,293535,16.5629
2017-07-31 19:16:00,1501496160,293680,293680,293595,293595,9.928294
2017-07-31 19:15:00,1501496100,293568,293700,293568,293690,4.453
2017-07-31 19:14:00,1501496040,293541,293697,293530,293692,16.893
2017-07-31 19:13:00,1501495980,293535,293593,293400,293544,3.3557
2017-07-31 19:12:00,1501495920,293588,293621,293384,293533,5.6792
2017-07-31 19:11:00,1501495860,293715,293717,293535,293537,22.332304
2017-07-31 19:10:00,1501495800,293505,293930,293455,293727,39.86778546
2017-07-31 19:09:00,1501495740,293320,293600,293296,293396,15.22329591
2017-07-31 19:08:00,1501495680,292963,293331,292953,293320,10.64326078
2017-07-31 19:07:00,1501495620,293139,293300,292664,292953,40.114
2017-07-31 19:06:00,1501495560,293291,293300,293100,293139,21.92252516
2017-07-31 19:05:00,1501495500,293602,293602,293291,293292,10.72907958
2017-07-31 19:04:00,1501495440,293775,294000,293600,293670,64.64104421
2017-07-31 19:03:00,1501495380,293390,293800,293281,293705,58.2873
2017-07-31 19:02:00,1501495320,293151,293411,293151,293281,28.19989443
2017-07-31 19:01:00,1501495260,292737,293152,292713,293150,28.55637349
2017-07-31 19:00:00,1501495200,292619,292990,292619,292990,4.003
2017-07-31 18:59:00,1501495140,292920,293190,292550,292952,18.181
2017-07-31 18:58:00,1501495080,292939,293241,292578,292892,52.9125
2017-07-31 18:57:00,1501495020,292801,293333,292569,292580,39.3381
2017-07-31 18:56:00,1501494960,293278,293278,292800,292916,41.18115409
2017-07-31 18:55:00,1501494900,293193,293333,293128,293273,32.37481462
2017-07-31 18:54:00,1501494840,293180,293250,293000,293195,47.83021412
2017-07-31 18:53:00,1501494780,292569,293180,292569,293002,46.727926
2017-07-31 18:52:00,1501494720,292569,292569,292569,292569,0.0692
2017-07-31 18:51:00,1501494660,292570,292570,292190,292333,27.7686
2017-07-31 18:50:00,1501494600,292560,292693,292401,292401,7.491
2017-07-31 18:49:00,1501494540,292111,292800,292000,292600,98.0554
2017-07-31 18:48:00,1501494480,292363,292363,292000,292056,26.73282531
2017-07-31 18:47:00,1501494420,292718,292890,292351,292352,80.499326
2017-07-31 18:46:00,1501494360,292860,292890,292401,292607,56.68209206
2017-07-31 18:45:00,1501494300,292322,292860,292272,292860,67.8442324
2017-07-31 18:44:00,1501494240,292569,292690,292200,292407,53.11958985
2017-07-31 18:43:00,1501494180,292350,292690,292223,292569,75.90296278
2017-07-31 18:42:00,1501494120,292801,292897,292301,292333,92.0247084
2017-07-31 18:41:00,1501494060,292858,293000,292358,292504,69.1688
2017-07-31 18:40:00,1501494000,293600,293745,292200,292858,232.52245892
2017-07-31 18:39:00,1501493940,294060,294060,293600,293600,32.0563
2017-07-31 18:38:00,1501493880,293890,294070,293749,293919,33.0014
2017-07-31 18:37:00,1501493820,293628,293899,293600,293650,27.7351
2017-07-31 18:36:00,1501493760,294199,294199,293589,293600,52.83299954
2017-07-31 18:35:00,1501493700,294000,294247,293900,294023,36.75279432
2017-07-31 18:34:00,1501493640,293920,294000,293881,294000,46.7465
2017-07-31 18:33:00,1501493580,293857,294251,293755,294000,33.886
2017-07-31 18:32:00,1501493520,294228,294446,293738,293860,55.713926
2017-07-31 18:31:00,1501493460,294211,294498,294211,294228,0.737
2017-07-31 18:30:00,1501493400,294588,294589,294000,294209,60.58901036
2017-07-31 18:29:00,1501493340,294574,294609,294566,294609,3.98899614
2017-07-31 18:28:00,1501493280,294822,294822,294550,294764,7.53759252
2017-07-31 18:27:00,1501493220,294708,294887,294609,294644,20.83479689
2017-07-31 18:26:00,1501493160,294699,294887,294699,294702,12.33709297
2017-07-31 18:25:00,1501493100,294665,294700,294584,294699,15.22572236
2017-07-31 18:24:00,1501493040,294491,294666,294491,294666,4.918
2017-07-31 18:23:00,1501492980,294580,294756,294309,294562,19.16563819
2017-07-31 18:22:00,1501492920,294657,294765,294530,294757,12.57039009
2017-07-31 18:21:00,1501492860,294515,294528,294515,294527,4.5
2017-07-31 18:20:00,1501492800,294400,294720,294400,294509,4.988526
2017-07-31 18:19:00,1501492740,294200,294525,294200,294503,14.419
2017-07-31 18:18:00,1501492680,294616,294766,294000,294653,105.27802578
2017-07-31 18:17:00,1501492620,294800,294847,294616,294616,14.68404637
2017-07-31 18:16:00,1501492560,294777,294800,294696,294800,32.89409792
2017-07-31 18:15:00,1501492500,294773,294777,294655,294777,1.43981997
2017-07-31 18:14:00,1501492440,294800,294800,294560,294773,4.2447
2017-07-31 18:13:00,1501492380,294972,294972,294555,294800,14.6354292
2017-07-31 18:12:00,1501492320,294990,295000,294818,294818,2.5233903
2017-07-31 18:11:00,1501492260,294834,295000,294834,294990,7.13599741
2017-07-31 18:10:00,1501492200,294887,294946,294703,294879,3.94379406
2017-07-31 18:09:00,1501492140,294747,294986,294570,294888,35.63739491
2017-07-31 18:08:00,1501492080,294872,295037,294730,294747,25.70719601
2017-07-31 18:07:00,1501492020,295038,295195,294800,294800,15.23379748
2017-07-31 18:06:00,1501491960,295090,295100,294941,295023,16.36802459
2017-07-31 18:05:00,1501491900,295090,295100,294941,295089,6.39149778
2017-07-31 18:04:00,1501491840,295020,295090,294939,295060,1.59252297
2017-07-31 18:03:00,1501491780,294939,295020,294901,295020,10.74749447
2017-07-31 18:02:00,1501491720,295105,295105,294900,294938,16.07679772
2017-07-31 18:01:00,1501491660,295198,295199,295115,295120,2.32879496
2017-07-31 18:00:00,1501491600,295350,295400,295198,295200,19.76734862
2017-07-31 17:59:00,1501491540,295269,295350,295211,295350,13.19929126
2017-07-31 17:58:00,1501491480,295198,295294,295198,295213,1.28468438
2017-07-31 17:57:00,1501491420,295129,295350,295083,295198,38.25196034
2017-07-31 17:56:00,1501491360,294939,295265,294792,295199,9.03679678
2017-07-31 17:55:00,1501491300,294900,294940,294740,294939,5.8306
2017-07-31 17:54:00,1501491240,294981,294981,294700,294744,33.80346587
2017-07-31 17:53:00,1501491180,295130,295275,294700,294950,43.66457119
2017-07-31 17:52:00,1501491120,295300,295390,295130,295284,20.86250239
2017-07-31 17:51:00,1501491060,295268,295509,295250,295300,20.77233596
2017-07-31 17:50:00,1501491000,295255,295523,295254,295521,35.00113828
2017-07-31 17:49:00,1501490940,295121,295395,295121,295254,15.19236419
2017-07-31 17:48:00,1501490880,295292,295292,295100,295120,2.69931454
2017-07-31 17:47:00,1501490820,295371,295375,295075,295104,2.60714422
2017-07-31 17:46:00,1501490760,295088,295400,294996,295056,17.84500673
2017-07-31 17:45:00,1501490700,295149,295300,294924,295089,35.13339561
2017-07-31 17:44:00,1501490640,294999,295200,294825,295148,23.75080723
2017-07-31 17:43:00,1501490580,294750,295173,294501,295173,53.28687225
2017-07-31 17:42:00,1501490520,294679,294800,294656,294800,14.73378977
2017-07-31 17:41:00,1501490460,294861,294861,294680,294680,18.57983583
2017-07-31 17:40:00,1501490400,294879,294914,294858,294914,0.96059245
2017-07-31 17:39:00,1501490340,294901,295000,294870,294880,5.72759717
2017-07-31 17:38:00,1501490280,294976,295136,294900,295063,7.82432857
2017-07-31 17:37:00,1501490220,294999,295000,294900,294978,10.02635152
2017-07-31 17:36:00,1501490160,295136,295136,294996,294996,6.17279305
2017-07-31 17:35:00,1501490100,295062,295180,295062,295062,4.50659431
2017-07-31 17:34:00,1501490040,295026,295200,294998,295197,1.90399323
2017-07-31 17:33:00,1501489980,295181,295181,294961,295023,0.26939853
2017-07-31 17:32:00,1501489920,294883,295196,294873,294960,7.26579079
2017-07-31 17:31:00,1501489860,295245,295258,294869,294872,17.17107388
2017-07-31 17:30:00,1501489800,295240,295513,295233,295477,3.77579212
