2018-09-30 23:02:00,1538316120,761523,761525,761077,761106,117.34102027
2018-09-30 23:01:00,1538316060,761503,761627,761404,761523,160.01610199
2018-09-30 23:00:00,1538316000,761068,761512,761067,761503,121.81077794
2018-09-30 22:59:00,1538315940,761059,761164,761054,761067,73.85947048
2018-09-30 22:58:00,1538315880,761266,761268,761005,761043,138.13067937
2018-09-30 22:57:00,1538315820,761282,761439,761243,761261,98.05502878
2018-09-30 22:56:00,1538315760,761249,761438,761248,761282,97.50335991
2018-09-30 22:55:00,1538315700,761623,761679,761231,761249,148.54333823
2018-09-30 22:54:00,1538315640,761674,761932,761585,761622,155.33245578
2018-09-30 22:53:00,1538315580,761625,762000,761558,761860,307.66747278
2018-09-30 22:52:00,1538315520,761478,761634,761311,761615,63.4787717
2018-09-30 22:51:00,1538315460,761467,761677,761431,761478,114.94274548
2018-09-30 22:50:00,1538315400,761366,761500,761197,761467,107.98049739
2018-09-30 22:49:00,1538315340,761358,761430,761224,761364,93.140656
2018-09-30 22:48:00,1538315280,761147,761380,761106,761367,103.29890468
2018-09-30 22:47:00,1538315220,761155,761495,761094,761138,153.4897066
2018-09-30 22:46:00,1538315160,761066,761162,760900,761162,173.73171395
2018-09-30 22:45:00,1538315100,761246,761450,761025,761025,143.36562327
2018-09-30 22:44:00,1538315040,761600,761703,761050,761246,229.84985975
2018-09-30 22:43:00,1538314980,761146,761619,761080,761506,195.45237634
2018-09-30 22:42:00,1538314920,761301,761520,761000,761146,295.71857505
2018-09-30 22:41:00,1538314860,761455,761598,761300,761336,156.62063285
2018-09-30 22:40:00,1538314800,761739,761950,761326,761456,230.75829007
2018-09-30 22:39:00,1538314740,761249,761950,761212,761739,271.18315452
2018-09-30 22:38:00,1538314680,761248,761538,761101,761249,143.72404186
2018-09-30 22:37:00,1538314620,761397,761539,761192,761229,186.4077862
2018-09-30 22:36:00,1538314560,761165,761400,761105,761388,149.45475325
2018-09-30 22:35:00,1538314500,761464,761530,761093,761238,187.73859652
2018-09-30 22:34:00,1538314440,761035,761600,761035,761468,203.48883815
2018-09-30 22:33:00,1538314380,761000,761405,760954,761076,223.01454992
2018-09-30 22:32:00,1538314320,760884,761000,760755,761000,101.18935278
2018-09-30 22:31:00,1538314260,760869,760940,760759,760897,79.79974364
2018-09-30 22:30:00,1538314200,760694,760940,760610,760919,91.79082561
2018-09-30 22:29:00,1538314140,760898,760958,760642,760651,77.5126623
2018-09-30 22:28:00,1538314080,760900,760997,760768,760911,105.60186702
2018-09-30 22:27:00,1538314020,760790,761000,760700,760900,108.0440164
2018-09-30 22:26:00,1538313960,760910,761000,760601,760813,166.05864493
2018-09-30 22:25:00,1538313900,760686,761000,760522,760910,101.74717524
2018-09-30 22:24:00,1538313840,760625,760778,760427,760686,95.94232017
2018-09-30 22:23:00,1538313780,760479,760792,760412,760632,206.00087412
2018-09-30 22:22:00,1538313720,760367,760487,760268,760464,94.55128482
2018-09-30 22:21:00,1538313660,760424,760499,760101,760439,118.01160346
2018-09-30 22:20:00,1538313600,760254,760508,760211,760424,73.6115879
2018-09-30 22:19:00,1538313540,760373,760415,760113,760259,127.15790142
2018-09-30 22:18:00,1538313480,760526,760527,760067,760373,256.19372441
2018-09-30 22:17:00,1538313420,760545,760678,760458,760526,70.54476172
2018-09-30 22:16:00,1538313360,760724,760745,760430,760569,84.95200629
2018-09-30 22:15:00,1538313300,760824,760824,760500,760700,107.05837233
2018-09-30 22:14:00,1538313240,760950,760999,760684,760824,122.13194721
2018-09-30 22:13:00,1538313180,760998,761058,760791,760963,84.74733818
2018-09-30 22:12:00,1538313120,760860,761150,760848,761004,197.00630729
2018-09-30 22:11:00,1538313060,760750,760883,760674,760860,97.31739426
2018-09-30 22:10:00,1538313000,760756,760801,760544,760750,72.30052563
2018-09-30 22:09:00,1538312940,760858,760878,760579,760768,125.74157195
2018-09-30 22:08:00,1538312880,760437,760989,760406,760757,219.99743129
2018-09-30 22:07:00,1538312820,760306,760550,760269,760437,102.07819655
2018-09-30 22:06:00,1538312760,760196,760372,760067,760269,143.28881051
2018-09-30 22:05:00,1538312700,760179,760305,759855,760266,225.96006052
2018-09-30 22:04:00,1538312640,760372,760392,760067,760149,157.2832337
2018-09-30 22:03:00,1538312580,760534,760600,760117,760372,183.50008413
2018-09-30 22:02:00,1538312520,760445,760600,760432,760500,130.65712585
2018-09-30 22:01:00,1538312460,760401,760485,760117,760445,101.65079158
2018-09-30 22:00:00,1538312400,760579,760600,760303,760401,77.27944145
2018-09-30 21:59:00,1538312340,760297,760595,760297,760583,86.64549066
2018-09-30 21:58:00,1538312280,760337,760450,760201,760297,127.91906144
2018-09-30 21:57:00,1538312220,760499,760525,760313,760321,137.36864649
2018-09-30 21:56:00,1538312160,760626,760658,760405,760502,85.39978595
2018-09-30 21:55:00,1538312100,760491,760800,760460,760638,171.91514469
2018-09-30 21:54:00,1538312040,760406,760785,760405,760491,220.37692278
2018-09-30 21:53:00,1538311980,760175,760446,760116,760406,154.36382904
2018-09-30 21:52:00,1538311920,760268,760299,760100,760175,126.22393939
2018-09-30 21:51:00,1538311860,759965,760358,759965,760251,234.47484434
2018-09-30 21:50:00,1538311800,760584,760592,759830,759965,241.94232771
2018-09-30 21:49:00,1538311740,760549,760700,760504,760572,105.25925265
2018-09-30 21:48:00,1538311680,760825,760849,760385,760522,177.24684338
2018-09-30 21:47:00,1538311620,760500,760850,760448,760848,142.32111587
2018-09-30 21:46:00,1538311560,760449,760700,760302,760500,262.31670173
2018-09-30 21:45:00,1538311500,759943,760450,759905,760450,226.88957337
2018-09-30 21:44:00,1538311440,760100,760170,759830,759943,176.87983695
2018-09-30 21:43:00,1538311380,760142,760296,760008,760100,145.66978665
2018-09-30 21:42:00,1538311320,760097,760350,760083,760208,145.85102444
2018-09-30 21:41:00,1538311260,760114,760330,760097,760097,215.46362068
2018-09-30 21:40:00,1538311200,759849,760300,759771,760148,304.43879228
2018-09-30 21:39:00,1538311140,759588,759974,759577,759849,128.71967169
2018-09-30 21:38:00,1538311080,759327,759781,759268,759591,157.70656515
2018-09-30 21:37:00,1538311020,759880,760000,759000,759327,295.01597327
2018-09-30 21:36:00,1538310960,760141,760200,759822,759822,187.00367421
2018-09-30 21:35:00,1538310900,760069,760330,759890,760132,174.85503644
2018-09-30 21:34:00,1538310840,760118,760200,759950,760069,93.76926035
2018-09-30 21:33:00,1538310780,760005,760161,759707,760112,162.79341325
2018-09-30 21:32:00,1538310720,759820,760095,759676,760000,195.90224788
2018-09-30 21:31:00,1538310660,759829,760298,759569,759802,320.99251053
2018-09-30 21:30:00,1538310600,759368,759989,759200,759784,182.77861622
2018-09-30 21:29:00,1538310540,759447,759731,759090,759368,164.92214869
2018-09-30 21:28:00,1538310480,759074,759504,758685,759447,409.66694139
2018-09-30 21:27:00,1538310420,759646,759962,759000,759169,227.95985841
2018-09-30 21:26:00,1538310360,759864,759920,759501,759655,81.06480389
2018-09-30 21:25:00,1538310300,759458,759950,759394,759888,143.46576278
2018-09-30 21:24:00,1538310240,759300,759711,759292,759436,108.39122313
2018-09-30 21:23:00,1538310180,759513,759560,759300,759317,221.24803469
2018-09-30 21:22:00,1538310120,759628,759803,759500,759500,108.55227345
2018-09-30 21:21:00,1538310060,759657,759898,759500,759587,154.39975846
2018-09-30 21:20:00,1538310000,759836,759974,759500,759674,143.43478842
2018-09-30 21:19:00,1538309940,760154,760201,759615,759836,205.99025172
2018-09-30 21:18:00,1538309880,759605,760157,759600,760154,344.85607726
2018-09-30 21:17:00,1538309820,759352,759780,759300,759605,297.81879083
2018-09-30 21:16:00,1538309760,759750,759796,759111,759352,576.11785349
2018-09-30 21:15:00,1538309700,759935,760279,759700,759750,308.3610902
2018-09-30 21:14:00,1538309640,760116,760137,759870,759935,154.18179843
2018-09-30 21:13:00,1538309580,760157,760279,760001,760084,191.87470101
2018-09-30 21:12:00,1538309520,760147,760489,760035,760156,227.44471318
2018-09-30 21:11:00,1538309460,759710,760300,759500,760171,577.79128336
2018-09-30 21:10:00,1538309400,760690,760690,759500,759899,639.87910424
2018-09-30 21:09:00,1538309340,761026,761128,760653,760653,178.65563999
2018-09-30 21:08:00,1538309280,761286,761419,761005,761026,189.70829602
2018-09-30 21:07:00,1538309220,761340,761420,761221,761295,95.4528247
2018-09-30 21:06:00,1538309160,761372,761500,761278,761375,128.42029143
2018-09-30 21:05:00,1538309100,761394,761500,761231,761372,209.41618284
2018-09-30 21:04:00,1538309040,761364,761471,761109,761394,249.66989326
2018-09-30 21:03:00,1538308980,761454,761500,761200,761357,242.60832708
2018-09-30 21:02:00,1538308920,761381,761500,761300,761475,193.63002576
2018-09-30 21:01:00,1538308860,761688,761789,761211,761381,507.44597802
2018-09-30 21:00:00,1538308800,761163,761760,761115,761688,589.47499241
2018-09-30 20:59:00,1538308740,761400,761490,761110,761191,173.68291321
2018-09-30 20:58:00,1538308680,761275,761408,761073,761408,207.22021829
2018-09-30 20:57:00,1538308620,761072,761300,761000,761275,139.64369428
2018-09-30 20:56:00,1538308560,760953,761200,760946,761034,195.86475227
2018-09-30 20:55:00,1538308500,760714,761128,760510,760958,235.86325148
2018-09-30 20:54:00,1538308440,760614,760900,760437,760748,159.73657383
2018-09-30 20:53:00,1538308380,760542,761000,760536,760653,173.4794995
2018-09-30 20:52:00,1538308320,761035,761036,760292,760542,242.46387166
2018-09-30 20:51:00,1538308260,760954,761290,760700,761035,248.32725739
2018-09-30 20:50:00,1538308200,760681,760988,760234,760823,179.74145283
2018-09-30 20:49:00,1538308140,760488,760785,760333,760612,174.92912818
2018-09-30 20:48:00,1538308080,760399,760776,759901,760488,380.90462629
2018-09-30 20:47:00,1538308020,760657,760744,759800,760550,474.94837708
2018-09-30 20:46:00,1538307960,761119,761155,760611,760688,204.08248227
2018-09-30 20:45:00,1538307900,760914,761250,760810,761117,156.80227645
2018-09-30 20:44:00,1538307840,760916,761000,760695,760914,217.95531246
2018-09-30 20:43:00,1538307780,760809,761000,760571,760922,229.37838867
2018-09-30 20:42:00,1538307720,760824,761065,760710,760820,220.06140528
2018-09-30 20:41:00,1538307660,761246,761370,760689,760824,335.99367297
2018-09-30 20:40:00,1538307600,761250,761400,761036,761251,262.15853748
2018-09-30 20:39:00,1538307540,760924,761250,760500,761250,301.46014658
2018-09-30 20:38:00,1538307480,760690,761028,760555,760924,229.61214601
2018-09-30 20:37:00,1538307420,760549,761000,760407,760690,315.15647116
2018-09-30 20:36:00,1538307360,760644,760727,760160,760550,552.32886312
2018-09-30 20:35:00,1538307300,761119,761135,760500,760644,576.28075426
2018-09-30 20:34:00,1538307240,761500,761609,761100,761160,321.65809216
2018-09-30 20:33:00,1538307180,761180,761681,761094,761500,512.68636954
2018-09-30 20:32:00,1538307120,761200,761486,760909,761214,762.01975184
2018-09-30 20:31:00,1538307060,761727,761749,761100,761100,475.51671581
2018-09-30 20:30:00,1538307000,762419,762468,761200,761784,719.43868914
2018-09-30 20:29:00,1538306940,762724,762780,762300,762409,272.64912442
2018-09-30 20:28:00,1538306880,762642,762899,762461,762731,241.34147458
2018-09-30 20:27:00,1538306820,763279,763350,762501,762642,287.20537792
2018-09-30 20:26:00,1538306760,763049,763350,762919,763274,190.70771816
2018-09-30 20:25:00,1538306700,762825,763099,762825,763077,134.19363425
2018-09-30 20:24:00,1538306640,762643,763050,762580,762836,121.10886088
2018-09-30 20:23:00,1538306580,762607,762999,762600,762643,128.32959724
2018-09-30 20:22:00,1538306520,762994,763000,762404,762607,129.9975416
2018-09-30 20:21:00,1538306460,762414,763059,762396,762991,275.32672427
2018-09-30 20:20:00,1538306400,762698,762750,762300,762399,146.00901801
2018-09-30 20:19:00,1538306340,762395,762727,762200,762698,256.36825036
2018-09-30 20:18:00,1538306280,762843,762912,762222,762358,230.80435931
2018-09-30 20:17:00,1538306220,763112,763242,762800,762823,197.73666757
2018-09-30 20:16:00,1538306160,763201,763400,763034,763119,139.56524995
2018-09-30 20:15:00,1538306100,762908,763390,762885,763147,176.54527502
2018-09-30 20:14:00,1538306040,763000,763248,762664,762908,275.97711419
2018-09-30 20:13:00,1538305980,762533,763116,762300,763000,350.71764419
2018-09-30 20:12:00,1538305920,762457,762700,762058,762512,402.10763465
2018-09-30 20:11:00,1538305860,762744,762933,762450,762476,286.70661429
2018-09-30 20:10:00,1538305800,763098,763398,762500,762749,319.9806955
2018-09-30 20:09:00,1538305740,763398,763493,763000,763098,292.56003237
2018-09-30 20:08:00,1538305680,762735,763493,762720,763399,397.10407128
2018-09-30 20:07:00,1538305620,763044,763100,762607,762735,346.68995296
2018-09-30 20:06:00,1538305560,763190,763282,762824,763034,322.44474183
2018-09-30 20:05:00,1538305500,763640,763923,762903,763190,532.14514438
2018-09-30 20:04:00,1538305440,763942,764000,763240,763602,444.94940703
2018-09-30 20:03:00,1538305380,764243,764424,763503,763955,783.01087216
2018-09-30 20:02:00,1538305320,763100,764740,763000,764243,781.46619066
2018-09-30 20:01:00,1538305260,762545,763777,762500,763100,1104.90358407
2018-09-30 20:00:00,1538305200,761773,762764,761700,762551,548.28361571
2018-09-30 19:59:00,1538305140,761654,761800,761600,761800,148.97083663
2018-09-30 19:58:00,1538305080,761879,762000,761533,761654,235.24989082
2018-09-30 19:57:00,1538305020,761792,762000,761533,761898,303.51623631
2018-09-30 19:56:00,1538304960,761600,761923,761550,761774,239.46234154
2018-09-30 19:55:00,1538304900,761790,762000,761569,761698,360.21571088
2018-09-30 19:54:00,1538304840,762212,762470,761685,761774,628.0767444
2018-09-30 19:53:00,1538304780,761448,762250,761375,762137,398.61859937
2018-09-30 19:52:00,1538304720,761140,761448,760720,761448,285.91261975
2018-09-30 19:51:00,1538304660,761049,761440,760974,761095,268.36519775
2018-09-30 19:50:00,1538304600,761445,761491,760812,761049,342.50756725
2018-09-30 19:49:00,1538304540,761556,761700,760825,761396,514.07356914
2018-09-30 19:48:00,1538304480,761826,762040,761481,761522,542.43760015
2018-09-30 19:47:00,1538304420,761762,762003,761473,761805,349.57275442
2018-09-30 19:46:00,1538304360,761535,762250,761140,762250,429.0745949
2018-09-30 19:45:00,1538304300,761124,761900,761000,761476,394.98472966
2018-09-30 19:44:00,1538304240,760677,761500,760642,761076,502.01924525
2018-09-30 19:43:00,1538304180,760874,760972,760500,760677,404.46564857
2018-09-30 19:42:00,1538304120,760686,760962,760600,760874,411.02738762
2018-09-30 19:41:00,1538304060,760800,761198,760329,760650,612.25263346
2018-09-30 19:40:00,1538304000,761639,761800,760668,760800,482.65518
2018-09-30 19:39:00,1538303940,761767,762188,761065,761478,350.96094885
2018-09-30 19:38:00,1538303880,761824,761999,761186,761735,546.4767964
2018-09-30 19:37:00,1538303820,762500,762890,761200,761824,824.68646272
2018-09-30 19:36:00,1538303760,761217,762730,761100,762500,679.77649577
2018-09-30 19:35:00,1538303700,761171,761400,760770,761177,713.81248127
2018-09-30 19:34:00,1538303640,761999,761999,760681,761171,1157.98760545
2018-09-30 19:33:00,1538303580,761550,763000,761195,761552,1227.73302526
2018-09-30 19:32:00,1538303520,760497,761998,760317,761550,889.43069579
2018-09-30 19:31:00,1538303460,759634,760999,759565,760458,633.38278047
2018-09-30 19:30:00,1538303400,759131,759990,758700,759634,584.03034844
2018-09-30 19:29:00,1538303340,759035,760000,758700,759100,879.5357079
2018-09-30 19:28:00,1538303280,758800,759430,758498,759021,499.84877426
2018-09-30 19:27:00,1538303220,758144,758823,758106,758823,206.27596909
2018-09-30 19:26:00,1538303160,758149,758479,758064,758130,187.88918074
2018-09-30 19:25:00,1538303100,757876,758324,757617,758149,235.85309057
2018-09-30 19:24:00,1538303040,758289,758302,757800,757876,235.07787759
2018-09-30 19:23:00,1538302980,758288,758497,757953,758273,206.31853865
2018-09-30 19:22:00,1538302920,758566,758566,757850,758286,351.31836957
2018-09-30 19:21:00,1538302860,758306,758814,758306,758600,248.20416493
2018-09-30 19:20:00,1538302800,758418,758500,757800,758300,247.17074451
2018-09-30 19:19:00,1538302740,758715,759000,758032,758418,394.85579073
2018-09-30 19:18:00,1538302680,758956,759644,758700,758700,508.46609823
2018-09-30 19:17:00,1538302620,759544,759557,758817,758956,338.73973966
2018-09-30 19:16:00,1538302560,758518,759700,758439,759544,498.94521167
2018-09-30 19:15:00,1538302500,758023,758556,757967,758502,160.87234524
2018-09-30 19:14:00,1538302440,758163,758378,757900,758036,209.62291534
2018-09-30 19:13:00,1538302380,758548,758900,758150,758179,331.90602821
2018-09-30 19:12:00,1538302320,757953,758950,757947,758548,472.66242745
2018-09-30 19:11:00,1538302260,757345,758300,757328,757963,272.45084876
2018-09-30 19:10:00,1538302200,757286,757360,757209,757360,66.20484922
2018-09-30 19:09:00,1538302140,757345,757398,757250,757287,42.23933257
2018-09-30 19:08:00,1538302080,757277,757487,757235,757354,60.81959518
2018-09-30 19:07:00,1538302020,757315,757487,757211,757286,51.96068793
2018-09-30 19:06:00,1538301960,757263,757339,757151,757317,78.6188114
2018-09-30 19:05:00,1538301900,757388,757481,757232,757261,90.57381766
2018-09-30 19:04:00,1538301840,757527,757527,757177,757378,121.33356797
2018-09-30 19:03:00,1538301780,757526,757700,757448,757527,104.63196311
2018-09-30 19:02:00,1538301720,757787,757832,757525,757526,148.76695592
2018-09-30 19:01:00,1538301660,757718,758000,757708,757790,222.15591785
2018-09-30 19:00:00,1538301600,757768,757800,757517,757718,132.4768859
2018-09-30 18:59:00,1538301540,757559,757795,757470,757754,71.07578587
2018-09-30 18:58:00,1538301480,757557,757701,757453,757557,73.93554451
2018-09-30 18:57:00,1538301420,757418,757600,757368,757600,103.46227264
2018-09-30 18:56:00,1538301360,757336,757457,757111,757418,139.90708889
2018-09-30 18:55:00,1538301300,757650,757672,757223,757336,124.74861699
2018-09-30 18:54:00,1538301240,757598,757700,757413,757650,171.94334256
2018-09-30 18:53:00,1538301180,757249,757600,757151,757600,166.64801345
2018-09-30 18:52:00,1538301120,757199,757350,757101,757206,99.13395464
2018-09-30 18:51:00,1538301060,757156,757200,756858,757195,146.38150784
2018-09-30 18:50:00,1538301000,757156,757200,757000,757150,47.23981007
2018-09-30 18:49:00,1538300940,757012,757388,757012,757153,75.48748931
2018-09-30 18:48:00,1538300880,757020,757089,756925,757023,52.42200254
2018-09-30 18:47:00,1538300820,757068,757264,757005,757014,54.2032963
2018-09-30 18:46:00,1538300760,757238,757400,756950,757079,107.54944435
2018-09-30 18:45:00,1538300700,756907,757387,756708,757387,140.7849342
2018-09-30 18:44:00,1538300640,756945,756961,756741,756921,86.78279867
2018-09-30 18:43:00,1538300580,756687,757066,756669,756951,190.67969641
2018-09-30 18:42:00,1538300520,756585,756790,756495,756673,124.17523989
2018-09-30 18:41:00,1538300460,756375,756666,756373,756585,119.02946363
2018-09-30 18:40:00,1538300400,756533,756602,756243,756375,110.34707848
2018-09-30 18:39:00,1538300340,756598,756700,756248,756515,197.25608759
2018-09-30 18:38:00,1538300280,756966,756975,756431,756598,166.80991653
2018-09-30 18:37:00,1538300220,756851,757204,756764,756979,129.76943922
2018-09-30 18:36:00,1538300160,756554,756948,756401,756851,254.73685011
2018-09-30 18:35:00,1538300100,756667,756809,756400,756536,273.63835672
2018-09-30 18:34:00,1538300040,756932,756932,756423,756682,255.72058274
2018-09-30 18:33:00,1538299980,756966,757126,756900,756932,76.96097293
2018-09-30 18:32:00,1538299920,757064,757200,756900,756966,141.1132023
2018-09-30 18:31:00,1538299860,757033,757100,756900,757099,109.63215505
2018-09-30 18:30:00,1538299800,756777,757089,756618,757000,217.37180229
2018-09-30 18:29:00,1538299740,756755,756898,756700,756776,118.30274029
2018-09-30 18:28:00,1538299680,756980,757023,756700,756760,150.07704344
2018-09-30 18:27:00,1538299620,756800,757129,756800,756959,146.25663978
2018-09-30 18:26:00,1538299560,757171,757255,756800,756800,114.97480493
2018-09-30 18:25:00,1538299500,756992,757300,756922,757171,193.29139942
2018-09-30 18:24:00,1538299440,757188,757491,756850,756922,278.24733767
2018-09-30 18:23:00,1538299380,757500,757740,757150,757152,218.15806711
2018-09-30 18:22:00,1538299320,757788,757845,757289,757500,177.0259142
2018-09-30 18:21:00,1538299260,758025,758263,757689,757784,193.52934778
2018-09-30 18:20:00,1538299200,757853,758300,757845,758042,108.17669321
2018-09-30 18:19:00,1538299140,758090,758350,757700,757849,185.32508906
2018-09-30 18:18:00,1538299080,757831,758332,757755,758123,160.58351644
2018-09-30 18:17:00,1538299020,757964,758292,757633,757848,164.33372552
2018-09-30 18:16:00,1538298960,757395,757999,757157,757988,157.94200258
2018-09-30 18:15:00,1538298900,757245,757519,757175,757301,124.77334313
2018-09-30 18:14:00,1538298840,757707,757707,757100,757281,120.18829295
2018-09-30 18:13:00,1538298780,757770,758077,757703,757707,158.01682205
2018-09-30 18:12:00,1538298720,757620,758078,757219,757762,230.05418704
2018-09-30 18:11:00,1538298660,757604,757822,757061,757620,360.2104701
2018-09-30 18:10:00,1538298600,757962,758185,757513,757609,180.30030829
2018-09-30 18:09:00,1538298540,757811,758149,757605,757962,251.07342175
2018-09-30 18:08:00,1538298480,758285,758350,757596,757899,341.69530416
2018-09-30 18:07:00,1538298420,758655,758717,758017,758245,353.54671355
2018-09-30 18:06:00,1538298360,758060,758888,758019,758603,504.7197179
2018-09-30 18:05:00,1538298300,757837,758200,757778,758100,199.69217079
2018-09-30 18:04:00,1538298240,758421,758500,757791,757854,411.76919691
2018-09-30 18:03:00,1538298180,757676,758500,757650,758421,357.8032018
2018-09-30 18:02:00,1538298120,757586,757823,757551,757676,158.42928262
2018-09-30 18:01:00,1538298060,757438,757799,757405,757586,174.70193483
2018-09-30 18:00:00,1538298000,756977,757500,756977,757428,152.27484992
2018-09-30 17:59:00,1538297940,756948,757100,756500,756978,174.79231515
2018-09-30 17:58:00,1538297880,757178,757199,756885,756974,115.01551879
2018-09-30 17:57:00,1538297820,757257,757315,757055,757178,142.96987074
2018-09-30 17:56:00,1538297760,757395,757491,757227,757256,180.73998901
2018-09-30 17:55:00,1538297700,757469,757584,757355,757355,80.7765045
2018-09-30 17:54:00,1538297640,757524,757900,757403,757470,159.73535844
2018-09-30 17:53:00,1538297580,757439,757823,757379,757524,190.70880051
2018-09-30 17:52:00,1538297520,757430,757620,757228,757439,134.81503097
2018-09-30 17:51:00,1538297460,756876,757461,756835,757461,182.44541428
2018-09-30 17:50:00,1538297400,756837,756930,756786,756876,27.57001097
2018-09-30 17:49:00,1538297340,756881,756957,756760,756829,50.19173281
2018-09-30 17:48:00,1538297280,756750,756996,756664,756873,81.02868172
2018-09-30 17:47:00,1538297220,756794,756849,756503,756742,131.79695785
2018-09-30 17:46:00,1538297160,756999,757286,756663,756809,170.73602515
2018-09-30 17:45:00,1538297100,756789,757000,756701,757000,103.20911543
2018-09-30 17:44:00,1538297040,756745,756800,756661,756800,60.59091015
2018-09-30 17:43:00,1538296980,756716,756800,756510,756776,126.51456696
2018-09-30 17:42:00,1538296920,756512,756727,756424,756727,68.67341391
2018-09-30 17:41:00,1538296860,756850,756899,756511,756511,57.50273078
2018-09-30 17:40:00,1538296800,756939,756963,756616,756832,85.62356387
2018-09-30 17:39:00,1538296740,756779,756986,756667,756939,111.54859051
2018-09-30 17:38:00,1538296680,756696,756899,756511,756786,130.6483843
2018-09-30 17:37:00,1538296620,756743,756743,756400,756719,175.87882459
2018-09-30 17:36:00,1538296560,756888,756965,756561,756743,161.53474835
2018-09-30 17:35:00,1538296500,757054,757494,756786,756888,157.22313888
2018-09-30 17:34:00,1538296440,757262,757282,756700,757107,150.15952409
2018-09-30 17:33:00,1538296380,757013,757522,756800,757262,201.41588336
2018-09-30 17:32:00,1538296320,757244,757500,756979,756979,186.39752705
