2018-01-31 22:13:00,1517404380,1141524,1141678,1139530,1139661,44.45676977
2018-01-31 22:12:00,1517404320,1140500,1143785,1140197,1141524,83.16190247
2018-01-31 22:11:00,1517404260,1143233,1143233,1139572,1140500,96.61981535
2018-01-31 22:10:00,1517404200,1140378,1144150,1139101,1143233,127.24960276
2018-01-31 22:09:00,1517404140,1137200,1141220,1137010,1140378,145.434886
2018-01-31 22:08:00,1517404080,1138866,1139400,1137000,1137200,61.09432866
2018-01-31 22:07:00,1517404020,1138500,1140803,1138000,1138866,132.60437298
2018-01-31 22:06:00,1517403960,1137528,1138572,1137000,1138500,80.78633442
2018-01-31 22:05:00,1517403900,1139000,1139051,1135000,1137528,163.2863684
2018-01-31 22:04:00,1517403840,1138562,1139701,1137560,1139000,123.05502968
2018-01-31 22:03:00,1517403780,1143240,1143869,1137750,1138562,278.41182125
2018-01-31 22:02:00,1517403720,1143950,1144999,1143000,1143240,102.34592382
2018-01-31 22:01:00,1517403660,1145425,1146102,1143688,1143950,114.58681938
2018-01-31 22:00:00,1517403600,1146570,1146570,1143801,1145425,65.87264101
2018-01-31 21:59:00,1517403540,1147461,1148000,1145750,1146570,96.4418463
2018-01-31 21:58:00,1517403480,1147087,1147962,1146108,1147461,70.62502103
2018-01-31 21:57:00,1517403420,1147218,1147788,1146000,1147087,106.55175473
2018-01-31 21:56:00,1517403360,1148517,1148572,1145685,1147218,172.87022623
2018-01-31 21:55:00,1517403300,1148722,1150000,1147600,1148517,144.46994652
2018-01-31 21:54:00,1517403240,1150098,1150452,1147612,1148722,114.81526013
2018-01-31 21:53:00,1517403180,1145836,1152110,1145687,1150098,357.73052979
2018-01-31 21:52:00,1517403120,1141687,1149600,1141125,1145836,232.68148037
2018-01-31 21:51:00,1517403060,1137548,1142890,1137293,1141687,223.40026821
2018-01-31 21:50:00,1517403000,1135685,1138510,1135570,1137548,57.58298992
2018-01-31 21:49:00,1517402940,1135886,1136553,1135662,1135685,41.15661953
2018-01-31 21:48:00,1517402880,1135001,1137439,1135000,1135886,100.74218935
2018-01-31 21:47:00,1517402820,1136432,1137998,1135001,1135001,102.51231487
2018-01-31 21:46:00,1517402760,1139737,1140037,1135698,1136432,107.21953892
2018-01-31 21:45:00,1517402700,1140431,1140998,1139000,1139737,63.97131536
2018-01-31 21:44:00,1517402640,1140907,1141400,1138885,1140431,68.13063969
2018-01-31 21:43:00,1517402580,1140515,1141400,1138677,1140907,83.13570437
2018-01-31 21:42:00,1517402520,1138585,1140940,1138320,1140515,82.56495097
2018-01-31 21:41:00,1517402460,1138340,1139541,1138005,1138585,50.80510992
2018-01-31 21:40:00,1517402400,1138000,1139989,1137820,1138340,94.88958597
2018-01-31 21:39:00,1517402340,1141331,1142366,1137000,1138000,218.54728656
2018-01-31 21:38:00,1517402280,1140381,1142498,1139522,1141331,70.35013667
2018-01-31 21:37:00,1517402220,1140106,1142999,1138590,1140381,171.19320562
2018-01-31 21:36:00,1517402160,1140860,1142600,1139510,1140106,80.8827516
2018-01-31 21:35:00,1517402100,1140208,1141998,1138002,1140860,121.89555802
2018-01-31 21:34:00,1517402040,1138999,1140998,1138002,1140208,53.05485985
2018-01-31 21:33:00,1517401980,1138177,1140500,1135900,1138999,132.86418183
2018-01-31 21:32:00,1517401920,1139802,1140850,1137450,1138177,89.47977399
2018-01-31 21:31:00,1517401860,1139697,1140860,1138396,1139802,90.41217728
2018-01-31 21:30:00,1517401800,1138503,1140962,1138118,1139697,114.11222351
2018-01-31 21:29:00,1517401740,1138948,1141000,1138382,1138503,103.65851514
2018-01-31 21:28:00,1517401680,1138674,1139596,1137577,1138948,84.04099906
2018-01-31 21:27:00,1517401620,1137000,1138805,1136216,1138674,85.7568735
2018-01-31 21:26:00,1517401560,1137158,1138200,1135502,1137000,92.11483141
2018-01-31 21:25:00,1517401500,1134442,1138059,1134000,1137158,121.94494722
2018-01-31 21:24:00,1517401440,1135959,1136840,1133682,1134442,122.89321771
2018-01-31 21:23:00,1517401380,1134532,1136000,1133772,1135959,115.58506455
2018-01-31 21:22:00,1517401320,1132811,1135760,1132500,1134532,117.46302253
2018-01-31 21:21:00,1517401260,1131515,1134321,1131020,1132811,97.29287935
2018-01-31 21:20:00,1517401200,1133000,1133899,1130010,1131515,94.20023499
2018-01-31 21:19:00,1517401140,1133554,1135057,1132650,1133000,81.01561474
2018-01-31 21:18:00,1517401080,1131206,1133998,1130000,1133554,85.54682295
2018-01-31 21:17:00,1517401020,1133974,1134501,1128500,1131206,160.72670466
2018-01-31 21:16:00,1517400960,1134748,1136000,1133201,1133974,124.20540123
2018-01-31 21:15:00,1517400900,1134245,1136000,1133183,1134748,82.84521832
2018-01-31 21:14:00,1517400840,1135893,1136769,1132270,1134245,144.33901052
2018-01-31 21:13:00,1517400780,1133690,1135900,1133183,1135893,89.76977893
2018-01-31 21:12:00,1517400720,1133100,1135800,1132589,1133690,182.44254835
2018-01-31 21:11:00,1517400660,1138006,1139128,1131720,1133100,212.86605717
2018-01-31 21:10:00,1517400600,1139680,1140547,1137314,1138006,79.36218143
2018-01-31 21:09:00,1517400540,1138000,1140900,1137000,1139680,130.7544891
2018-01-31 21:08:00,1517400480,1139400,1142248,1137550,1138000,142.65053392
2018-01-31 21:07:00,1517400420,1140256,1141899,1139010,1139400,92.64444832
2018-01-31 21:06:00,1517400360,1139889,1142250,1139816,1140256,92.46492991
2018-01-31 21:05:00,1517400300,1140891,1142250,1138702,1139889,117.45396105
2018-01-31 21:04:00,1517400240,1139501,1140952,1137701,1140891,100.13295195
2018-01-31 21:03:00,1517400180,1141500,1141721,1137257,1139501,91.49830454
2018-01-31 21:02:00,1517400120,1138200,1141970,1137938,1141500,194.09032075
2018-01-31 21:01:00,1517400060,1136859,1139000,1136280,1138200,80.81328528
2018-01-31 21:00:00,1517400000,1139070,1139500,1136727,1136859,149.34912314
2018-01-31 20:59:00,1517399940,1139539,1140824,1137433,1139070,98.98801695
2018-01-31 20:58:00,1517399880,1139505,1141900,1137750,1139539,164.87303739
2018-01-31 20:57:00,1517399820,1140907,1141538,1138386,1139505,138.56323079
2018-01-31 20:56:00,1517399760,1145525,1146033,1140000,1140907,154.57037883
2018-01-31 20:55:00,1517399700,1145018,1147993,1144501,1145525,95.21171115
2018-01-31 20:54:00,1517399640,1144361,1146200,1144361,1145018,76.01111648
2018-01-31 20:53:00,1517399580,1144174,1147906,1143901,1144361,166.06628243
2018-01-31 20:52:00,1517399520,1143502,1146375,1143000,1144174,180.61758035
2018-01-31 20:51:00,1517399460,1141856,1144000,1140055,1143502,143.47261015
2018-01-31 20:50:00,1517399400,1140777,1143154,1138944,1141856,171.16820487
2018-01-31 20:49:00,1517399340,1143844,1146900,1140551,1140777,223.85661565
2018-01-31 20:48:00,1517399280,1147000,1147437,1141100,1143844,398.03008749
2018-01-31 20:47:00,1517399220,1151086,1153885,1146372,1147000,339.22902756
2018-01-31 20:46:00,1517399160,1146868,1151098,1146291,1151086,142.39898505
2018-01-31 20:45:00,1517399100,1151000,1151000,1145685,1146868,198.38692697
2018-01-31 20:44:00,1517399040,1149780,1153787,1148569,1151000,264.26287772
2018-01-31 20:43:00,1517398980,1150000,1150011,1146000,1149780,212.20331105
2018-01-31 20:42:00,1517398920,1148351,1152397,1147101,1150000,253.1982631
2018-01-31 20:41:00,1517398860,1152619,1152770,1146650,1148351,252.74517492
2018-01-31 20:40:00,1517398800,1149000,1152619,1143500,1152619,295.87434271
2018-01-31 20:39:00,1517398740,1140516,1149000,1140516,1149000,286.7393266
2018-01-31 20:38:00,1517398680,1146351,1146450,1140500,1140516,270.51322338
2018-01-31 20:37:00,1517398620,1145495,1146450,1141300,1146351,318.58963945
2018-01-31 20:36:00,1517398560,1136246,1146450,1135350,1145495,408.66737591
2018-01-31 20:35:00,1517398500,1127749,1137173,1126561,1136246,355.87213261
2018-01-31 20:34:00,1517398440,1123241,1127749,1122216,1127749,232.03407353
2018-01-31 20:33:00,1517398380,1122401,1123603,1121707,1123241,42.07603229
2018-01-31 20:32:00,1517398320,1122976,1124000,1122100,1122401,38.13675284
2018-01-31 20:31:00,1517398260,1120970,1123683,1120662,1122976,87.1644172
2018-01-31 20:30:00,1517398200,1121993,1121993,1120100,1120970,42.49157149
2018-01-31 20:29:00,1517398140,1121357,1122594,1121312,1121993,33.74922561
2018-01-31 20:28:00,1517398080,1122500,1122693,1120420,1121357,137.94820322
2018-01-31 20:27:00,1517398020,1123412,1124598,1122500,1122500,61.75804689
2018-01-31 20:26:00,1517397960,1122166,1124396,1121618,1123412,85.44601452
2018-01-31 20:25:00,1517397900,1123783,1124179,1121597,1122166,87.7248044
2018-01-31 20:24:00,1517397840,1124147,1124400,1123000,1123783,56.06092375
2018-01-31 20:23:00,1517397780,1124000,1124940,1123500,1124147,66.55183768
2018-01-31 20:22:00,1517397720,1121326,1124989,1121001,1124000,147.78951123
2018-01-31 20:21:00,1517397660,1120952,1121875,1120506,1121326,80.03223324
2018-01-31 20:20:00,1517397600,1119362,1121400,1118414,1120952,77.30796616
2018-01-31 20:19:00,1517397540,1117595,1120749,1117351,1119362,64.96544462
2018-01-31 20:18:00,1517397480,1119150,1119332,1116250,1117595,62.90946419
2018-01-31 20:17:00,1517397420,1119679,1119679,1116700,1119150,126.37697427
2018-01-31 20:16:00,1517397360,1120599,1121060,1118800,1119679,68.803643
2018-01-31 20:15:00,1517397300,1119900,1121022,1118888,1120599,81.78858792
2018-01-31 20:14:00,1517397240,1121237,1121681,1118700,1119900,110.66460275
2018-01-31 20:13:00,1517397180,1120484,1122420,1118942,1121237,156.52574741
2018-01-31 20:12:00,1517397120,1119900,1122000,1118141,1120484,147.06586084
2018-01-31 20:11:00,1517397060,1121890,1121890,1118000,1119900,186.558913
2018-01-31 20:10:00,1517397000,1125001,1125089,1120130,1121890,225.84376299
2018-01-31 20:09:00,1517396940,1129017,1129249,1124637,1125001,184.68621246
2018-01-31 20:08:00,1517396880,1130046,1130600,1128791,1129017,41.75618659
2018-01-31 20:07:00,1517396820,1129910,1131147,1128700,1130046,55.05804658
2018-01-31 20:06:00,1517396760,1129626,1130761,1128806,1129910,60.29945601
2018-01-31 20:05:00,1517396700,1127542,1130780,1126811,1129626,97.84325197
2018-01-31 20:04:00,1517396640,1128100,1129299,1126720,1127542,44.41047621
2018-01-31 20:03:00,1517396580,1126309,1128100,1126309,1128100,68.64364417
2018-01-31 20:02:00,1517396520,1125907,1126988,1125494,1126309,35.36200455
2018-01-31 20:01:00,1517396460,1126500,1127000,1125000,1125907,70.10695056
2018-01-31 20:00:00,1517396400,1126190,1127900,1126190,1126500,57.65017567
2018-01-31 19:59:00,1517396340,1128005,1128169,1126190,1126190,69.80084425
2018-01-31 19:58:00,1517396280,1127018,1128200,1125170,1128005,142.73515448
2018-01-31 19:57:00,1517396220,1128195,1128834,1126665,1127018,83.63490686
2018-01-31 19:56:00,1517396160,1129787,1130000,1127502,1128195,100.62244866
2018-01-31 19:55:00,1517396100,1127000,1131212,1126850,1129787,154.19762972
2018-01-31 19:54:00,1517396040,1122362,1127822,1122362,1127000,221.04362837
2018-01-31 19:53:00,1517395980,1120500,1122362,1120001,1122362,86.59893477
2018-01-31 19:52:00,1517395920,1120974,1122362,1120236,1120500,47.74556948
2018-01-31 19:51:00,1517395860,1120930,1121963,1118820,1120974,110.24682139
2018-01-31 19:50:00,1517395800,1123017,1123573,1120930,1120930,65.61162128
2018-01-31 19:49:00,1517395740,1124899,1125000,1122367,1123017,48.24151663
2018-01-31 19:48:00,1517395680,1123499,1124899,1123000,1124899,35.72768838
2018-01-31 19:47:00,1517395620,1123838,1124444,1122840,1123499,67.93331993
2018-01-31 19:46:00,1517395560,1122200,1123964,1121500,1123838,58.20777231
2018-01-31 19:45:00,1517395500,1122823,1124169,1121671,1122200,59.69473235
2018-01-31 19:44:00,1517395440,1122353,1124736,1122353,1122823,59.19047849
2018-01-31 19:43:00,1517395380,1124058,1124058,1121230,1122353,90.60531209
2018-01-31 19:42:00,1517395320,1124179,1125000,1119420,1124058,265.38578794
2018-01-31 19:41:00,1517395260,1126599,1126599,1123450,1124179,148.22163209
2018-01-31 19:40:00,1517395200,1127000,1128850,1125300,1126599,96.61982386
2018-01-31 19:39:00,1517395140,1126856,1127409,1125200,1127000,70.13035336
2018-01-31 19:38:00,1517395080,1126692,1129685,1126226,1126856,102.23824103
2018-01-31 19:37:00,1517395020,1126800,1128406,1125029,1126692,252.8836326
2018-01-31 19:36:00,1517394960,1125740,1126808,1124329,1126800,137.83861515
2018-01-31 19:35:00,1517394900,1123000,1126808,1123000,1125740,210.6763226
2018-01-31 19:34:00,1517394840,1123315,1123939,1121654,1123000,88.03950767
2018-01-31 19:33:00,1517394780,1121227,1124938,1121000,1123315,112.75377145
2018-01-31 19:32:00,1517394720,1122128,1123411,1120053,1121227,97.34240976
2018-01-31 19:31:00,1517394660,1120998,1123910,1116990,1122128,201.91038798
2018-01-31 19:30:00,1517394600,1115550,1122080,1115410,1120998,217.88951022
2018-01-31 19:29:00,1517394540,1112859,1116470,1111000,1115550,143.92624087
2018-01-31 19:28:00,1517394480,1114979,1115437,1112300,1112859,69.20187411
2018-01-31 19:27:00,1517394420,1117142,1118450,1113733,1114979,83.08349564
2018-01-31 19:26:00,1517394360,1113619,1119100,1113070,1117142,101.13709543
2018-01-31 19:25:00,1517394300,1114111,1114500,1112300,1113619,51.00815312
2018-01-31 19:24:00,1517394240,1113362,1114899,1112464,1114111,92.31632266
2018-01-31 19:23:00,1517394180,1112770,1117000,1112200,1113362,141.82079593
2018-01-31 19:22:00,1517394120,1113565,1116300,1111730,1112770,87.17927743
2018-01-31 19:21:00,1517394060,1116000,1116000,1111730,1113565,82.85807586
2018-01-31 19:20:00,1517394000,1113260,1116510,1113124,1116000,97.60624172
2018-01-31 19:19:00,1517393940,1114750,1117500,1110185,1113260,189.7288814
2018-01-31 19:18:00,1517393880,1113990,1117998,1113002,1114750,129.4619028
2018-01-31 19:17:00,1517393820,1122000,1122677,1112471,1113990,222.22845756
2018-01-31 19:16:00,1517393760,1124035,1125412,1122000,1122000,97.56385397
2018-01-31 19:15:00,1517393700,1124589,1127150,1122485,1124035,153.77021592
2018-01-31 19:14:00,1517393640,1122176,1124729,1120097,1124589,84.69288204
2018-01-31 19:13:00,1517393580,1126189,1126729,1120087,1122176,130.969012
2018-01-31 19:12:00,1517393520,1122440,1127161,1122301,1126189,80.42242346
2018-01-31 19:11:00,1517393460,1122896,1124000,1121469,1122440,63.35730989
2018-01-31 19:10:00,1517393400,1124563,1125000,1120100,1122896,103.22433734
2018-01-31 19:09:00,1517393340,1121453,1126288,1121113,1124563,126.69353963
2018-01-31 19:08:00,1517393280,1125272,1127030,1121111,1121453,201.75957693
2018-01-31 19:07:00,1517393220,1128960,1129986,1122298,1125272,200.16218064
2018-01-31 19:06:00,1517393160,1128000,1130001,1125200,1128960,135.20072714
2018-01-31 19:05:00,1517393100,1125000,1131999,1124075,1128000,215.02600138
2018-01-31 19:04:00,1517393040,1128694,1131668,1125000,1125000,254.72227313
2018-01-31 19:03:00,1517392980,1126447,1133280,1126017,1128694,263.0687317
2018-01-31 19:02:00,1517392920,1120316,1127500,1119466,1126447,261.41808495
2018-01-31 19:01:00,1517392860,1115775,1121449,1114000,1120316,214.38369657
2018-01-31 19:00:00,1517392800,1112002,1116889,1112000,1115775,188.88348568
2018-01-31 18:59:00,1517392740,1109760,1113031,1109207,1112002,70.0659115
2018-01-31 18:58:00,1517392680,1108810,1111033,1106500,1109760,101.39380766
2018-01-31 18:57:00,1517392620,1110842,1112537,1104369,1108810,183.04573541
2018-01-31 18:56:00,1517392560,1112003,1114613,1110000,1110842,107.57975397
2018-01-31 18:55:00,1517392500,1112299,1113000,1110760,1112003,82.52976501
2018-01-31 18:54:00,1517392440,1112447,1113062,1110760,1112299,110.86675819
2018-01-31 18:53:00,1517392380,1114151,1114561,1111791,1112447,35.5477962
2018-01-31 18:52:00,1517392320,1115317,1115645,1111600,1114151,66.54774796
2018-01-31 18:51:00,1517392260,1112341,1116000,1111002,1115317,83.80158981
2018-01-31 18:50:00,1517392200,1114096,1114784,1111188,1112341,66.39035096
2018-01-31 18:49:00,1517392140,1116134,1116889,1110000,1114096,136.47739055
2018-01-31 18:48:00,1517392080,1115317,1116533,1113090,1116134,118.33012053
2018-01-31 18:47:00,1517392020,1116000,1117080,1113685,1115317,168.58362595
2018-01-31 18:46:00,1517391960,1111294,1116000,1110500,1116000,169.95832628
2018-01-31 18:45:00,1517391900,1110575,1113813,1108850,1111294,183.31595292
2018-01-31 18:44:00,1517391840,1109802,1115484,1105099,1110575,171.42874357
2018-01-31 18:43:00,1517391780,1112138,1114887,1109800,1109802,224.05011001
2018-01-31 18:42:00,1517391720,1108579,1115000,1108155,1112138,260.33018746
2018-01-31 18:41:00,1517391660,1107700,1108579,1105424,1108579,158.32719628
2018-01-31 18:40:00,1517391600,1101103,1108000,1100001,1107700,219.51477886
2018-01-31 18:39:00,1517391540,1101608,1103989,1099999,1101103,91.7379523
2018-01-31 18:38:00,1517391480,1100001,1102999,1098704,1101608,115.83515327
2018-01-31 18:37:00,1517391420,1103811,1104420,1100001,1100001,55.42492368
2018-01-31 18:36:00,1517391360,1100470,1104878,1100177,1103811,120.7237006
2018-01-31 18:35:00,1517391300,1100000,1103000,1096260,1100470,211.19814013
2018-01-31 18:34:00,1517391240,1103485,1105970,1096260,1100000,273.80097148
2018-01-31 18:33:00,1517391180,1111001,1111998,1102901,1103485,128.29041335
2018-01-31 18:32:00,1517391120,1111274,1113150,1109768,1111001,120.26440864
2018-01-31 18:31:00,1517391060,1108587,1111640,1108101,1111274,131.68556744
2018-01-31 18:30:00,1517391000,1108568,1111111,1107777,1108587,56.17969249
2018-01-31 18:29:00,1517390940,1106997,1112650,1106000,1108568,77.46985632
2018-01-31 18:28:00,1517390880,1108502,1111849,1105639,1106997,96.20040594
2018-01-31 18:27:00,1517390820,1108900,1111891,1107901,1108502,111.48271189
2018-01-31 18:26:00,1517390760,1105557,1110000,1103527,1108900,156.46523378
2018-01-31 18:25:00,1517390700,1112300,1113356,1102680,1105557,162.14239742
2018-01-31 18:24:00,1517390640,1112957,1116848,1111999,1112300,116.65152996
2018-01-31 18:23:00,1517390580,1111300,1114100,1108001,1112957,130.85143724
2018-01-31 18:22:00,1517390520,1114002,1114505,1109506,1111300,140.08429667
2018-01-31 18:21:00,1517390460,1114092,1117293,1114002,1114002,112.75285234
2018-01-31 18:20:00,1517390400,1108338,1114998,1108338,1114092,158.8600741
2018-01-31 18:19:00,1517390340,1110904,1112515,1106675,1108338,196.42915627
2018-01-31 18:18:00,1517390280,1116140,1116187,1107344,1110904,329.59840442
2018-01-31 18:17:00,1517390220,1119030,1119030,1113579,1116140,134.35274558
2018-01-31 18:16:00,1517390160,1118001,1120000,1116912,1119030,53.43215273
2018-01-31 18:15:00,1517390100,1119173,1120000,1116000,1118001,117.34525636
2018-01-31 18:14:00,1517390040,1116103,1119534,1114187,1119173,156.53853332
2018-01-31 18:13:00,1517389980,1121440,1121999,1112222,1116103,216.08939176
2018-01-31 18:12:00,1517389920,1120000,1121450,1112990,1121440,300.82081502
2018-01-31 18:11:00,1517389860,1123756,1124727,1119403,1120000,157.70517076
2018-01-31 18:10:00,1517389800,1124007,1127960,1120000,1123756,139.89909192
