2019-03-31 22:08:00,1554037680,448670,448757,448670,448713,88.86485324
2019-03-31 22:07:00,1554037620,448705,448730,448652,448670,44.99036858
2019-03-31 22:06:00,1554037560,448740,448798,448672,448704,76.5199959
2019-03-31 22:05:00,1554037500,448700,448750,448616,448740,131.2433116
2019-03-31 22:04:00,1554037440,448675,448798,448656,448707,87.49091776
2019-03-31 22:03:00,1554037380,448691,448750,448651,448675,93.67223161
2019-03-31 22:02:00,1554037320,448771,448784,448627,448694,261.39013278
2019-03-31 22:01:00,1554037260,448570,448804,448511,448771,259.35774562
2019-03-31 22:00:00,1554037200,448428,448575,448350,448570,199.4830034
2019-03-31 21:59:00,1554037140,448387,448484,448379,448411,113.25811012
2019-03-31 21:58:00,1554037080,448397,448411,448358,448383,89.91959875
2019-03-31 21:57:00,1554037020,448372,448475,448350,448386,139.93460973
2019-03-31 21:56:00,1554036960,448448,448486,448324,448385,131.37777694
2019-03-31 21:55:00,1554036900,448481,448503,448317,448439,156.84405152
2019-03-31 21:54:00,1554036840,448629,448697,448454,448473,148.75630348
2019-03-31 21:53:00,1554036780,448740,448740,448561,448639,189.02568325
2019-03-31 21:52:00,1554036720,448699,448800,448521,448731,347.04612219
2019-03-31 21:51:00,1554036660,448606,448740,448599,448696,146.442018
2019-03-31 21:50:00,1554036600,448489,448652,448489,448600,127.77504855
2019-03-31 21:49:00,1554036540,448450,448539,448442,448484,155.8416702
2019-03-31 21:48:00,1554036480,448441,448500,448417,448462,136.26249715
2019-03-31 21:47:00,1554036420,448304,448490,448269,448448,84.17750781
2019-03-31 21:46:00,1554036360,448387,448481,448270,448295,100.32939264
2019-03-31 21:45:00,1554036300,448401,448490,448350,448407,110.68385402
2019-03-31 21:44:00,1554036240,448404,448436,448332,448405,88.99119859
2019-03-31 21:43:00,1554036180,448267,448414,448253,448404,168.76442916
2019-03-31 21:42:00,1554036120,448164,448287,448121,448269,177.84505652
2019-03-31 21:41:00,1554036060,448411,448429,448153,448163,169.98447151
2019-03-31 21:40:00,1554036000,448354,448489,448310,448413,226.58959759
2019-03-31 21:39:00,1554035940,448283,448395,448265,448365,142.5908451
2019-03-31 21:38:00,1554035880,448252,448386,448190,448265,224.99465815
2019-03-31 21:37:00,1554035820,448328,448360,448073,448232,311.57072737
2019-03-31 21:36:00,1554035760,448385,448412,448251,448335,238.59948422
2019-03-31 21:35:00,1554035700,448680,448683,448317,448391,351.98753397
2019-03-31 21:34:00,1554035640,448797,448908,448550,448680,358.77903527
2019-03-31 21:33:00,1554035580,448656,448799,448641,448797,142.09546591
2019-03-31 21:32:00,1554035520,448550,448797,448534,448658,316.97273217
2019-03-31 21:31:00,1554035460,448482,448553,448482,448550,50.77352043
2019-03-31 21:30:00,1554035400,448600,448600,448452,448485,135.89676208
2019-03-31 21:29:00,1554035340,448580,448649,448521,448601,97.68808469
2019-03-31 21:28:00,1554035280,448495,448591,448433,448591,132.16619669
2019-03-31 21:27:00,1554035220,448596,448643,448415,448495,159.95122521
2019-03-31 21:26:00,1554035160,448670,448733,448530,448593,132.59467215
2019-03-31 21:25:00,1554035100,448500,448749,448452,448668,187.54181365
2019-03-31 21:24:00,1554035040,448632,448688,448500,448500,129.28387537
2019-03-31 21:23:00,1554034980,448555,448635,448503,448607,174.59230121
2019-03-31 21:22:00,1554034920,448589,448629,448501,448546,140.18580372
2019-03-31 21:21:00,1554034860,448665,448799,448560,448581,262.30339143
2019-03-31 21:20:00,1554034800,448580,448731,448539,448660,214.81933175
2019-03-31 21:19:00,1554034740,448522,448749,448435,448573,504.7963708
2019-03-31 21:18:00,1554034680,448325,448560,448170,448522,947.00472749
2019-03-31 21:17:00,1554034620,448646,448797,448200,448354,832.09947181
2019-03-31 21:16:00,1554034560,448602,448689,448549,448646,327.50773353
2019-03-31 21:15:00,1554034500,448823,448869,448600,448602,411.59714817
2019-03-31 21:14:00,1554034440,449002,449039,448641,448823,482.47064504
2019-03-31 21:13:00,1554034380,449116,449210,448950,449002,265.51849732
2019-03-31 21:12:00,1554034320,449158,449200,448947,449120,315.79708843
2019-03-31 21:11:00,1554034260,449083,449198,448947,449158,239.39778117
2019-03-31 21:10:00,1554034200,448886,449093,448844,449083,450.41577231
2019-03-31 21:09:00,1554034140,449055,449184,448683,448874,1250.95798857
2019-03-31 21:08:00,1554034080,449357,449368,449034,449049,658.17953006
2019-03-31 21:07:00,1554034020,449568,449593,449357,449357,230.04551815
2019-03-31 21:06:00,1554033960,449593,449650,449550,449550,152.22848474
2019-03-31 21:05:00,1554033900,449599,449784,449576,449576,208.59098493
2019-03-31 21:04:00,1554033840,449524,449608,449481,449580,157.01486829
2019-03-31 21:03:00,1554033780,449668,449752,449321,449539,605.55156791
2019-03-31 21:02:00,1554033720,449752,449789,449601,449659,237.85331998
2019-03-31 21:01:00,1554033660,449630,449800,449602,449752,153.43560017
2019-03-31 21:00:00,1554033600,449857,450000,449602,449656,430.07598095
2019-03-31 20:59:00,1554033540,449745,449980,449700,449857,363.64015368
2019-03-31 20:58:00,1554033480,449878,449898,449634,449798,560.5187985
2019-03-31 20:57:00,1554033420,450090,450197,449874,449878,303.16624635
2019-03-31 20:56:00,1554033360,450116,450420,450010,450096,567.82084113
2019-03-31 20:55:00,1554033300,450054,450120,449917,450116,275.36790702
2019-03-31 20:54:00,1554033240,449803,450118,449728,450052,369.65011419
2019-03-31 20:53:00,1554033180,449916,449919,449768,449801,175.34342585
2019-03-31 20:52:00,1554033120,449732,449920,449716,449920,312.8201151
2019-03-31 20:51:00,1554033060,449791,449849,449716,449750,277.68635862
2019-03-31 20:50:00,1554033000,449768,449877,449754,449769,166.25171435
2019-03-31 20:49:00,1554032940,449737,449800,449730,449756,103.54165271
2019-03-31 20:48:00,1554032880,449750,449777,449661,449733,104.80541608
2019-03-31 20:47:00,1554032820,449680,449766,449680,449750,157.15029785
2019-03-31 20:46:00,1554032760,449596,449688,449564,449680,120.27584721
2019-03-31 20:45:00,1554032700,449616,449666,449564,449584,89.50469314
2019-03-31 20:44:00,1554032640,449522,449652,449522,449611,95.95619148
2019-03-31 20:43:00,1554032580,449569,449569,449459,449522,60.80732073
2019-03-31 20:42:00,1554032520,449542,449600,449436,449578,136.12495207
2019-03-31 20:41:00,1554032460,449556,449633,449447,449542,234.33159773
2019-03-31 20:40:00,1554032400,449456,449579,449444,449565,114.60209566
2019-03-31 20:39:00,1554032340,449498,449550,449360,449460,152.92713956
2019-03-31 20:38:00,1554032280,449562,449610,449410,449498,247.35739451
2019-03-31 20:37:00,1554032220,449603,449658,449416,449543,262.57794377
2019-03-31 20:36:00,1554032160,449766,449797,449550,449603,255.27533103
2019-03-31 20:35:00,1554032100,449757,449859,449702,449748,213.5551496
2019-03-31 20:34:00,1554032040,449681,449866,449644,449757,239.54250864
2019-03-31 20:33:00,1554031980,449664,449819,449638,449681,248.26074212
2019-03-31 20:32:00,1554031920,449972,449984,449649,449664,574.15351961
2019-03-31 20:31:00,1554031860,450032,450188,449922,449941,444.77284629
2019-03-31 20:30:00,1554031800,449946,450188,449792,450188,566.90464098
2019-03-31 20:29:00,1554031740,449683,450100,449683,449943,953.72008513
2019-03-31 20:28:00,1554031680,449650,449688,449500,449688,224.48487233
2019-03-31 20:27:00,1554031620,449429,449673,449388,449650,279.47075318
2019-03-31 20:26:00,1554031560,449322,449500,449322,449429,360.14796567
2019-03-31 20:25:00,1554031500,449277,449330,449250,449322,88.43386459
2019-03-31 20:24:00,1554031440,449344,449366,449250,449272,88.9787602
2019-03-31 20:23:00,1554031380,449333,449399,449267,449345,195.74237865
2019-03-31 20:22:00,1554031320,449266,449378,449248,449333,139.26671721
2019-03-31 20:21:00,1554031260,449267,449300,449211,449264,49.96595764
2019-03-31 20:20:00,1554031200,449166,449296,449141,449267,173.50057444
2019-03-31 20:19:00,1554031140,449181,449197,449132,449166,81.72666984
2019-03-31 20:18:00,1554031080,449102,449184,449087,449172,69.65166536
2019-03-31 20:17:00,1554031020,449133,449162,449052,449107,94.66185274
2019-03-31 20:16:00,1554030960,449100,449169,449086,449133,52.42357469
2019-03-31 20:15:00,1554030900,449093,449130,448974,449094,132.4087784
2019-03-31 20:14:00,1554030840,449217,449228,449006,449093,187.15541619
2019-03-31 20:13:00,1554030780,449226,449233,449136,449216,104.67172659
2019-03-31 20:12:00,1554030720,449249,449272,449207,449220,45.32373962
2019-03-31 20:11:00,1554030660,449375,449394,449222,449249,163.73918889
2019-03-31 20:10:00,1554030600,449294,449424,449292,449382,141.6749694
2019-03-31 20:09:00,1554030540,449253,449294,449156,449294,118.07143758
2019-03-31 20:08:00,1554030480,449151,449267,449129,449255,107.49665352
2019-03-31 20:07:00,1554030420,449185,449242,449119,449156,120.71528501
2019-03-31 20:06:00,1554030360,449225,449242,449142,449183,63.09439063
2019-03-31 20:05:00,1554030300,449156,449246,449122,449225,113.4562631
2019-03-31 20:04:00,1554030240,449133,449175,449133,449160,43.32212436
2019-03-31 20:03:00,1554030180,449144,449163,449037,449144,75.77517277
2019-03-31 20:02:00,1554030120,449274,449291,449129,449146,97.40928094
2019-03-31 20:01:00,1554030060,449228,449342,449200,449260,359.80606712
2019-03-31 20:00:00,1554030000,449209,449271,449166,449227,146.92106467
2019-03-31 19:59:00,1554029940,448990,449236,448939,449229,295.62962108
2019-03-31 19:58:00,1554029880,449063,449177,448978,449024,171.91375974
2019-03-31 19:57:00,1554029820,448921,449082,448921,449046,97.00059573
2019-03-31 19:56:00,1554029760,448956,449016,448883,448921,96.03189306
2019-03-31 19:55:00,1554029700,449111,449177,448800,448956,239.54939546
2019-03-31 19:54:00,1554029640,448937,449144,448929,449110,209.4978255
2019-03-31 19:53:00,1554029580,449000,449001,448808,448936,173.29319713
2019-03-31 19:52:00,1554029520,449150,449163,448814,449000,570.65514718
2019-03-31 19:51:00,1554029460,449173,449293,449145,449145,274.34140802
2019-03-31 19:50:00,1554029400,449390,449401,449173,449195,173.08914043
2019-03-31 19:49:00,1554029340,449333,449414,449285,449386,164.22076321
2019-03-31 19:48:00,1554029280,449379,449393,449319,449347,67.4254798
2019-03-31 19:47:00,1554029220,449408,449477,449371,449371,58.82634664
2019-03-31 19:46:00,1554029160,449429,449467,449369,449408,94.16459031
2019-03-31 19:45:00,1554029100,449358,449449,449336,449429,147.7710576
2019-03-31 19:44:00,1554029040,449317,449358,449221,449358,146.82415445
2019-03-31 19:43:00,1554028980,449324,449400,449310,449326,83.87720649
2019-03-31 19:42:00,1554028920,449339,449428,449284,449310,139.16032762
2019-03-31 19:41:00,1554028860,449364,449400,449294,449339,196.79779127
2019-03-31 19:40:00,1554028800,449325,449381,449202,449372,298.63217191
2019-03-31 19:39:00,1554028740,449426,449505,449213,449267,578.24581914
2019-03-31 19:38:00,1554028680,449648,449760,449396,449505,232.3623157
2019-03-31 19:37:00,1554028620,449614,449700,449600,449645,297.96821348
2019-03-31 19:36:00,1554028560,449645,449765,449555,449601,537.8769682
2019-03-31 19:35:00,1554028500,449439,449649,449400,449645,282.6404113
2019-03-31 19:34:00,1554028440,449449,449491,449400,449426,183.84401501
2019-03-31 19:33:00,1554028380,449379,449598,449367,449430,309.85800706
2019-03-31 19:32:00,1554028320,449420,449482,449361,449378,184.67757449
2019-03-31 19:31:00,1554028260,449375,449535,449310,449420,495.22912265
2019-03-31 19:30:00,1554028200,449255,449407,449254,449385,299.15022159
2019-03-31 19:29:00,1554028140,449135,449350,449119,449254,225.50976222
2019-03-31 19:28:00,1554028080,449216,449245,449119,449119,67.80396061
2019-03-31 19:27:00,1554028020,449214,449256,449161,449229,184.13749679
2019-03-31 19:26:00,1554027960,449053,449231,449040,449212,114.3572065
2019-03-31 19:25:00,1554027900,449172,449223,449004,449053,212.78031833
2019-03-31 19:24:00,1554027840,449243,449277,449071,449186,237.87292596
2019-03-31 19:23:00,1554027780,449113,449322,449094,449224,468.87140687
2019-03-31 19:22:00,1554027720,449071,449177,448938,449097,273.6561625
2019-03-31 19:21:00,1554027660,448897,449200,448891,449071,575.80830176
2019-03-31 19:20:00,1554027600,448748,448999,448722,448897,341.33773408
2019-03-31 19:19:00,1554027540,448800,448811,448722,448749,103.33104457
2019-03-31 19:18:00,1554027480,448738,448800,448709,448786,105.74589895
2019-03-31 19:17:00,1554027420,448741,448751,448600,448738,222.04005453
2019-03-31 19:16:00,1554027360,448660,448750,448557,448741,179.23961541
2019-03-31 19:15:00,1554027300,448570,448672,448550,448661,149.68033426
2019-03-31 19:14:00,1554027240,448510,448600,448510,448569,105.78881287
2019-03-31 19:13:00,1554027180,448473,448528,448450,448510,45.85624998
2019-03-31 19:12:00,1554027120,448430,448494,448410,448473,40.47215365
2019-03-31 19:11:00,1554027060,448369,448450,448350,448428,73.16023959
2019-03-31 19:10:00,1554027000,448381,448404,448347,448365,84.10009833
2019-03-31 19:09:00,1554026940,448471,448547,448381,448381,90.93459649
2019-03-31 19:08:00,1554026880,448494,448512,448460,448470,23.09261428
2019-03-31 19:07:00,1554026820,448513,448547,448476,448490,40.61517974
2019-03-31 19:06:00,1554026760,448534,448600,448500,448505,78.19715324
2019-03-31 19:05:00,1554026700,448442,448533,448400,448533,73.28466482
2019-03-31 19:04:00,1554026640,448494,448501,448413,448459,55.14772306
2019-03-31 19:03:00,1554026580,448503,448503,448428,448495,52.63934584
2019-03-31 19:02:00,1554026520,448542,448578,448500,448513,54.80720289
2019-03-31 19:01:00,1554026460,448554,448571,448502,448541,67.27187478
2019-03-31 19:00:00,1554026400,448478,448577,448475,448554,89.53761112
2019-03-31 18:59:00,1554026340,448411,448500,448400,448475,70.80272843
2019-03-31 18:58:00,1554026280,448483,448494,448371,448411,61.54759809
2019-03-31 18:57:00,1554026220,448399,448492,448396,448481,83.2249926
2019-03-31 18:56:00,1554026160,448387,448434,448373,448389,22.94899879
2019-03-31 18:55:00,1554026100,448385,448448,448369,448387,56.4217001
2019-03-31 18:54:00,1554026040,448400,448402,448303,448385,152.71017278
2019-03-31 18:53:00,1554025980,448418,448451,448400,448400,92.42940691
2019-03-31 18:52:00,1554025920,448465,448466,448401,448419,77.34538655
2019-03-31 18:51:00,1554025860,448442,448481,448401,448465,83.08518214
2019-03-31 18:50:00,1554025800,448486,448498,448401,448441,176.45640293
2019-03-31 18:49:00,1554025740,448626,448647,448461,448475,130.1303856
2019-03-31 18:48:00,1554025680,448630,448642,448550,448619,82.90214503
2019-03-31 18:47:00,1554025620,448694,448800,448602,448628,158.23853659
2019-03-31 18:46:00,1554025560,448614,448746,448580,448694,176.66388441
2019-03-31 18:45:00,1554025500,448603,448735,448600,448614,175.21313982
2019-03-31 18:44:00,1554025440,448617,448700,448580,448614,160.44199486
2019-03-31 18:43:00,1554025380,448582,448686,448572,448629,203.15481632
2019-03-31 18:42:00,1554025320,448500,448600,448497,448582,90.25280554
2019-03-31 18:41:00,1554025260,448535,448550,448493,448500,34.29200328
2019-03-31 18:40:00,1554025200,448500,448564,448484,448532,95.90866553
2019-03-31 18:39:00,1554025140,448387,448544,448362,448490,138.91392891
2019-03-31 18:38:00,1554025080,448389,448435,448342,448387,97.66561709
2019-03-31 18:37:00,1554025020,448326,448468,448309,448389,128.38654059
2019-03-31 18:36:00,1554024960,448325,448326,448288,448326,56.1017839
2019-03-31 18:35:00,1554024900,448349,448366,448220,448325,126.96631167
2019-03-31 18:34:00,1554024840,448324,448372,448320,448349,24.96114404
2019-03-31 18:33:00,1554024780,448335,448351,448281,448320,59.415226
2019-03-31 18:32:00,1554024720,448339,448371,448307,448334,53.3564934
2019-03-31 18:31:00,1554024660,448381,448397,448330,448345,26.95612319
2019-03-31 18:30:00,1554024600,448408,448437,448367,448389,25.79665154
2019-03-31 18:29:00,1554024540,448438,448469,448401,448409,30.97865348
2019-03-31 18:28:00,1554024480,448406,448500,448403,448459,64.23513659
2019-03-31 18:27:00,1554024420,448428,448443,448383,448406,31.78841185
2019-03-31 18:26:00,1554024360,448334,448442,448286,448430,48.68644695
2019-03-31 18:25:00,1554024300,448375,448390,448282,448334,69.68351316
2019-03-31 18:24:00,1554024240,448335,448423,448322,448380,63.58926966
2019-03-31 18:23:00,1554024180,448400,448449,448322,448325,91.24120943
2019-03-31 18:22:00,1554024120,448495,448528,448398,448398,86.08753808
2019-03-31 18:21:00,1554024060,448431,448529,448428,448488,124.61953261
2019-03-31 18:20:00,1554024000,448422,448446,448385,448429,47.72613682
2019-03-31 18:19:00,1554023940,448386,448450,448374,448417,59.77831464
2019-03-31 18:18:00,1554023880,448427,448447,448386,448386,46.20779192
2019-03-31 18:17:00,1554023820,448428,448450,448399,448427,39.80553531
2019-03-31 18:16:00,1554023760,448395,448437,448369,448428,20.1391017
2019-03-31 18:15:00,1554023700,448420,448457,448369,448393,30.50355783
2019-03-31 18:14:00,1554023640,448436,448476,448399,448448,71.86547999
2019-03-31 18:13:00,1554023580,448302,448445,448302,448436,109.09080518
2019-03-31 18:12:00,1554023520,448371,448405,448301,448301,75.02474237
2019-03-31 18:11:00,1554023460,448367,448430,448367,448370,47.28743953
2019-03-31 18:10:00,1554023400,448461,448479,448351,448370,77.23856736
2019-03-31 18:09:00,1554023340,448439,448497,448439,448461,37.65356254
2019-03-31 18:08:00,1554023280,448458,448467,448402,448449,34.12739648
2019-03-31 18:07:00,1554023220,448516,448517,448439,448458,94.40133899
2019-03-31 18:06:00,1554023160,448499,448572,448451,448517,129.41215323
2019-03-31 18:05:00,1554023100,448472,448539,448451,448499,87.04599346
2019-03-31 18:04:00,1554023040,448432,448538,448424,448473,82.84483381
2019-03-31 18:03:00,1554022980,448409,448503,448406,448432,55.52901776
2019-03-31 18:02:00,1554022920,448386,448601,448314,448409,307.15408659
2019-03-31 18:01:00,1554022860,448469,448471,448311,448386,121.99911127
2019-03-31 18:00:00,1554022800,448525,448546,448323,448469,222.43098952
2019-03-31 17:59:00,1554022740,448519,448600,448488,448518,105.15758026
2019-03-31 17:58:00,1554022680,448432,448600,448429,448519,106.2784356
2019-03-31 17:57:00,1554022620,448431,448483,448385,448428,96.45429728
2019-03-31 17:56:00,1554022560,448443,448457,448430,448431,16.20471608
2019-03-31 17:55:00,1554022500,448430,448473,448407,448455,83.58088504
2019-03-31 17:54:00,1554022440,448347,448430,448313,448419,62.76498348
2019-03-31 17:53:00,1554022380,448370,448410,448318,448347,53.89700662
2019-03-31 17:52:00,1554022320,448279,448423,448253,448387,102.40291049
2019-03-31 17:51:00,1554022260,448449,448461,448258,448279,75.76820845
2019-03-31 17:50:00,1554022200,448368,448452,448260,448449,118.56457593
2019-03-31 17:49:00,1554022140,448472,448480,448318,448375,84.53456559
2019-03-31 17:48:00,1554022080,448575,448580,448425,448469,148.11571348
2019-03-31 17:47:00,1554022020,448533,448580,448477,448580,72.9275773
2019-03-31 17:46:00,1554021960,448456,448650,448435,448533,200.24718068
2019-03-31 17:45:00,1554021900,448417,448500,448377,448435,112.62524633
2019-03-31 17:44:00,1554021840,448330,448417,448278,448417,132.03934494
2019-03-31 17:43:00,1554021780,448309,448365,448185,448317,137.33055672
2019-03-31 17:42:00,1554021720,448264,448312,448201,448290,80.10406635
2019-03-31 17:41:00,1554021660,448344,448361,448250,448257,130.19041431
2019-03-31 17:40:00,1554021600,448500,448543,448124,448344,321.52318538
2019-03-31 17:39:00,1554021540,448632,448665,448399,448487,227.82092118
2019-03-31 17:38:00,1554021480,448552,448638,448524,448638,103.94515376
2019-03-31 17:37:00,1554021420,448318,448565,448303,448555,199.85082794
2019-03-31 17:36:00,1554021360,448245,448368,448218,448317,153.21279552
2019-03-31 17:35:00,1554021300,448380,448473,448146,448265,201.84297281
2019-03-31 17:34:00,1554021240,448303,448425,448237,448380,124.0359765
2019-03-31 17:33:00,1554021180,448394,448411,448250,448317,149.15216376
2019-03-31 17:32:00,1554021120,448428,448445,448350,448394,72.69879563
