2020-08-31 23:15:00,1598883300,1257014,1257436,1256777,1257391,46.36139046
2020-08-31 23:14:00,1598883240,1257805,1257815,1256921,1257017,82.1191058
2020-08-31 23:13:00,1598883180,1257961,1258074,1257678,1257805,31.64897974
2020-08-31 23:12:00,1598883120,1258217,1258218,1257776,1258044,32.53200986
2020-08-31 23:11:00,1598883060,1257317,1258231,1257222,1258213,84.84086879
2020-08-31 23:10:00,1598883000,1257165,1257572,1256991,1257400,37.35550517
2020-08-31 23:09:00,1598882940,1256872,1257355,1256800,1257165,68.71360996
2020-08-31 23:08:00,1598882880,1257308,1257322,1256319,1256872,98.26953989
2020-08-31 23:07:00,1598882820,1257535,1257582,1257146,1257311,31.94356095
2020-08-31 23:06:00,1598882760,1257265,1257535,1257005,1257535,67.90207817
2020-08-31 23:05:00,1598882700,1256285,1257639,1256209,1257091,211.26002723
2020-08-31 23:04:00,1598882640,1256204,1256411,1255347,1256243,169.28659117
2020-08-31 23:03:00,1598882580,1256719,1256782,1255231,1256204,223.91379058
2020-08-31 23:02:00,1598882520,1256855,1257282,1256719,1256719,84.59948257
2020-08-31 23:01:00,1598882460,1258429,1258830,1256759,1256969,135.369497
2020-08-31 23:00:00,1598882400,1257983,1259000,1257924,1258330,119.17113948
2020-08-31 22:59:00,1598882340,1257744,1258227,1257156,1257976,68.34631138
2020-08-31 22:58:00,1598882280,1257682,1258315,1257637,1257771,49.13398857
2020-08-31 22:57:00,1598882220,1258439,1258501,1257300,1257589,54.08787448
2020-08-31 22:56:00,1598882160,1258246,1258688,1258113,1258384,32.30560918
2020-08-31 22:55:00,1598882100,1258088,1258419,1257744,1258225,28.57706957
2020-08-31 22:54:00,1598882040,1258300,1258554,1257837,1258007,35.82353388
2020-08-31 22:53:00,1598881980,1258113,1258399,1257644,1258271,82.44088432
2020-08-31 22:52:00,1598881920,1257502,1258105,1257365,1258037,67.85138702
2020-08-31 22:51:00,1598881860,1258333,1258640,1257502,1257577,87.87193639
2020-08-31 22:50:00,1598881800,1258145,1258544,1258141,1258413,76.64591803
2020-08-31 22:49:00,1598881740,1257718,1258518,1257666,1258135,99.89028712
2020-08-31 22:48:00,1598881680,1257039,1257824,1256990,1257724,111.55493698
2020-08-31 22:47:00,1598881620,1256858,1257440,1256384,1257044,162.69506422
2020-08-31 22:46:00,1598881560,1257565,1257983,1256813,1256813,106.20840612
2020-08-31 22:45:00,1598881500,1257692,1258110,1257509,1257564,59.24211122
2020-08-31 22:44:00,1598881440,1258158,1258301,1257405,1257692,97.79006351
2020-08-31 22:43:00,1598881380,1257885,1258378,1257764,1258224,68.20091308
2020-08-31 22:42:00,1598881320,1257569,1258355,1257460,1257970,91.8269014
2020-08-31 22:41:00,1598881260,1258317,1258344,1257009,1257590,129.56302441
2020-08-31 22:40:00,1598881200,1257906,1258431,1256500,1258228,276.80083898
2020-08-31 22:39:00,1598881140,1258652,1259108,1257532,1257817,225.90841525
2020-08-31 22:38:00,1598881080,1259762,1259900,1258466,1258605,116.57318092
2020-08-31 22:37:00,1598881020,1259891,1259932,1259138,1259704,73.73098872
2020-08-31 22:36:00,1598880960,1258645,1260142,1258579,1259891,176.14536491
2020-08-31 22:35:00,1598880900,1260793,1260861,1258645,1258645,172.93332048
2020-08-31 22:34:00,1598880840,1261349,1261484,1260795,1260795,71.33256921
2020-08-31 22:33:00,1598880780,1262075,1262075,1261096,1261349,100.16813049
2020-08-31 22:32:00,1598880720,1262781,1262799,1261901,1262120,93.70767764
2020-08-31 22:31:00,1598880660,1262260,1262940,1262003,1262845,114.76638736
2020-08-31 22:30:00,1598880600,1261634,1263500,1261525,1262259,207.56628593
2020-08-31 22:29:00,1598880540,1261494,1261800,1261136,1261779,63.58061921
2020-08-31 22:28:00,1598880480,1261609,1261872,1261198,1261552,68.78015881
2020-08-31 22:27:00,1598880420,1261981,1262171,1261198,1261594,88.76627356
2020-08-31 22:26:00,1598880360,1261144,1262441,1260577,1261901,160.33877045
2020-08-31 22:25:00,1598880300,1261549,1261659,1260948,1261142,100.51210983
2020-08-31 22:24:00,1598880240,1261700,1262972,1260842,1261036,205.36700673
2020-08-31 22:23:00,1598880180,1261886,1262112,1261491,1261679,80.62317528
2020-08-31 22:22:00,1598880120,1262414,1262900,1261655,1262007,137.18076089
2020-08-31 22:21:00,1598880060,1262020,1263677,1261690,1262364,304.53689335
2020-08-31 22:20:00,1598880000,1261789,1262439,1261101,1262020,188.94426286
2020-08-31 22:19:00,1598879940,1260271,1263293,1260150,1261659,406.77862036
2020-08-31 22:18:00,1598879880,1260012,1260522,1259945,1260271,122.0346561
2020-08-31 22:17:00,1598879820,1260560,1260945,1259646,1260012,204.80905239
2020-08-31 22:16:00,1598879760,1259612,1260560,1259524,1260560,215.34192031
2020-08-31 22:15:00,1598879700,1258173,1259929,1258018,1259620,150.53357957
2020-08-31 22:14:00,1598879640,1258581,1258741,1257800,1258173,92.24218397
2020-08-31 22:13:00,1598879580,1258875,1258933,1258581,1258584,22.53128731
2020-08-31 22:12:00,1598879520,1258705,1258897,1258425,1258897,50.29954034
2020-08-31 22:11:00,1598879460,1258518,1259303,1258511,1258709,95.97825388
2020-08-31 22:10:00,1598879400,1259112,1259112,1258205,1258532,64.60397844
2020-08-31 22:09:00,1598879340,1258726,1259115,1258185,1259115,106.54624543
2020-08-31 22:08:00,1598879280,1258608,1259083,1258470,1258717,69.6823319
2020-08-31 22:07:00,1598879220,1258306,1258862,1257813,1258609,106.11292311
2020-08-31 22:06:00,1598879160,1258451,1258998,1257717,1258228,90.36701126
2020-08-31 22:05:00,1598879100,1257505,1258601,1257225,1258545,99.81357175
2020-08-31 22:04:00,1598879040,1258655,1259051,1257505,1257697,116.45516204
2020-08-31 22:03:00,1598878980,1258726,1259023,1258457,1258655,148.14158013
2020-08-31 22:02:00,1598878920,1258025,1258800,1257659,1258800,152.80707874
2020-08-31 22:01:00,1598878860,1257883,1258256,1257388,1258025,160.67445499
2020-08-31 22:00:00,1598878800,1257799,1259845,1257459,1257874,308.83545904
2020-08-31 21:59:00,1598878740,1258830,1259680,1256895,1257799,278.30913886
2020-08-31 21:58:00,1598878680,1259162,1259202,1258014,1258812,226.79624202
2020-08-31 21:57:00,1598878620,1259564,1259640,1258732,1259192,127.97614411
2020-08-31 21:56:00,1598878560,1259792,1260973,1259148,1259228,270.40619512
2020-08-31 21:55:00,1598878500,1259896,1260796,1258739,1259792,292.20517529
2020-08-31 21:54:00,1598878440,1260541,1261110,1259695,1259924,342.7959574
2020-08-31 21:53:00,1598878380,1255820,1260541,1255768,1260541,376.97550383
2020-08-31 21:52:00,1598878320,1255233,1257318,1255161,1255722,243.10090673
2020-08-31 21:51:00,1598878260,1254706,1255371,1254704,1255201,63.79462265
2020-08-31 21:50:00,1598878200,1254234,1254749,1254229,1254706,72.7006663
2020-08-31 21:49:00,1598878140,1253936,1254272,1253711,1254229,41.11321647
2020-08-31 21:48:00,1598878080,1253673,1254003,1253589,1253901,19.78803975
2020-08-31 21:47:00,1598878020,1253830,1253881,1253550,1253671,34.17294896
2020-08-31 21:46:00,1598877960,1254136,1254291,1253726,1253839,55.38970068
2020-08-31 21:45:00,1598877900,1254195,1254335,1253759,1254046,52.92577228
2020-08-31 21:44:00,1598877840,1253349,1254328,1253239,1254328,105.34539157
2020-08-31 21:43:00,1598877780,1252809,1253569,1252765,1253474,67.74059465
2020-08-31 21:42:00,1598877720,1252686,1252851,1252400,1252780,38.41372219
2020-08-31 21:41:00,1598877660,1252609,1252686,1252445,1252686,8.10856224
2020-08-31 21:40:00,1598877600,1252801,1252900,1252380,1252656,52.74457147
2020-08-31 21:39:00,1598877540,1252774,1253007,1252723,1252857,39.77730605
2020-08-31 21:38:00,1598877480,1253046,1253054,1252617,1252700,35.76347954
2020-08-31 21:37:00,1598877420,1252546,1253150,1252488,1252980,62.05782951
2020-08-31 21:36:00,1598877360,1252174,1252801,1252060,1252546,55.02377985
2020-08-31 21:35:00,1598877300,1252213,1252621,1252016,1252175,101.91672959
2020-08-31 21:34:00,1598877240,1252944,1253035,1252133,1252305,60.54052751
2020-08-31 21:33:00,1598877180,1253006,1253092,1252179,1252946,98.03124282
2020-08-31 21:32:00,1598877120,1253192,1253248,1252892,1252939,47.5240342
2020-08-31 21:31:00,1598877060,1253188,1253472,1253036,1253249,51.93418307
2020-08-31 21:30:00,1598877000,1253861,1253928,1253000,1253177,74.04261034
2020-08-31 21:29:00,1598876940,1253911,1254016,1253450,1253828,62.92124549
2020-08-31 21:28:00,1598876880,1254455,1254455,1253513,1253911,88.94433481
2020-08-31 21:27:00,1598876820,1254539,1254652,1254011,1254383,69.6858949
2020-08-31 21:26:00,1598876760,1253661,1254601,1253552,1254525,93.33684971
2020-08-31 21:25:00,1598876700,1253476,1253800,1253202,1253649,70.63730487
2020-08-31 21:24:00,1598876640,1253499,1253669,1253271,1253459,39.12227104
2020-08-31 21:23:00,1598876580,1254022,1254038,1253369,1253510,66.06560702
2020-08-31 21:22:00,1598876520,1253580,1254324,1253418,1254129,83.11583916
2020-08-31 21:21:00,1598876460,1253463,1253689,1253270,1253580,19.93918547
2020-08-31 21:20:00,1598876400,1253477,1253771,1253370,1253446,25.7595511
2020-08-31 21:19:00,1598876340,1253210,1253696,1253193,1253529,22.02482167
2020-08-31 21:18:00,1598876280,1253496,1253622,1253193,1253193,32.86377621
2020-08-31 21:17:00,1598876220,1253319,1253794,1253133,1253495,44.10008899
2020-08-31 21:16:00,1598876160,1253604,1254285,1253270,1253325,94.85343387
2020-08-31 21:15:00,1598876100,1253030,1253804,1252177,1253598,180.56995224
2020-08-31 21:14:00,1598876040,1253754,1253817,1252394,1253030,104.57326099
2020-08-31 21:13:00,1598875980,1254091,1254253,1253269,1253755,68.57076895
2020-08-31 21:12:00,1598875920,1253832,1254358,1253773,1254240,75.3029557
2020-08-31 21:11:00,1598875860,1253635,1253932,1253564,1253873,26.39450846
2020-08-31 21:10:00,1598875800,1253735,1253837,1253506,1253640,25.46027366
2020-08-31 21:09:00,1598875740,1253646,1253950,1253454,1253791,34.58131812
2020-08-31 21:08:00,1598875680,1253300,1253855,1253273,1253690,44.47404858
2020-08-31 21:07:00,1598875620,1253644,1253754,1253000,1253309,61.26435928
2020-08-31 21:06:00,1598875560,1253327,1254152,1253277,1253464,88.23667889
2020-08-31 21:05:00,1598875500,1252845,1253653,1252580,1253236,88.32394847
2020-08-31 21:04:00,1598875440,1253074,1253429,1252785,1252873,100.22265802
2020-08-31 21:03:00,1598875380,1254273,1254359,1253000,1253033,132.09609898
2020-08-31 21:02:00,1598875320,1253934,1254926,1253790,1254361,124.47584732
2020-08-31 21:01:00,1598875260,1254656,1254877,1252878,1254035,219.53170265
2020-08-31 21:00:00,1598875200,1253361,1255555,1252700,1254626,345.29946625
2020-08-31 20:59:00,1598875140,1253715,1253872,1252727,1253361,183.1398875
2020-08-31 20:58:00,1598875080,1254238,1254338,1253555,1253715,96.30205208
2020-08-31 20:57:00,1598875020,1254654,1254826,1254041,1254115,103.27837316
2020-08-31 20:56:00,1598874960,1255520,1255915,1254500,1254500,155.50767185
2020-08-31 20:55:00,1598874900,1255043,1257000,1254861,1255723,294.6393147
2020-08-31 20:54:00,1598874840,1253505,1255043,1253494,1255043,113.07065194
2020-08-31 20:53:00,1598874780,1253780,1253853,1253500,1253554,90.88425593
2020-08-31 20:52:00,1598874720,1254129,1254129,1253705,1253780,31.04444115
2020-08-31 20:51:00,1598874660,1254167,1254300,1253778,1254123,47.86011182
2020-08-31 20:50:00,1598874600,1253842,1254362,1253704,1254139,66.37831631
2020-08-31 20:49:00,1598874540,1254328,1254500,1253690,1253907,120.58260879
2020-08-31 20:48:00,1598874480,1254167,1254592,1253721,1254305,94.98955816
2020-08-31 20:47:00,1598874420,1254854,1254871,1253954,1254166,85.92342978
2020-08-31 20:46:00,1598874360,1254875,1255751,1254612,1254854,158.91763774
2020-08-31 20:45:00,1598874300,1254129,1254957,1254000,1254830,97.24016735
2020-08-31 20:44:00,1598874240,1254697,1254929,1253884,1254157,122.90368293
2020-08-31 20:43:00,1598874180,1255392,1255824,1254671,1254700,149.13144831
2020-08-31 20:42:00,1598874120,1254577,1255547,1254302,1255122,213.6916503
2020-08-31 20:41:00,1598874060,1254713,1255232,1253640,1254591,319.70243475
2020-08-31 20:40:00,1598874000,1254659,1256000,1254097,1254710,280.08745303
2020-08-31 20:39:00,1598873940,1254203,1254991,1253885,1254659,116.97039281
2020-08-31 20:38:00,1598873880,1253550,1254293,1253507,1254204,125.67090706
2020-08-31 20:37:00,1598873820,1252840,1253805,1252474,1253550,152.38815647
2020-08-31 20:36:00,1598873760,1252601,1252871,1252452,1252840,80.18342049
2020-08-31 20:35:00,1598873700,1251700,1253555,1251580,1252680,228.87655761
2020-08-31 20:34:00,1598873640,1251402,1251778,1251120,1251778,105.60506032
2020-08-31 20:33:00,1598873580,1250627,1251879,1250585,1251474,178.07169963
2020-08-31 20:32:00,1598873520,1249302,1250755,1249237,1250502,128.78617209
2020-08-31 20:31:00,1598873460,1249084,1249528,1248910,1249282,53.10341699
2020-08-31 20:30:00,1598873400,1249108,1249408,1248948,1249083,53.80384154
2020-08-31 20:29:00,1598873340,1248811,1249283,1248768,1249054,34.43029655
2020-08-31 20:28:00,1598873280,1249260,1249332,1248787,1248828,46.01113982
2020-08-31 20:27:00,1598873220,1249526,1249616,1249212,1249212,25.56050382
2020-08-31 20:26:00,1598873160,1249089,1249728,1249058,1249461,67.83292722
2020-08-31 20:25:00,1598873100,1249698,1250248,1249059,1249260,180.21668309
2020-08-31 20:24:00,1598873040,1249239,1249698,1249058,1249698,88.75675664
2020-08-31 20:23:00,1598872980,1249148,1249438,1248977,1249213,50.37960417
2020-08-31 20:22:00,1598872920,1248367,1249263,1248346,1249218,74.48279315
2020-08-31 20:21:00,1598872860,1248450,1248675,1247856,1248367,73.90262325
2020-08-31 20:20:00,1598872800,1248713,1248894,1248388,1248391,62.80468594
2020-08-31 20:19:00,1598872740,1248555,1249065,1248363,1248720,81.10554386
2020-08-31 20:18:00,1598872680,1247765,1248555,1247749,1248532,58.34605157
2020-08-31 20:17:00,1598872620,1247976,1248304,1247755,1247827,47.40110683
2020-08-31 20:16:00,1598872560,1248107,1248667,1247930,1247930,103.17998255
2020-08-31 20:15:00,1598872500,1247929,1248224,1247793,1248107,72.24959237
2020-08-31 20:14:00,1598872440,1247999,1248041,1247739,1247928,44.70939797
2020-08-31 20:13:00,1598872380,1247866,1248008,1247469,1247997,65.63202179
2020-08-31 20:12:00,1598872320,1248473,1248545,1247866,1247866,58.76514727
2020-08-31 20:11:00,1598872260,1248931,1248986,1248417,1248538,84.87702161
2020-08-31 20:10:00,1598872200,1248097,1249000,1247555,1248903,206.0662344
2020-08-31 20:09:00,1598872140,1246694,1248500,1246686,1248032,293.63327406
2020-08-31 20:08:00,1598872080,1246653,1246837,1246354,1246705,61.57673327
2020-08-31 20:07:00,1598872020,1246581,1246802,1246555,1246578,29.85232111
2020-08-31 20:06:00,1598871960,1246156,1246698,1246156,1246581,71.79513162
2020-08-31 20:05:00,1598871900,1245777,1246199,1245681,1246156,29.59792292
2020-08-31 20:04:00,1598871840,1245538,1245836,1245175,1245809,44.54128053
2020-08-31 20:03:00,1598871780,1244950,1245562,1244831,1245359,56.25895935
2020-08-31 20:02:00,1598871720,1244988,1245107,1244775,1244957,28.91062091
2020-08-31 20:01:00,1598871660,1244981,1245150,1244826,1244935,28.47693683
2020-08-31 20:00:00,1598871600,1244747,1245068,1244704,1244973,55.19803981
2020-08-31 19:59:00,1598871540,1245053,1245062,1244686,1244795,45.68414323
2020-08-31 19:58:00,1598871480,1244936,1245144,1244912,1245003,22.95732587
2020-08-31 19:57:00,1598871420,1244995,1245019,1244820,1244939,23.00962952
2020-08-31 19:56:00,1598871360,1245011,1245098,1244900,1244926,12.61649024
2020-08-31 19:55:00,1598871300,1245115,1245115,1244915,1245017,29.93136627
2020-08-31 19:54:00,1598871240,1244801,1245235,1244775,1245109,20.37675998
2020-08-31 19:53:00,1598871180,1244889,1244900,1244730,1244751,5.17954262
2020-08-31 19:52:00,1598871120,1244938,1244938,1244532,1244900,40.22867135
2020-08-31 19:51:00,1598871060,1244968,1245195,1244887,1244942,15.31868847
2020-08-31 19:50:00,1598871000,1244884,1245094,1244717,1244969,34.41358221
2020-08-31 19:49:00,1598870940,1244964,1245222,1244779,1244884,64.52437556
2020-08-31 19:48:00,1598870880,1245341,1245366,1244921,1244970,24.77040396
2020-08-31 19:47:00,1598870820,1245577,1245671,1245254,1245367,27.66394265
2020-08-31 19:46:00,1598870760,1245660,1245791,1245428,1245657,31.02328296
2020-08-31 19:45:00,1598870700,1245634,1245749,1245376,1245659,23.91753649
2020-08-31 19:44:00,1598870640,1245148,1245752,1245097,1245634,41.54330736
2020-08-31 19:43:00,1598870580,1245278,1245365,1245000,1245198,30.83960586
2020-08-31 19:42:00,1598870520,1245346,1245555,1245224,1245262,23.96086191
2020-08-31 19:41:00,1598870460,1245343,1245531,1245008,1245361,43.18461018
2020-08-31 19:40:00,1598870400,1245541,1245741,1245181,1245337,83.62243341
2020-08-31 19:39:00,1598870340,1245845,1245989,1245435,1245505,34.2483602
2020-08-31 19:38:00,1598870280,1246197,1246238,1245431,1245886,58.73010706
2020-08-31 19:37:00,1598870220,1245626,1246221,1245509,1246173,60.41522188
2020-08-31 19:36:00,1598870160,1245538,1245677,1245286,1245598,22.88010688
2020-08-31 19:35:00,1598870100,1244984,1245690,1244851,1245480,41.89841889
2020-08-31 19:34:00,1598870040,1245103,1245309,1244922,1244985,35.61055421
2020-08-31 19:33:00,1598869980,1244862,1245103,1244410,1244982,60.13531442
2020-08-31 19:32:00,1598869920,1244726,1244969,1244674,1244939,21.76260991
2020-08-31 19:31:00,1598869860,1244852,1245016,1244624,1244726,24.89909579
2020-08-31 19:30:00,1598869800,1245208,1245226,1244671,1244920,62.25093275
2020-08-31 19:29:00,1598869740,1244641,1245256,1244574,1245200,60.40748987
2020-08-31 19:28:00,1598869680,1244893,1244963,1244566,1244591,29.334353020000002
2020-08-31 19:27:00,1598869620,1244558,1244997,1244444,1244926,59.93422449
2020-08-31 19:26:00,1598869560,1245183,1245289,1244480,1244569,57.02904661
2020-08-31 19:25:00,1598869500,1245634,1245766,1244761,1245107,88.72456208
2020-08-31 19:24:00,1598869440,1244935,1245716,1244925,1245629,72.46454067
2020-08-31 19:23:00,1598869380,1244833,1245100,1244775,1245100,24.99307501
2020-08-31 19:22:00,1598869320,1244913,1244986,1244771,1244799,18.04374907
2020-08-31 19:21:00,1598869260,1245245,1245322,1244845,1244881,25.61776777
2020-08-31 19:20:00,1598869200,1245236,1245480,1244842,1245186,94.02497944
2020-08-31 19:19:00,1598869140,1245488,1245589,1245139,1245188,43.14774314
2020-08-31 19:18:00,1598869080,1245626,1245799,1245239,1245475,97.3679444
2020-08-31 19:17:00,1598869020,1244829,1245665,1244659,1245665,92.48284261
2020-08-31 19:16:00,1598868960,1244369,1245264,1244330,1244910,121.63657043
2020-08-31 19:15:00,1598868900,1242867,1244579,1242853,1244298,106.37772132
2020-08-31 19:14:00,1598868840,1242268,1242867,1242177,1242867,63.86218934
2020-08-31 19:13:00,1598868780,1242062,1242264,1241865,1242222,35.82181457
2020-08-31 19:12:00,1598868720,1242322,1242360,1241658,1242062,61.01185907
2020-08-31 19:11:00,1598868660,1242256,1242435,1242052,1242366,35.66719926
2020-08-31 19:10:00,1598868600,1242462,1242535,1242191,1242256,41.74271849
2020-08-31 19:09:00,1598868540,1242406,1242519,1242001,1242519,52.48082722
2020-08-31 19:08:00,1598868480,1242361,1242655,1242252,1242377,28.88608242
2020-08-31 19:07:00,1598868420,1242489,1242660,1242248,1242301,42.04592016
2020-08-31 19:06:00,1598868360,1242383,1242617,1242249,1242489,30.23653297
2020-08-31 19:05:00,1598868300,1242294,1242449,1242034,1242367,43.82800217
2020-08-31 19:04:00,1598868240,1242628,1242750,1242279,1242279,25.45361514
2020-08-31 19:03:00,1598868180,1242977,1243040,1242469,1242592,56.62494703
2020-08-31 19:02:00,1598868120,1242860,1243033,1242812,1242977,18.55096579
2020-08-31 19:01:00,1598868060,1243214,1243230,1242755,1242949,45.41128006
2020-08-31 19:00:00,1598868000,1243516,1243562,1242663,1243063,135.88782384
2020-08-31 18:59:00,1598867940,1243979,1243979,1243500,1243515,39.82027771
2020-08-31 18:58:00,1598867880,1244185,1244361,1243896,1243979,24.99204517
2020-08-31 18:57:00,1598867820,1244471,1244504,1244073,1244215,35.00030524
2020-08-31 18:56:00,1598867760,1244217,1244568,1244209,1244472,29.82843879
2020-08-31 18:55:00,1598867700,1244486,1244660,1244163,1244242,41.9881421
2020-08-31 18:54:00,1598867640,1244648,1244663,1244369,1244486,21.19605376
2020-08-31 18:53:00,1598867580,1244721,1244780,1244574,1244588,16.81762624
2020-08-31 18:52:00,1598867520,1244780,1244807,1244657,1244721,11.26434349
2020-08-31 18:51:00,1598867460,1245185,1245284,1244725,1244781,64.75193784
2020-08-31 18:50:00,1598867400,1244994,1245281,1244651,1245223,75.42010263
2020-08-31 18:49:00,1598867340,1245102,1245110,1244622,1244950,80.32519888
2020-08-31 18:48:00,1598867280,1245291,1245364,1245035,1245035,21.35608931
2020-08-31 18:47:00,1598867220,1245161,1245342,1244993,1245232,43.05961662
2020-08-31 18:46:00,1598867160,1245226,1245319,1244993,1245216,40.70569565
2020-08-31 18:45:00,1598867100,1245226,1245527,1244993,1245289,56.17788695
2020-08-31 18:44:00,1598867040,1244800,1245270,1244723,1245270,40.92146393
2020-08-31 18:43:00,1598866980,1244696,1244800,1244574,1244800,10.57672413
2020-08-31 18:42:00,1598866920,1244372,1244788,1244306,1244734,22.82391566
2020-08-31 18:41:00,1598866860,1244461,1244579,1244168,1244369,43.57071876
2020-08-31 18:40:00,1598866800,1244529,1244529,1244182,1244474,34.08406029
2020-08-31 18:39:00,1598866740,1244148,1244620,1244088,1244544,49.23047235
2020-08-31 18:38:00,1598866680,1243953,1244331,1243808,1244200,59.2267165
2020-08-31 18:37:00,1598866620,1243914,1244024,1243766,1244024,48.22950111
2020-08-31 18:36:00,1598866560,1243632,1243957,1243547,1243850,20.90881364
2020-08-31 18:35:00,1598866500,1243395,1243903,1243275,1243705,65.60819148
2020-08-31 18:34:00,1598866440,1243579,1243803,1243211,1243431,55.44719259
2020-08-31 18:33:00,1598866380,1243661,1243741,1243437,1243623,26.41834658
2020-08-31 18:32:00,1598866320,1243501,1243742,1243479,1243627,26.41793399
2020-08-31 18:31:00,1598866260,1243464,1243701,1243353,1243501,33.73713683
2020-08-31 18:30:00,1598866200,1243625,1243803,1243373,1243435,105.69089615
2020-08-31 18:29:00,1598866140,1243312,1243787,1243193,1243638,59.35962668
2020-08-31 18:28:00,1598866080,1243375,1243393,1242982,1243339,36.29033436
2020-08-31 18:27:00,1598866020,1243323,1243573,1243156,1243398,18.28524371
2020-08-31 18:26:00,1598865960,1243890,1243897,1243150,1243325,85.30697817
2020-08-31 18:25:00,1598865900,1243629,1243967,1243532,1243967,73.64161347
2020-08-31 18:24:00,1598865840,1243539,1243745,1243307,1243629,29.57876139
2020-08-31 18:23:00,1598865780,1243418,1243795,1243386,1243539,23.01670662
2020-08-31 18:22:00,1598865720,1243373,1243564,1243279,1243436,27.63494188
2020-08-31 18:21:00,1598865660,1243818,1244159,1243324,1243325,76.584063
2020-08-31 18:20:00,1598865600,1243248,1244073,1243211,1243818,108.90098012
2020-08-31 18:19:00,1598865540,1242997,1243333,1242887,1243250,30.24604654
2020-08-31 18:18:00,1598865480,1243125,1243280,1242910,1242917,28.50767529
2020-08-31 18:17:00,1598865420,1242831,1243200,1242617,1243129,34.48352778
2020-08-31 18:16:00,1598865360,1242523,1242907,1242477,1242797,18.75740345
2020-08-31 18:15:00,1598865300,1242861,1242896,1242230,1242525,66.52464314
2020-08-31 18:14:00,1598865240,1242736,1242863,1242648,1242827,8.43651127
2020-08-31 18:13:00,1598865180,1242838,1243045,1242685,1242787,22.29351212
2020-08-31 18:12:00,1598865120,1242556,1242858,1242555,1242789,19.52463892
2020-08-31 18:11:00,1598865060,1243279,1243295,1242556,1242556,76.22049367
