2021-02-28 21:38:00,1614515880,4942166,4949205,4938417,4948855,37.90431748
2021-02-28 21:37:00,1614515820,4945258,4951885,4939299,4942022,49.00454413
2021-02-28 21:36:00,1614515760,4941730,4947119,4932097,4944768,54.65697343
2021-02-28 21:35:00,1614515700,4955018,4960681,4934309,4942665,86.41061785
2021-02-28 21:34:00,1614515640,4960670,4966767,4948086,4955018,51.59037535
2021-02-28 21:33:00,1614515580,4968956,4970857,4957231,4960670,38.79535384
2021-02-28 21:32:00,1614515520,4972065,4977338,4968227,4970113,32.594459
2021-02-28 21:31:00,1614515460,4974703,4976325,4968342,4973007,36.33328591
2021-02-28 21:30:00,1614515400,4988756,4991508,4969964,4974703,56.89910271
2021-02-28 21:29:00,1614515340,4983429,4989917,4979067,4989917,13.50223011
2021-02-28 21:28:00,1614515280,4977322,4989198,4977138,4982455,33.27650396
2021-02-28 21:27:00,1614515220,4975628,4980403,4973036,4978963,15.42028852
2021-02-28 21:26:00,1614515160,4971604,4980149,4969392,4973702,22.73191864
2021-02-28 21:25:00,1614515100,4979747,4980266,4967372,4971687,29.4750571
2021-02-28 21:24:00,1614515040,4967474,4980266,4961073,4980266,50.75694063
2021-02-28 21:23:00,1614514980,4966298,4973820,4959513,4966809,63.84887162
2021-02-28 21:22:00,1614514920,4972287,4977544,4963588,4966100,33.90087676
2021-02-28 21:21:00,1614514860,4986501,4986501,4968192,4971756,46.50065198
2021-02-28 21:20:00,1614514800,4979859,4988378,4976997,4986029,33.84625718
2021-02-28 21:19:00,1614514740,4984400,4985493,4977750,4979858,23.3422144
2021-02-28 21:18:00,1614514680,4987664,4988770,4971854,4984400,53.77840858
2021-02-28 21:17:00,1614514620,4988573,4991403,4971183,4987664,90.76229524
2021-02-28 21:16:00,1614514560,4998194,5004422,4984050,4987976,53.98253702
2021-02-28 21:15:00,1614514500,5012482,5015702,4997536,4997647,70.33222828
2021-02-28 21:14:00,1614514440,5023367,5024040,5011210,5012482,34.45314487
2021-02-28 21:13:00,1614514380,5020732,5029083,5019363,5023576,33.48639249
2021-02-28 21:12:00,1614514320,5027279,5028385,5018390,5021000,30.22586833
2021-02-28 21:11:00,1614514260,5030815,5032294,5025680,5027612,10.49146644
2021-02-28 21:10:00,1614514200,5027809,5032730,5026751,5031723,12.79217805
2021-02-28 21:09:00,1614514140,5033218,5034121,5023688,5028124,25.67934186
2021-02-28 21:08:00,1614514080,5033003,5034625,5031304,5033218,5.00323298
2021-02-28 21:07:00,1614514020,5035325,5036021,5029655,5033398,20.83216326
2021-02-28 21:06:00,1614513960,5034219,5040253,5031588,5035349,32.6874907
2021-02-28 21:05:00,1614513900,5026425,5036892,5025919,5034711,21.96953088
2021-02-28 21:04:00,1614513840,5033843,5033843,5020048,5027415,26.00997381
2021-02-28 21:03:00,1614513780,5025806,5037124,5024246,5033957,23.64984224
2021-02-28 21:02:00,1614513720,5028079,5029272,5022853,5026367,20.44495853
2021-02-28 21:01:00,1614513660,5023576,5031572,5022312,5027550,26.28650706
2021-02-28 21:00:00,1614513600,5015027,5026850,5015027,5021975,48.4280957
2021-02-28 20:59:00,1614513540,5014913,5019478,5011553,5015027,16.59316382
2021-02-28 20:58:00,1614513480,5010427,5016768,5009050,5015681,11.00365939
2021-02-28 20:57:00,1614513420,5014800,5015943,5008149,5010400,10.73502929
2021-02-28 20:56:00,1614513360,5021419,5022808,5014252,5014903,21.4199123
2021-02-28 20:55:00,1614513300,5010842,5022296,5007455,5020618,22.72301015
2021-02-28 20:54:00,1614513240,5010043,5011844,5006137,5010842,10.49550412
2021-02-28 20:53:00,1614513180,5014112,5014597,5008273,5008962,10.78413249
2021-02-28 20:52:00,1614513120,5013675,5020566,5012940,5012940,18.01824842
2021-02-28 20:51:00,1614513060,5008636,5015850,5008255,5013385,11.57349378
2021-02-28 20:50:00,1614513000,5010534,5011000,5005687,5008521,18.14576194
2021-02-28 20:49:00,1614512940,5009751,5014744,5008307,5010534,13.93329858
2021-02-28 20:48:00,1614512880,5016080,5016080,5006614,5008191,26.98515407
2021-02-28 20:47:00,1614512820,5026653,5026653,5011446,5016259,23.85297162
2021-02-28 20:46:00,1614512760,5033464,5035223,5021054,5027475,40.38327943
2021-02-28 20:45:00,1614512700,5028478,5040000,5028478,5034139,31.84343281
2021-02-28 20:44:00,1614512640,5019469,5033076,5017327,5028165,45.22458764
2021-02-28 20:43:00,1614512580,5019500,5020302,5015744,5019382,8.40759562
2021-02-28 20:42:00,1614512520,5015716,5020639,5015716,5019416,7.07133333
2021-02-28 20:41:00,1614512460,5016366,5018634,5014986,5015666,6.05624648
2021-02-28 20:40:00,1614512400,5013818,5019270,5012561,5015999,14.44970777
2021-02-28 20:39:00,1614512340,5011948,5016003,5009716,5012562,8.92144372
2021-02-28 20:38:00,1614512280,5019142,5019142,5010000,5011942,17.68129835
2021-02-28 20:37:00,1614512220,5013121,5020564,5013121,5019142,11.69262759
2021-02-28 20:36:00,1614512160,5011409,5018149,5010378,5012373,17.75398289
2021-02-28 20:35:00,1614512100,5018216,5019220,5011356,5012260,14.63527634
2021-02-28 20:34:00,1614512040,5013727,5020101,5010833,5018066,15.32373589
2021-02-28 20:33:00,1614511980,5013154,5018340,5011950,5014684,24.03867326
2021-02-28 20:32:00,1614511920,5020096,5020554,5011918,5013154,23.6038751
2021-02-28 20:31:00,1614511860,5029111,5029111,5019073,5020073,16.2079414
2021-02-28 20:30:00,1614511800,5025399,5030000,5024849,5029125,16.15896424
2021-02-28 20:29:00,1614511740,5029297,5029297,5025309,5026000,6.9901007
2021-02-28 20:28:00,1614511680,5025997,5031619,5024360,5029286,14.63845253
2021-02-28 20:27:00,1614511620,5029822,5030528,5023584,5025000,15.380165
2021-02-28 20:26:00,1614511560,5034784,5034784,5029822,5029822,9.52342957
2021-02-28 20:25:00,1614511500,5035583,5037120,5032568,5034784,10.15336841
2021-02-28 20:24:00,1614511440,5036763,5039484,5032692,5036324,20.96946001
2021-02-28 20:23:00,1614511380,5042102,5042102,5034975,5036862,27.29095082
2021-02-28 20:22:00,1614511320,5037736,5044681,5036771,5043063,28.22053242
2021-02-28 20:21:00,1614511260,5033218,5039945,5030202,5037736,13.0032206
2021-02-28 20:20:00,1614511200,5034851,5036938,5027816,5033218,33.83490004
2021-02-28 20:19:00,1614511140,5030723,5037348,5028977,5034851,20.89744891
2021-02-28 20:18:00,1614511080,5010670,5032900,5010076,5030723,44.38753899
2021-02-28 20:17:00,1614511020,5016602,5016714,5010228,5010670,9.6764233
2021-02-28 20:16:00,1614510960,5021548,5021548,5014927,5014989,15.29855253
2021-02-28 20:15:00,1614510900,5025888,5026038,5020511,5021507,11.17608303
2021-02-28 20:14:00,1614510840,5020118,5027821,5019763,5027165,10.41239187
2021-02-28 20:13:00,1614510780,5022658,5024578,5019350,5020118,6.09774292
2021-02-28 20:12:00,1614510720,5015647,5024716,5014737,5021415,16.68369506
2021-02-28 20:11:00,1614510660,5014527,5016540,5007296,5015647,25.0367798
2021-02-28 20:10:00,1614510600,5019374,5019456,5012669,5013133,14.47280606
2021-02-28 20:09:00,1614510540,5019954,5024233,5018813,5018818,18.15008387
2021-02-28 20:08:00,1614510480,5007866,5021200,5006977,5019954,23.36092756
2021-02-28 20:07:00,1614510420,5000095,5008312,5000095,5007022,19.64601776
2021-02-28 20:06:00,1614510360,4999248,5004005,4997394,5000095,9.39676836
2021-02-28 20:05:00,1614510300,4989896,5001666,4989691,4998887,21.18704617
2021-02-28 20:04:00,1614510240,4997340,4998235,4985299,4989896,31.13036112
2021-02-28 20:03:00,1614510180,5006431,5007477,4997458,4997458,19.57343712
2021-02-28 20:02:00,1614510120,5014715,5014715,5004225,5007917,18.99730916
2021-02-28 20:01:00,1614510060,5014758,5018857,5012191,5013694,12.92952937
2021-02-28 20:00:00,1614510000,5007855,5015744,5007001,5013373,12.58810084
2021-02-28 19:59:00,1614509940,5010745,5010745,5006891,5007000,9.92110385
2021-02-28 19:58:00,1614509880,5015804,5016282,5010335,5010595,9.61905176
2021-02-28 19:57:00,1614509820,5010024,5015997,5009918,5015997,7.09995537
2021-02-28 19:56:00,1614509760,5007273,5011846,5007273,5009858,8.0769308
2021-02-28 19:55:00,1614509700,5005292,5009891,5005280,5007272,8.70728806
2021-02-28 19:54:00,1614509640,5013483,5013766,5004769,5005292,9.57249235
2021-02-28 19:53:00,1614509580,5014106,5018500,5012528,5013453,8.5235505
2021-02-28 19:52:00,1614509520,5015577,5016000,5010072,5015003,8.28222957
2021-02-28 19:51:00,1614509460,5009262,5015592,5007897,5015067,12.51019377
2021-02-28 19:50:00,1614509400,5012393,5012930,5004052,5008361,20.3992555
2021-02-28 19:49:00,1614509340,5016356,5018270,5012309,5012309,13.052402
2021-02-28 19:48:00,1614509280,5008232,5017622,5008232,5017065,13.9672866
2021-02-28 19:47:00,1614509220,5013023,5014645,5008179,5008231,16.15638446
2021-02-28 19:46:00,1614509160,5004003,5014106,5004003,5012936,19.9904793
2021-02-28 19:45:00,1614509100,5001669,5005806,5000702,5005320,5.35626709
2021-02-28 19:44:00,1614509040,5007420,5009527,5000064,5000697,9.15142256
2021-02-28 19:43:00,1614508980,5002588,5010109,5002588,5007104,9.97468902
2021-02-28 19:42:00,1614508920,5005634,5008166,5000011,5003124,18.11303853
2021-02-28 19:41:00,1614508860,5008225,5013777,5002592,5005551,32.386467
2021-02-28 19:40:00,1614508800,5006000,5010180,5005594,5007686,6.62396
2021-02-28 19:39:00,1614508740,5010079,5011266,5005000,5006328,10.70168675
2021-02-28 19:38:00,1614508680,5017224,5017224,5005109,5010000,39.63949335
2021-02-28 19:37:00,1614508620,5017378,5017926,5014000,5017225,8.98866115
2021-02-28 19:36:00,1614508560,5016939,5020399,5014418,5018592,12.959938
2021-02-28 19:35:00,1614508500,5017895,5023374,5014000,5015810,11.71244344
2021-02-28 19:34:00,1614508440,5016362,5021020,5010945,5017316,21.38444621
2021-02-28 19:33:00,1614508380,5019402,5021097,5015414,5015416,16.10386128
2021-02-28 19:32:00,1614508320,5024689,5027493,5017036,5019678,21.73893048
2021-02-28 19:31:00,1614508260,5028800,5031450,5024689,5024689,13.67263228
2021-02-28 19:30:00,1614508200,5025105,5035262,5022926,5029526,27.22450597
2021-02-28 19:29:00,1614508140,5033579,5033579,5023864,5026851,20.61882102
2021-02-28 19:28:00,1614508080,5033229,5034847,5030304,5033087,13.39709502
2021-02-28 19:27:00,1614508020,5039715,5039791,5027559,5033229,42.06255797
2021-02-28 19:26:00,1614507960,5028812,5045674,5022359,5040352,71.8134403
2021-02-28 19:25:00,1614507900,5015986,5029981,5014936,5029776,43.32749657
2021-02-28 19:24:00,1614507840,5014082,5017095,5009736,5016769,12.83222757
2021-02-28 19:23:00,1614507780,5011411,5016729,5008589,5013928,13.41394638
2021-02-28 19:22:00,1614507720,5003294,5015564,5002568,5012217,28.4833535
2021-02-28 19:21:00,1614507660,4999424,5005463,4999308,5003252,12.37114014
2021-02-28 19:20:00,1614507600,5005714,5005738,4997855,5000305,8.12133278
2021-02-28 19:19:00,1614507540,5007109,5007109,5001284,5006053,12.84205236
2021-02-28 19:18:00,1614507480,5010923,5014526,5006627,5007726,12.68939543
2021-02-28 19:17:00,1614507420,5009274,5015945,5009186,5011153,17.33664274
2021-02-28 19:16:00,1614507360,5005630,5011999,5005529,5009586,14.24465716
2021-02-28 19:15:00,1614507300,5007799,5010038,5000044,5005630,25.43761459
2021-02-28 19:14:00,1614507240,5000877,5007907,4997889,5007799,19.81737354
2021-02-28 19:13:00,1614507180,4996894,5002803,4991400,5000877,15.84313505
2021-02-28 19:12:00,1614507120,4992753,4999221,4991600,4996895,21.70106628
2021-02-28 19:11:00,1614507060,4987139,4993854,4983739,4993854,32.61538119
2021-02-28 19:10:00,1614507000,4981181,4988000,4980857,4987415,11.81570246
2021-02-28 19:09:00,1614506940,4985551,4987260,4977194,4980283,18.75822476
2021-02-28 19:08:00,1614506880,4981235,4986973,4979856,4985552,9.5336092
2021-02-28 19:07:00,1614506820,4984594,4987962,4978493,4980503,29.3955981
2021-02-28 19:06:00,1614506760,4972569,4984964,4965141,4984594,38.5716176
2021-02-28 19:05:00,1614506700,4977247,4983198,4971200,4971200,30.76068093
2021-02-28 19:04:00,1614506640,4988045,4988045,4975914,4975914,29.90271433
2021-02-28 19:03:00,1614506580,4981618,4989964,4979690,4988045,31.63660107
2021-02-28 19:02:00,1614506520,4997674,5000231,4977934,4981618,47.00850966
2021-02-28 19:01:00,1614506460,4995275,5002469,4994715,4997291,16.32710099
2021-02-28 19:00:00,1614506400,4995962,5001483,4993886,4996872,26.2388224
2021-02-28 18:59:00,1614506340,4999452,4999999,4995000,4996303,10.90705887
2021-02-28 18:58:00,1614506280,5000442,5001683,4997000,4999452,22.93790921
2021-02-28 18:57:00,1614506220,5004976,5004976,4997630,5000357,10.37712145
2021-02-28 18:56:00,1614506160,5004773,5007934,5001190,5004364,13.4515102
2021-02-28 18:55:00,1614506100,5008497,5012508,5004945,5005119,14.89786684
2021-02-28 18:54:00,1614506040,5001947,5010966,5001885,5008501,13.25340978
2021-02-28 18:53:00,1614505980,4995918,5002894,4995918,5001947,15.43779276
2021-02-28 18:52:00,1614505920,5003683,5005000,4994357,4995443,12.48595558
2021-02-28 18:51:00,1614505860,5008317,5009340,4999430,5002979,11.12838407
2021-02-28 18:50:00,1614505800,5014004,5014543,5004073,5008317,21.37998453
2021-02-28 18:49:00,1614505740,5013996,5024576,5013652,5014203,30.43253779
2021-02-28 18:48:00,1614505680,5008734,5015905,5006203,5013546,18.85047919
2021-02-28 18:47:00,1614505620,5003617,5008748,4995047,5007519,35.9752698
2021-02-28 18:46:00,1614505560,5011164,5013116,5002349,5002349,14.82185202
2021-02-28 18:45:00,1614505500,5010222,5015177,5009137,5011164,21.50337974
2021-02-28 18:44:00,1614505440,5011610,5014822,5008796,5008959,16.09524314
2021-02-28 18:43:00,1614505380,5005842,5015409,5005047,5012122,12.28058868
2021-02-28 18:42:00,1614505320,5000291,5013391,5000051,5005842,31.52616039
2021-02-28 18:41:00,1614505260,4993788,5001223,4993788,4999589,21.08935563
2021-02-28 18:40:00,1614505200,4994705,4995264,4991476,4993314,15.03249585
2021-02-28 18:39:00,1614505140,4994958,4997607,4991123,4994765,16.58900007
2021-02-28 18:38:00,1614505080,4987235,4995452,4987235,4994565,15.27010873
2021-02-28 18:37:00,1614505020,4985705,4990752,4983574,4987000,32.60196265
2021-02-28 18:36:00,1614504960,4991324,4994818,4985705,4985705,22.89518714
2021-02-28 18:35:00,1614504900,4998014,4998916,4988083,4991298,24.88987368
2021-02-28 18:34:00,1614504840,5005504,5007515,4996502,4999432,15.92625211
2021-02-28 18:33:00,1614504780,5004078,5006800,5000682,5005736,13.0884079
2021-02-28 18:32:00,1614504720,4995653,5005922,4994615,5002710,18.28671426
2021-02-28 18:31:00,1614504660,4995154,4998012,4993615,4995653,7.24764162
2021-02-28 18:30:00,1614504600,4996711,5003181,4994455,4995831,20.00858579
2021-02-28 18:29:00,1614504540,5002272,5002272,4994538,4996127,25.82546455
2021-02-28 18:28:00,1614504480,5002723,5008186,5000000,5002273,20.03935533
2021-02-28 18:27:00,1614504420,4998000,5004022,4996750,5002713,24.55643286
2021-02-28 18:26:00,1614504360,5006242,5006498,4998000,4998000,20.4546712
2021-02-28 18:25:00,1614504300,5009443,5012750,5002780,5005995,14.7257475
2021-02-28 18:24:00,1614504240,5013196,5013659,5007670,5008132,11.67640525
2021-02-28 18:23:00,1614504180,5015523,5020807,5011923,5013186,13.08821762
2021-02-28 18:22:00,1614504120,5015400,5020707,5012762,5016109,19.55397109
2021-02-28 18:21:00,1614504060,5018315,5019001,5010670,5014501,17.56870212
2021-02-28 18:20:00,1614504000,5021051,5025150,5012140,5017201,54.70389447
2021-02-28 18:19:00,1614503940,5024700,5027569,5019923,5023754,23.37743882
2021-02-28 18:18:00,1614503880,5032151,5033882,5019462,5025096,25.4290821
2021-02-28 18:17:00,1614503820,5041017,5041628,5024641,5030427,43.8890309
2021-02-28 18:16:00,1614503760,5027641,5042662,5023331,5040811,46.81361863
2021-02-28 18:15:00,1614503700,5017227,5028888,5015056,5027905,58.72301718
2021-02-28 18:14:00,1614503640,5002100,5019319,5001111,5017227,31.11010519
2021-02-28 18:13:00,1614503580,5003828,5007487,4999244,5002100,30.58233679
2021-02-28 18:12:00,1614503520,5006334,5009578,5001500,5003493,17.18436363
2021-02-28 18:11:00,1614503460,5011227,5011227,5001498,5006331,15.37490181
2021-02-28 18:10:00,1614503400,5011196,5014046,5003377,5011752,43.09376922
