2020-09-30 21:50:00,1601470200,1142640,1143086,1142450,1142920,44.54407256
2020-09-30 21:49:00,1601470140,1142531,1142710,1142250,1142629,43.93489966
2020-09-30 21:48:00,1601470080,1143231,1143411,1142450,1142450,53.6811911
2020-09-30 21:47:00,1601470020,1142823,1143276,1142460,1143248,75.31010485
2020-09-30 21:46:00,1601469960,1143451,1143673,1142647,1142823,71.20659805
2020-09-30 21:45:00,1601469900,1143253,1143684,1143100,1143482,80.88013449
2020-09-30 21:44:00,1601469840,1142975,1143478,1142514,1143344,152.83810744
2020-09-30 21:43:00,1601469780,1142461,1143012,1142395,1142975,98.81580587
2020-09-30 21:42:00,1601469720,1141998,1142500,1141862,1142449,67.82874728
2020-09-30 21:41:00,1601469660,1141183,1142170,1141050,1141998,107.78251654
2020-09-30 21:40:00,1601469600,1140713,1141343,1140683,1141131,50.24841199
2020-09-30 21:39:00,1601469540,1140220,1140788,1139864,1140788,71.48363466
2020-09-30 21:38:00,1601469480,1140628,1140729,1140023,1140047,44.21804261
2020-09-30 21:37:00,1601469420,1140693,1140700,1140259,1140628,38.5341047
2020-09-30 21:36:00,1601469360,1141096,1141146,1140591,1140651,47.38875093
2020-09-30 21:35:00,1601469300,1142269,1142269,1141050,1141095,82.66366629
2020-09-30 21:34:00,1601469240,1140741,1142472,1140660,1142381,131.26464757
2020-09-30 21:33:00,1601469180,1140277,1140838,1140277,1140786,28.9721574
2020-09-30 21:32:00,1601469120,1140405,1140648,1140157,1140277,46.62625334
2020-09-30 21:31:00,1601469060,1140971,1141011,1140389,1140405,57.71297744
2020-09-30 21:30:00,1601469000,1141044,1141186,1140939,1140970,37.66789144
2020-09-30 21:29:00,1601468940,1140926,1141296,1140753,1141029,42.04839658
2020-09-30 21:28:00,1601468880,1141018,1141366,1140829,1140951,46.12196993
2020-09-30 21:27:00,1601468820,1141074,1141257,1140847,1141026,23.40739879
2020-09-30 21:26:00,1601468760,1140920,1141321,1140854,1141060,30.97385922
2020-09-30 21:25:00,1601468700,1140738,1141099,1140647,1140933,39.1154137
2020-09-30 21:24:00,1601468640,1140875,1140923,1140281,1140752,52.70736464
2020-09-30 21:23:00,1601468580,1140514,1140990,1140387,1140797,41.12434636
2020-09-30 21:22:00,1601468520,1140657,1140657,1140133,1140514,29.55902151
2020-09-30 21:21:00,1601468460,1140598,1140752,1140436,1140646,25.95616161
2020-09-30 21:20:00,1601468400,1140247,1140630,1140057,1140585,36.09124712
2020-09-30 21:19:00,1601468340,1140371,1140591,1140203,1140334,29.03603966
2020-09-30 21:18:00,1601468280,1140596,1140790,1140242,1140406,43.66709091
2020-09-30 21:17:00,1601468220,1140715,1140953,1140317,1140560,46.91273327
2020-09-30 21:16:00,1601468160,1141238,1141337,1140634,1140790,62.76045248
2020-09-30 21:15:00,1601468100,1140123,1141500,1140052,1141232,138.18318412
2020-09-30 21:14:00,1601468040,1140403,1140505,1139825,1140165,57.87295566
2020-09-30 21:13:00,1601467980,1139996,1140500,1139862,1140470,58.4412556
2020-09-30 21:12:00,1601467920,1140211,1140427,1139996,1140046,52.76681805
2020-09-30 21:11:00,1601467860,1139747,1140364,1139564,1140167,41.67740437
2020-09-30 21:10:00,1601467800,1139733,1139978,1139455,1139762,55.47077614
2020-09-30 21:09:00,1601467740,1139483,1139944,1139230,1139734,59.87508734
2020-09-30 21:08:00,1601467680,1139776,1139900,1139396,1139415,63.14680745
2020-09-30 21:07:00,1601467620,1140214,1140302,1139648,1139648,58.11882024
2020-09-30 21:06:00,1601467560,1140275,1140427,1139567,1140207,91.25046435
2020-09-30 21:05:00,1601467500,1140276,1140400,1139584,1140275,118.43156652
2020-09-30 21:04:00,1601467440,1138948,1141388,1138815,1140223,218.28441037
2020-09-30 21:03:00,1601467380,1138582,1139050,1138142,1138928,79.01321913
2020-09-30 21:02:00,1601467320,1136500,1138864,1136434,1138587,182.65582982
2020-09-30 21:01:00,1601467260,1135364,1136914,1134598,1136500,183.97672916
2020-09-30 21:00:00,1601467200,1135922,1135992,1134650,1135419,170.76464179
2020-09-30 20:59:00,1601467140,1136667,1136736,1135725,1135922,80.29668854
2020-09-30 20:58:00,1601467080,1137379,1137379,1136667,1136667,39.70591953
2020-09-30 20:57:00,1601467020,1137475,1137741,1137310,1137379,17.95057569
2020-09-30 20:56:00,1601466960,1137585,1137710,1136999,1137475,58.46688257
2020-09-30 20:55:00,1601466900,1137583,1137875,1137491,1137556,23.40345394
2020-09-30 20:54:00,1601466840,1137119,1137583,1137072,1137583,25.41286186
2020-09-30 20:53:00,1601466780,1137131,1137280,1136892,1137088,55.11796983
2020-09-30 20:52:00,1601466720,1137409,1137409,1136877,1137128,40.69382091
2020-09-30 20:51:00,1601466660,1137458,1137611,1137024,1137436,52.63928754
2020-09-30 20:50:00,1601466600,1137503,1138172,1137418,1137458,74.44540864
2020-09-30 20:49:00,1601466540,1137451,1137675,1137280,1137543,30.00606728
2020-09-30 20:48:00,1601466480,1137231,1137685,1136983,1137453,51.22141453
2020-09-30 20:47:00,1601466420,1136897,1137570,1136739,1137234,49.60752826
2020-09-30 20:46:00,1601466360,1136484,1137026,1136196,1136908,78.07615557
2020-09-30 20:45:00,1601466300,1136053,1136483,1136000,1136483,33.46252343
2020-09-30 20:44:00,1601466240,1136121,1136338,1136000,1136079,27.30873576
2020-09-30 20:43:00,1601466180,1135841,1136251,1135768,1136026,28.4274056
2020-09-30 20:42:00,1601466120,1135870,1136049,1135715,1135848,26.00360974
2020-09-30 20:41:00,1601466060,1135846,1136305,1135642,1135848,50.20376717
2020-09-30 20:40:00,1601466000,1135906,1136456,1135846,1135846,86.90342644
2020-09-30 20:39:00,1601465940,1136375,1136690,1135785,1135904,127.20505218
2020-09-30 20:38:00,1601465880,1136974,1137297,1136337,1136405,69.98366507
2020-09-30 20:37:00,1601465820,1136682,1137160,1136472,1136974,57.21576057
2020-09-30 20:36:00,1601465760,1137121,1137372,1136637,1136682,59.48665272
2020-09-30 20:35:00,1601465700,1137693,1137868,1136636,1137121,77.32365834
2020-09-30 20:34:00,1601465640,1137878,1137972,1137462,1137615,57.30666749
2020-09-30 20:33:00,1601465580,1137835,1138292,1137749,1137833,40.40775536
2020-09-30 20:32:00,1601465520,1138387,1138424,1137647,1137818,51.38873641
2020-09-30 20:31:00,1601465460,1138307,1138582,1138166,1138371,26.64665486
2020-09-30 20:30:00,1601465400,1138609,1138701,1138156,1138310,39.21745991
2020-09-30 20:29:00,1601465340,1138219,1138639,1138119,1138573,34.50115566
2020-09-30 20:28:00,1601465280,1138384,1138492,1138143,1138176,23.85538548
2020-09-30 20:27:00,1601465220,1138165,1138401,1137989,1138401,34.15894602
2020-09-30 20:26:00,1601465160,1138316,1138416,1138115,1138197,18.89411273
2020-09-30 20:25:00,1601465100,1138323,1138746,1137900,1138309,54.33085093
2020-09-30 20:24:00,1601465040,1138776,1138884,1138192,1138294,48.01737888
2020-09-30 20:23:00,1601464980,1138420,1138939,1138312,1138857,48.24891323
2020-09-30 20:22:00,1601464920,1138063,1138445,1137941,1138327,26.91000009
2020-09-30 20:21:00,1601464860,1138053,1138443,1137766,1138033,95.71328163
2020-09-30 20:20:00,1601464800,1138343,1138373,1137686,1138101,61.96116345
2020-09-30 20:19:00,1601464740,1138477,1138800,1138111,1138411,86.27786454
2020-09-30 20:18:00,1601464680,1139041,1139193,1138443,1138535,95.1591434
2020-09-30 20:17:00,1601464620,1139655,1139763,1138931,1139042,40.5177119
2020-09-30 20:16:00,1601464560,1140314,1140366,1139448,1139668,47.4641073
2020-09-30 20:15:00,1601464500,1140196,1140313,1140045,1140281,20.20446057
2020-09-30 20:14:00,1601464440,1140431,1140529,1140076,1140240,28.8925966
2020-09-30 20:13:00,1601464380,1140672,1140685,1140209,1140420,35.13970463
2020-09-30 20:12:00,1601464320,1140053,1140936,1139800,1140623,70.9874064
2020-09-30 20:11:00,1601464260,1139514,1140191,1139423,1140044,53.69142226
2020-09-30 20:10:00,1601464200,1139279,1139517,1139121,1139517,21.18448988
2020-09-30 20:09:00,1601464140,1139467,1139813,1139275,1139279,35.23239049
2020-09-30 20:08:00,1601464080,1139650,1139925,1139326,1139524,50.31271947
2020-09-30 20:07:00,1601464020,1140113,1140229,1139588,1139656,43.32867087
2020-09-30 20:06:00,1601463960,1140688,1140719,1140114,1140114,24.07039798
2020-09-30 20:05:00,1601463900,1140612,1140914,1140480,1140708,29.09081403
2020-09-30 20:04:00,1601463840,1140913,1140970,1140531,1140617,36.74947054
2020-09-30 20:03:00,1601463780,1140262,1140977,1140227,1140913,64.52582058
2020-09-30 20:02:00,1601463720,1140012,1140372,1139889,1140320,29.15476125
2020-09-30 20:01:00,1601463660,1140182,1140363,1139878,1140092,34.87761031
2020-09-30 20:00:00,1601463600,1140461,1140549,1140113,1140243,40.525241
2020-09-30 19:59:00,1601463540,1140297,1140541,1140214,1140461,37.145577
2020-09-30 19:58:00,1601463480,1140616,1140642,1140141,1140309,35.79887079
2020-09-30 19:57:00,1601463420,1140554,1140681,1140445,1140527,10.50751129
2020-09-30 19:56:00,1601463360,1140413,1140671,1140224,1140639,25.78117381
2020-09-30 19:55:00,1601463300,1140357,1140496,1140209,1140413,16.49780381
2020-09-30 19:54:00,1601463240,1140266,1140500,1140190,1140444,19.06864472
2020-09-30 19:53:00,1601463180,1139935,1140349,1139794,1140259,46.47502324
2020-09-30 19:52:00,1601463120,1140108,1140164,1139737,1139967,50.23718058
2020-09-30 19:51:00,1601463060,1140160,1140529,1140048,1140185,36.63784027
2020-09-30 19:50:00,1601463000,1139776,1140417,1139713,1140203,36.53912226
2020-09-30 19:49:00,1601462940,1139561,1139999,1139358,1139722,27.70183661
2020-09-30 19:48:00,1601462880,1139545,1139872,1139509,1139572,30.53485618
2020-09-30 19:47:00,1601462820,1139717,1139888,1139456,1139535,32.07729671
2020-09-30 19:46:00,1601462760,1140098,1140098,1139626,1139770,30.7297338
2020-09-30 19:45:00,1601462700,1139736,1140495,1139686,1140098,53.4365685
2020-09-30 19:44:00,1601462640,1139845,1139851,1139426,1139741,30.82877296
2020-09-30 19:43:00,1601462580,1139827,1140150,1139644,1139848,20.41496482
2020-09-30 19:42:00,1601462520,1139416,1140424,1139307,1139900,66.13021023
2020-09-30 19:41:00,1601462460,1139509,1139689,1139347,1139415,25.31910753
2020-09-30 19:40:00,1601462400,1139647,1139792,1139270,1139479,54.07725292
2020-09-30 19:39:00,1601462340,1139621,1139804,1139430,1139630,43.91437985
2020-09-30 19:38:00,1601462280,1140035,1140035,1139570,1139691,65.91350436
2020-09-30 19:37:00,1601462220,1140508,1140686,1140026,1140035,33.58221418
2020-09-30 19:36:00,1601462160,1140084,1140726,1140075,1140484,46.0886531
2020-09-30 19:35:00,1601462100,1140374,1140492,1139916,1140092,37.14985819
2020-09-30 19:34:00,1601462040,1140868,1141000,1140250,1140414,108.02537176
2020-09-30 19:33:00,1601461980,1140264,1141000,1140175,1140858,80.90381281
2020-09-30 19:32:00,1601461920,1140017,1140435,1139940,1140176,37.7479233
2020-09-30 19:31:00,1601461860,1139977,1140119,1139835,1139991,29.4746385
2020-09-30 19:30:00,1601461800,1139770,1140194,1139596,1140004,56.34245458
2020-09-30 19:29:00,1601461740,1139528,1140399,1139528,1139825,101.89482401
2020-09-30 19:28:00,1601461680,1139245,1139528,1139074,1139528,35.24324813
2020-09-30 19:27:00,1601461620,1139453,1139542,1139053,1139187,42.74983382
2020-09-30 19:26:00,1601461560,1138926,1139475,1138703,1139475,41.93379689
2020-09-30 19:25:00,1601461500,1138902,1139221,1138902,1138934,17.65084891
2020-09-30 19:24:00,1601461440,1138794,1139037,1138653,1138902,18.03593601
2020-09-30 19:23:00,1601461380,1138444,1139037,1138444,1138743,32.57613858
2020-09-30 19:22:00,1601461320,1138785,1138892,1138444,1138444,11.85562821
2020-09-30 19:21:00,1601461260,1138757,1138895,1138627,1138753,15.90199397
2020-09-30 19:20:00,1601461200,1138725,1138879,1138452,1138772,35.80541295
2020-09-30 19:19:00,1601461140,1138888,1139015,1138515,1138691,29.59132128
2020-09-30 19:18:00,1601461080,1138570,1139225,1138483,1138923,42.48314557
2020-09-30 19:17:00,1601461020,1138849,1138971,1138411,1138571,56.02638001
2020-09-30 19:16:00,1601460960,1139229,1139600,1138680,1138819,63.06748378
2020-09-30 19:15:00,1601460900,1139004,1139299,1138799,1139255,48.688802
2020-09-30 19:14:00,1601460840,1138158,1139325,1138126,1138996,73.94574614
2020-09-30 19:13:00,1601460780,1138310,1138351,1137982,1138194,15.37623505
2020-09-30 19:12:00,1601460720,1138227,1138431,1137834,1138289,44.91690222
2020-09-30 19:11:00,1601460660,1138734,1139000,1138124,1138227,33.27442905
2020-09-30 19:10:00,1601460600,1138728,1139000,1138624,1138782,26.22255363
2020-09-30 19:09:00,1601460540,1138274,1138802,1138251,1138748,28.96957055
2020-09-30 19:08:00,1601460480,1138133,1138670,1138021,1138192,51.31390848
2020-09-30 19:07:00,1601460420,1137967,1138151,1137694,1138138,23.93537624
2020-09-30 19:06:00,1601460360,1138453,1138507,1137670,1138016,71.69646164
2020-09-30 19:05:00,1601460300,1138598,1138871,1138140,1138460,63.38940052
2020-09-30 19:04:00,1601460240,1138451,1138900,1138352,1138630,97.76069377
2020-09-30 19:03:00,1601460180,1138299,1138649,1138007,1138500,50.77692204
2020-09-30 19:02:00,1601460120,1137807,1138381,1137747,1138291,78.33718263
2020-09-30 19:01:00,1601460060,1137623,1137876,1137290,1137816,46.69745511
2020-09-30 19:00:00,1601460000,1137588,1137700,1136630,1137623,137.71854302
2020-09-30 18:59:00,1601459940,1137460,1137742,1137308,1137588,55.71658457
2020-09-30 18:58:00,1601459880,1137176,1137559,1137113,1137460,29.26326502
2020-09-30 18:57:00,1601459820,1137681,1137681,1137106,1137228,39.23550265
2020-09-30 18:56:00,1601459760,1137364,1137927,1137289,1137663,47.23820976
2020-09-30 18:55:00,1601459700,1137197,1137725,1137099,1137440,32.76064695
2020-09-30 18:54:00,1601459640,1136932,1137562,1136844,1137123,62.02331364
2020-09-30 18:53:00,1601459580,1136095,1137138,1136052,1136893,102.7324571
2020-09-30 18:52:00,1601459520,1136049,1136204,1135920,1136017,15.50366158
2020-09-30 18:51:00,1601459460,1135781,1136108,1135654,1136069,34.15210279
2020-09-30 18:50:00,1601459400,1135446,1135944,1135285,1135781,53.90158893
2020-09-30 18:49:00,1601459340,1134625,1135667,1134625,1135563,82.16882837
2020-09-30 18:48:00,1601459280,1134550,1134893,1134249,1134622,50.01422973
2020-09-30 18:47:00,1601459220,1134976,1135083,1134289,1134565,57.84548423
2020-09-30 18:46:00,1601459160,1134419,1135059,1134384,1134976,50.09845607
2020-09-30 18:45:00,1601459100,1133927,1134452,1133667,1134384,53.9586154
2020-09-30 18:44:00,1601459040,1134250,1134683,1133754,1133927,103.49143206
2020-09-30 18:43:00,1601458980,1133862,1134849,1133485,1134232,186.72174521
2020-09-30 18:42:00,1601458920,1135934,1136016,1133600,1134187,155.29848739
2020-09-30 18:41:00,1601458860,1136447,1136542,1135763,1135934,89.56709895
2020-09-30 18:40:00,1601458800,1137180,1137180,1136335,1136440,52.41584958
2020-09-30 18:39:00,1601458740,1137483,1137702,1137010,1137161,28.9533317
2020-09-30 18:38:00,1601458680,1137205,1137483,1136937,1137483,25.72402218
2020-09-30 18:37:00,1601458620,1137713,1137740,1137160,1137296,15.98381632
2020-09-30 18:36:00,1601458560,1137391,1137802,1137370,1137740,25.34481398
2020-09-30 18:35:00,1601458500,1137737,1137787,1137069,1137427,41.59793368
2020-09-30 18:34:00,1601458440,1137687,1138050,1137605,1137670,30.59560103
2020-09-30 18:33:00,1601458380,1137802,1137937,1137631,1137726,27.83457044
2020-09-30 18:32:00,1601458320,1137400,1138046,1137311,1137849,74.03733395
2020-09-30 18:31:00,1601458260,1136836,1137406,1136794,1137405,56.89901037
2020-09-30 18:30:00,1601458200,1136436,1136975,1136159,1136807,61.56974715
2020-09-30 18:29:00,1601458140,1137120,1137367,1136390,1136440,52.70685486
2020-09-30 18:28:00,1601458080,1137101,1137540,1136922,1137120,57.37661055
2020-09-30 18:27:00,1601458020,1136624,1137181,1136258,1137099,56.03537248
2020-09-30 18:26:00,1601457960,1137139,1137176,1136439,1136666,58.20258561
2020-09-30 18:25:00,1601457900,1137118,1137241,1137026,1137130,24.96620059
2020-09-30 18:24:00,1601457840,1137510,1137650,1136832,1137077,75.7078745
2020-09-30 18:23:00,1601457780,1137577,1137800,1137246,1137574,57.19064554
2020-09-30 18:22:00,1601457720,1137111,1137578,1137059,1137575,54.34640585
2020-09-30 18:21:00,1601457660,1136894,1137181,1136854,1137059,40.32300376
2020-09-30 18:20:00,1601457600,1136193,1137043,1136088,1136840,75.61570689
2020-09-30 18:19:00,1601457540,1135961,1136239,1135751,1136193,39.0265825
2020-09-30 18:18:00,1601457480,1136336,1136548,1135691,1135952,51.03523349
2020-09-30 18:17:00,1601457420,1136503,1136517,1135969,1136249,46.72915283
2020-09-30 18:16:00,1601457360,1136210,1136743,1136091,1136503,73.37732566
2020-09-30 18:15:00,1601457300,1135879,1136718,1135251,1136210,129.29513289
2020-09-30 18:14:00,1601457240,1136230,1136230,1135654,1135879,48.76494591
2020-09-30 18:13:00,1601457180,1135981,1136644,1135792,1136286,59.7022163
2020-09-30 18:12:00,1601457120,1136163,1136538,1135338,1135956,215.33011369
2020-09-30 18:11:00,1601457060,1137834,1137834,1135806,1136256,325.08596046
2020-09-30 18:10:00,1601457000,1137950,1138029,1137615,1137890,45.55626088
