2019-06-30 23:00:00,1561903200,1267900,1268621,1265000,1265225,180.43289163
2019-06-30 22:59:00,1561903140,1259080,1267900,1259072,1267900,204.42899257
2019-06-30 22:58:00,1561903080,1261448,1264500,1255260,1259072,185.36265041
2019-06-30 22:57:00,1561903020,1253808,1264514,1253482,1261982,239.43146955
2019-06-30 22:56:00,1561902960,1264000,1265643,1253078,1253950,322.10708418
2019-06-30 22:55:00,1561902900,1265401,1268568,1262442,1264116,152.55721301
2019-06-30 22:54:00,1561902840,1270247,1272841,1263285,1265863,234.34220761
2019-06-30 22:53:00,1561902780,1267475,1272841,1265250,1270314,406.71727753
2019-06-30 22:52:00,1561902720,1264078,1273909,1261169,1267475,544.1333795
2019-06-30 22:51:00,1561902660,1272781,1273078,1255568,1261169,757.34098447
2019-06-30 22:50:00,1561902600,1274037,1279455,1270781,1272641,515.47204764
2019-06-30 22:49:00,1561902540,1285000,1288022,1270010,1274037,766.21890679
2019-06-30 22:48:00,1561902480,1300239,1300366,1282440,1285000,600.01091094
2019-06-30 22:47:00,1561902420,1303663,1304000,1300100,1300352,74.11678586
2019-06-30 22:46:00,1561902360,1300778,1304428,1300778,1303419,65.84700481
2019-06-30 22:45:00,1561902300,1306360,1306473,1300135,1300778,135.51759331
2019-06-30 22:44:00,1561902240,1306075,1306954,1305551,1306660,49.12253263
2019-06-30 22:43:00,1561902180,1305693,1306079,1303693,1305826,63.5928874
2019-06-30 22:42:00,1561902120,1307807,1308099,1305003,1305670,47.03100407
2019-06-30 22:41:00,1561902060,1310276,1310549,1307237,1307749,36.29616209
2019-06-30 22:40:00,1561902000,1308893,1310578,1308197,1309897,30.94236328
2019-06-30 22:39:00,1561901940,1310585,1310768,1308197,1308893,48.62894764
2019-06-30 22:38:00,1561901880,1311948,1312546,1309568,1310585,59.63037412
2019-06-30 22:37:00,1561901820,1306709,1311948,1306309,1311948,88.21608892
2019-06-30 22:36:00,1561901760,1304660,1308044,1303750,1306708,62.77739914
2019-06-30 22:35:00,1561901700,1307819,1308500,1303572,1304569,68.78293793
2019-06-30 22:34:00,1561901640,1306495,1308000,1306176,1307635,30.27731178
2019-06-30 22:33:00,1561901580,1307625,1308378,1305555,1306845,38.61535885
2019-06-30 22:32:00,1561901520,1304968,1308500,1304646,1307850,85.8806762
2019-06-30 22:31:00,1561901460,1305705,1307988,1303456,1304968,100.21025027
2019-06-30 22:30:00,1561901400,1301725,1306610,1300000,1306201,239.20091037
2019-06-30 22:29:00,1561901340,1305399,1306439,1301068,1301845,155.40838962
2019-06-30 22:28:00,1561901280,1307251,1307639,1301995,1305234,139.93035029
2019-06-30 22:27:00,1561901220,1308138,1308861,1304905,1307169,107.29897879
2019-06-30 22:26:00,1561901160,1309507,1310407,1307500,1308138,68.3371775
2019-06-30 22:25:00,1561901100,1310012,1311242,1307570,1309507,74.88680974
2019-06-30 22:24:00,1561901040,1313000,1313022,1310000,1310000,40.82264143
2019-06-30 22:23:00,1561900980,1312000,1313475,1311447,1313000,40.83677167
2019-06-30 22:22:00,1561900920,1313718,1313920,1311056,1311993,35.36024077
2019-06-30 22:21:00,1561900860,1312675,1314150,1312554,1313425,26.79357762
2019-06-30 22:20:00,1561900800,1310828,1313160,1310000,1312672,60.27716733
2019-06-30 22:19:00,1561900740,1312330,1313343,1310002,1310828,55.93225545
2019-06-30 22:18:00,1561900680,1314931,1314932,1312080,1312575,33.68745249
2019-06-30 22:17:00,1561900620,1313102,1314893,1312974,1314619,19.13258352
2019-06-30 22:16:00,1561900560,1313772,1315000,1313094,1313342,34.37242197
2019-06-30 22:15:00,1561900500,1314961,1315921,1312125,1313752,65.27501525
2019-06-30 22:14:00,1561900440,1316157,1316273,1314500,1314961,26.56033962
2019-06-30 22:13:00,1561900380,1318101,1318101,1315906,1316157,17.48310904
2019-06-30 22:12:00,1561900320,1319223,1319646,1316853,1318101,33.13672277
2019-06-30 22:11:00,1561900260,1318624,1320250,1317703,1319476,33.38185554
2019-06-30 22:10:00,1561900200,1317951,1318989,1317240,1318624,14.72504683
2019-06-30 22:09:00,1561900140,1319000,1319491,1316350,1317966,91.867689
2019-06-30 22:08:00,1561900080,1320840,1321000,1319000,1319000,17.31062689
2019-06-30 22:07:00,1561900020,1320825,1321000,1320118,1320911,6.69344075
2019-06-30 22:06:00,1561899960,1320996,1321000,1319260,1320462,28.00256195
2019-06-30 22:05:00,1561899900,1319203,1321000,1319042,1320929,16.8574
2019-06-30 22:04:00,1561899840,1319544,1319930,1318501,1319072,14.381
2019-06-30 22:03:00,1561899780,1320306,1320307,1318138,1319544,16.49039269
2019-06-30 22:02:00,1561899720,1318168,1320306,1317795,1319748,52.96295868
2019-06-30 22:01:00,1561899660,1315290,1318450,1315290,1318168,82.51173844
2019-06-30 22:00:00,1561899600,1315125,1315539,1312592,1315290,108.82664256
2019-06-30 21:59:00,1561899540,1318900,1319170,1315125,1315125,22.37583139
2019-06-30 21:58:00,1561899480,1317658,1319441,1317612,1318631,13.00061648
2019-06-30 21:57:00,1561899420,1318006,1318592,1316865,1317867,16.01116212
2019-06-30 21:56:00,1561899360,1318318,1319461,1317859,1318006,15.70003406
2019-06-30 21:55:00,1561899300,1318977,1319191,1317378,1318014,20.24758155
2019-06-30 21:54:00,1561899240,1320153,1320226,1318504,1318978,32.78611544
2019-06-30 21:53:00,1561899180,1315510,1320740,1314880,1320153,127.13733169
2019-06-30 21:52:00,1561899120,1314558,1315597,1312691,1315511,32.86861526
2019-06-30 21:51:00,1561899060,1317565,1317704,1313812,1314558,52.06704976
2019-06-30 21:50:00,1561899000,1317659,1320000,1316876,1317551,55.55435946
2019-06-30 21:49:00,1561898940,1314499,1318837,1313250,1316952,89.2982095
2019-06-30 21:48:00,1561898880,1312600,1314537,1312600,1314500,30.76792109
2019-06-30 21:47:00,1561898820,1312106,1312738,1311156,1312738,22.92537447
2019-06-30 21:46:00,1561898760,1310193,1312495,1310042,1312495,29.98165192
2019-06-30 21:45:00,1561898700,1310726,1312000,1310053,1310192,45.61162783
2019-06-30 21:44:00,1561898640,1314012,1314609,1310585,1310706,49.04640799
2019-06-30 21:43:00,1561898580,1314975,1314975,1312261,1313769,29.12389859
2019-06-30 21:42:00,1561898520,1314444,1315677,1313705,1314976,28.50065794
2019-06-30 21:41:00,1561898460,1313250,1314444,1311501,1314444,50.64351099
2019-06-30 21:40:00,1561898400,1314117,1316566,1311526,1312857,49.66610628
2019-06-30 21:39:00,1561898340,1316855,1317133,1313303,1314049,45.10676287
2019-06-30 21:38:00,1561898280,1315791,1317870,1315346,1316601,25.17063015
2019-06-30 21:37:00,1561898220,1314633,1316123,1314317,1315827,13.75075947
2019-06-30 21:36:00,1561898160,1315000,1315882,1314251,1314532,22.94164403
2019-06-30 21:35:00,1561898100,1317076,1317680,1314916,1315000,35.29369024
2019-06-30 21:34:00,1561898040,1315159,1318221,1314846,1317000,51.39325111
2019-06-30 21:33:00,1561897980,1313515,1315748,1313000,1315634,30.86512694
2019-06-30 21:32:00,1561897920,1312029,1314260,1311488,1313515,43.56099239
2019-06-30 21:31:00,1561897860,1309664,1312030,1308262,1312029,61.18669984
2019-06-30 21:30:00,1561897800,1313000,1313520,1308572,1309669,123.46374095
2019-06-30 21:29:00,1561897740,1314720,1315993,1313000,1313000,38.08884176
2019-06-30 21:28:00,1561897680,1314303,1316236,1313218,1314928,56.8384245
2019-06-30 21:27:00,1561897620,1317846,1319973,1313773,1313773,72.29200248
2019-06-30 21:26:00,1561897560,1317784,1318669,1316738,1318324,16.87832706
2019-06-30 21:25:00,1561897500,1320146,1320417,1317602,1317602,29.60014637
2019-06-30 21:24:00,1561897440,1318812,1321350,1318811,1320118,28.11702367
2019-06-30 21:23:00,1561897380,1320392,1320392,1318363,1318791,12.40408222
2019-06-30 21:22:00,1561897320,1319233,1321367,1318313,1319592,38.25971157
2019-06-30 21:21:00,1561897260,1318000,1320294,1317635,1319238,30.51897337
2019-06-30 21:20:00,1561897200,1316871,1318000,1315882,1317838,80.97358482
2019-06-30 21:19:00,1561897140,1316482,1317900,1315640,1316844,21.22747604
2019-06-30 21:18:00,1561897080,1319145,1319719,1315850,1316482,50.65853328
2019-06-30 21:17:00,1561897020,1319135,1319399,1316013,1319298,39.26533402
2019-06-30 21:16:00,1561896960,1319833,1321381,1317807,1319097,67.11432481
2019-06-30 21:15:00,1561896900,1322106,1322994,1318108,1319833,75.66228902
2019-06-30 21:14:00,1561896840,1320845,1324050,1319511,1322551,67.1013558
2019-06-30 21:13:00,1561896780,1319574,1321000,1319000,1320641,30.75134574
2019-06-30 21:12:00,1561896720,1319505,1320444,1317330,1319999,45.88284496
2019-06-30 21:11:00,1561896660,1321482,1322000,1318075,1319520,71.19708525
2019-06-30 21:10:00,1561896600,1320244,1322000,1319100,1321805,61.9486102
2019-06-30 21:09:00,1561896540,1317737,1321140,1316200,1320787,96.32689239
2019-06-30 21:08:00,1561896480,1315581,1318260,1315390,1317605,42.43790264
2019-06-30 21:07:00,1561896420,1317049,1317049,1314538,1315581,51.73160137
2019-06-30 21:06:00,1561896360,1315193,1319510,1314685,1317487,65.52103294
2019-06-30 21:05:00,1561896300,1316248,1316611,1314541,1314685,67.07965895
2019-06-30 21:04:00,1561896240,1310267,1317490,1310103,1316248,217.81107871
2019-06-30 21:03:00,1561896180,1306453,1310300,1306128,1310267,44.64493394
2019-06-30 21:02:00,1561896120,1305363,1307680,1304100,1306773,58.59594882
2019-06-30 21:01:00,1561896060,1303238,1306954,1301500,1305363,103.73795345
2019-06-30 21:00:00,1561896000,1308978,1309000,1302000,1303450,159.1976625
2019-06-30 20:59:00,1561895940,1309464,1309464,1306600,1309043,63.69471636
2019-06-30 20:58:00,1561895880,1311172,1311488,1309000,1309464,22.67759616
2019-06-30 20:57:00,1561895820,1311775,1312521,1311000,1311090,18.60721632
2019-06-30 20:56:00,1561895760,1309062,1312437,1308958,1311775,35.35951518
2019-06-30 20:55:00,1561895700,1309556,1310726,1306926,1309214,79.34238014
2019-06-30 20:54:00,1561895640,1311984,1312371,1309556,1309557,40.61006859
2019-06-30 20:53:00,1561895580,1314335,1316000,1311750,1311984,51.36486372
2019-06-30 20:52:00,1561895520,1312332,1315958,1311775,1314335,45.5118378
2019-06-30 20:51:00,1561895460,1313257,1313257,1311732,1312332,13.63782167
2019-06-30 20:50:00,1561895400,1313860,1314717,1311908,1313257,60.99324934
2019-06-30 20:49:00,1561895340,1313491,1313970,1311805,1313970,31.68330752
2019-06-30 20:48:00,1561895280,1313558,1314641,1311620,1313767,43.10585392
2019-06-30 20:47:00,1561895220,1312282,1314211,1312058,1313431,36.80147694
2019-06-30 20:46:00,1561895160,1310635,1312390,1310540,1312289,30.77695637
2019-06-30 20:45:00,1561895100,1309091,1310635,1308219,1310635,34.86815123
2019-06-30 20:44:00,1561895040,1310687,1310997,1308729,1308985,22.92485831
2019-06-30 20:43:00,1561894980,1310198,1312296,1310141,1310687,27.25104137
2019-06-30 20:42:00,1561894920,1310036,1311701,1309176,1310124,34.10324771
2019-06-30 20:41:00,1561894860,1307833,1310994,1307299,1310111,98.26913576
2019-06-30 20:40:00,1561894800,1305228,1308612,1304800,1307950,58.05731659
2019-06-30 20:39:00,1561894740,1304350,1307180,1303667,1305238,69.93230793
2019-06-30 20:38:00,1561894680,1306546,1307670,1302936,1304294,111.613754
2019-06-30 20:37:00,1561894620,1307844,1308268,1306000,1306546,59.82978827
2019-06-30 20:36:00,1561894560,1308426,1310378,1306921,1307999,40.34471381
2019-06-30 20:35:00,1561894500,1308170,1310879,1306651,1308874,138.17461993
2019-06-30 20:34:00,1561894440,1309855,1311545,1308000,1308170,55.83436597
2019-06-30 20:33:00,1561894380,1311200,1311678,1308264,1309960,115.86108353
2019-06-30 20:32:00,1561894320,1314152,1314208,1311200,1311200,48.66737306
2019-06-30 20:31:00,1561894260,1314609,1315158,1313817,1313817,36.72517415
2019-06-30 20:30:00,1561894200,1313327,1315000,1313038,1314609,19.43936764
2019-06-30 20:29:00,1561894140,1312703,1314178,1311957,1313438,26.25141196
2019-06-30 20:28:00,1561894080,1312940,1314050,1312359,1312611,19.34015197
2019-06-30 20:27:00,1561894020,1313320,1313320,1311379,1312940,26.888007
2019-06-30 20:26:00,1561893960,1313757,1314092,1311663,1313495,33.14181916
2019-06-30 20:25:00,1561893900,1314461,1315331,1313200,1313757,29.28985177
2019-06-30 20:24:00,1561893840,1315504,1315762,1312402,1314461,40.0790477
2019-06-30 20:23:00,1561893780,1312801,1315505,1312210,1315068,39.81521903
2019-06-30 20:22:00,1561893720,1312680,1313508,1310350,1312928,85.95882246
2019-06-30 20:21:00,1561893660,1313062,1314999,1312500,1312679,47.43926533
2019-06-30 20:20:00,1561893600,1315445,1315977,1312000,1313035,64.44493346
2019-06-30 20:19:00,1561893540,1316295,1317096,1315201,1315445,16.80391444
2019-06-30 20:18:00,1561893480,1317491,1318000,1316241,1316295,30.24496649
2019-06-30 20:17:00,1561893420,1317979,1318150,1317000,1317948,46.27568634
2019-06-30 20:16:00,1561893360,1316337,1317979,1315610,1317979,30.99411011
2019-06-30 20:15:00,1561893300,1314972,1317940,1314238,1316339,38.13210562
2019-06-30 20:14:00,1561893240,1315253,1315435,1313987,1314835,24.38933884
2019-06-30 20:13:00,1561893180,1315612,1316220,1314721,1315001,28.87593971
2019-06-30 20:12:00,1561893120,1316339,1317590,1315600,1315600,37.64523448
2019-06-30 20:11:00,1561893060,1315302,1316666,1314773,1316104,27.2831578
2019-06-30 20:10:00,1561893000,1314309,1316241,1313750,1315304,38.44886841
2019-06-30 20:09:00,1561892940,1312559,1315690,1310944,1314474,54.9306726
2019-06-30 20:08:00,1561892880,1313093,1313314,1311081,1312036,33.89194929
2019-06-30 20:07:00,1561892820,1313994,1314662,1311556,1313065,44.92269245
2019-06-30 20:06:00,1561892760,1315691,1316888,1312841,1314249,83.18321083
2019-06-30 20:05:00,1561892700,1316447,1317476,1315000,1315691,68.30390891
2019-06-30 20:04:00,1561892640,1313500,1316998,1313245,1316447,60.71969922
2019-06-30 20:03:00,1561892580,1313000,1314759,1312908,1313500,19.57550556
2019-06-30 20:02:00,1561892520,1311083,1314409,1311028,1312889,40.15157935
2019-06-30 20:01:00,1561892460,1310000,1312430,1308392,1311028,78.45235238
2019-06-30 20:00:00,1561892400,1310862,1311135,1308421,1310000,87.28991443
2019-06-30 19:59:00,1561892340,1312797,1312797,1309530,1310862,56.95979494
2019-06-30 19:58:00,1561892280,1311730,1313200,1311018,1312825,32.09248616
2019-06-30 19:57:00,1561892220,1312559,1312559,1310244,1311728,42.41030874
2019-06-30 19:56:00,1561892160,1313920,1315899,1312026,1312559,94.46031551
2019-06-30 19:55:00,1561892100,1312991,1314354,1311198,1313792,45.38433349
2019-06-30 19:54:00,1561892040,1312684,1314000,1311962,1312979,45.51885815
2019-06-30 19:53:00,1561891980,1309902,1313798,1308276,1313010,86.43171367
2019-06-30 19:52:00,1561891920,1311861,1311861,1306500,1309768,133.30571451
2019-06-30 19:51:00,1561891860,1311579,1313770,1310773,1311861,113.31965935
2019-06-30 19:50:00,1561891800,1310013,1311961,1308496,1311579,90.59725286
2019-06-30 19:49:00,1561891740,1308078,1310429,1304633,1310033,123.19109681
2019-06-30 19:48:00,1561891680,1305024,1308275,1301117,1308024,208.93985813
2019-06-30 19:47:00,1561891620,1309907,1310250,1302440,1305034,190.69060168
2019-06-30 19:46:00,1561891560,1313603,1314751,1307888,1309907,125.23467187
2019-06-30 19:45:00,1561891500,1311516,1314108,1308522,1313603,111.60411353
2019-06-30 19:44:00,1561891440,1310085,1312947,1309378,1311757,109.5399185
2019-06-30 19:43:00,1561891380,1308908,1311592,1305566,1310085,161.52423199
2019-06-30 19:42:00,1561891320,1307196,1310410,1305000,1308941,179.37325093
2019-06-30 19:41:00,1561891260,1308873,1310399,1301649,1307667,249.91245329
2019-06-30 19:40:00,1561891200,1312075,1313048,1305000,1310405,186.38861301
2019-06-30 19:39:00,1561891140,1310533,1315599,1309090,1312128,276.33144252
2019-06-30 19:38:00,1561891080,1317000,1317510,1310160,1310548,160.91242936
2019-06-30 19:37:00,1561891020,1317628,1318229,1316257,1317000,48.32788191
2019-06-30 19:36:00,1561890960,1318581,1319502,1317420,1317487,46.11631941
2019-06-30 19:35:00,1561890900,1319015,1319549,1317322,1318581,30.63956506
2019-06-30 19:34:00,1561890840,1317963,1319820,1317768,1319015,35.56949186
2019-06-30 19:33:00,1561890780,1316867,1319150,1315151,1317775,52.81693465
2019-06-30 19:32:00,1561890720,1317283,1317538,1314840,1317127,98.96038565
2019-06-30 19:31:00,1561890660,1318086,1318645,1315555,1317540,141.99705972
2019-06-30 19:30:00,1561890600,1321355,1321574,1317000,1317787,109.32900369
2019-06-30 19:29:00,1561890540,1319761,1321703,1319286,1321352,21.28909403
2019-06-30 19:28:00,1561890480,1321171,1321869,1318763,1319286,30.44350232
2019-06-30 19:27:00,1561890420,1322894,1322999,1319015,1321622,61.0785862
2019-06-30 19:26:00,1561890360,1322095,1322894,1320410,1322894,38.24855632
2019-06-30 19:25:00,1561890300,1318000,1322142,1317555,1322121,89.68499602
2019-06-30 19:24:00,1561890240,1318559,1319967,1318000,1318000,87.88136643
2019-06-30 19:23:00,1561890180,1319654,1321535,1318456,1318559,142.91043722
2019-06-30 19:22:00,1561890120,1320355,1321539,1319163,1319229,77.30884043
2019-06-30 19:21:00,1561890060,1320798,1320861,1318000,1320355,101.63308999
2019-06-30 19:20:00,1561890000,1317512,1321108,1317391,1320891,87.58287572
2019-06-30 19:19:00,1561889940,1317686,1320732,1317000,1317591,175.90652135
2019-06-30 19:18:00,1561889880,1315150,1320730,1314715,1317686,194.45841682
2019-06-30 19:17:00,1561889820,1315992,1317619,1310300,1315150,270.41870015
2019-06-30 19:16:00,1561889760,1318603,1319902,1313221,1316000,282.78108917
2019-06-30 19:15:00,1561889700,1323681,1326710,1318568,1319822,203.23872096
2019-06-30 19:14:00,1561889640,1320949,1326666,1318902,1323347,233.86838231
2019-06-30 19:13:00,1561889580,1330778,1330972,1317222,1320005,344.96166593
2019-06-30 19:12:00,1561889520,1330748,1331879,1327385,1330334,182.62080724
2019-06-30 19:11:00,1561889460,1335817,1336106,1330432,1330828,95.70376817
2019-06-30 19:10:00,1561889400,1335790,1336106,1334352,1335817,38.58459211
2019-06-30 19:09:00,1561889340,1337000,1337000,1333950,1335890,46.72524301
2019-06-30 19:08:00,1561889280,1336141,1337794,1335678,1337000,18.06518716
2019-06-30 19:07:00,1561889220,1335451,1337494,1335151,1336169,48.63619584
2019-06-30 19:06:00,1561889160,1337846,1337846,1334760,1335501,54.08838551
2019-06-30 19:05:00,1561889100,1339719,1339946,1337750,1337886,33.42889325
2019-06-30 19:04:00,1561889040,1338711,1340424,1338711,1339884,29.23125053
2019-06-30 19:03:00,1561888980,1336656,1338974,1336606,1338711,20.04181651
2019-06-30 19:02:00,1561888920,1337396,1337832,1335751,1337039,29.0467691
2019-06-30 19:01:00,1561888860,1336973,1337475,1335638,1337213,24.28130757
2019-06-30 19:00:00,1561888800,1337850,1338520,1335666,1337012,73.02798681
2019-06-30 18:59:00,1561888740,1341749,1342094,1337540,1338021,47.67358393
2019-06-30 18:58:00,1561888680,1341484,1342111,1340578,1341742,10.42633345
2019-06-30 18:57:00,1561888620,1340618,1342199,1340045,1341144,38.79884523
2019-06-30 18:56:00,1561888560,1339323,1340621,1339012,1340500,17.59567428
2019-06-30 18:55:00,1561888500,1340334,1340621,1339225,1339323,16.21542747
2019-06-30 18:54:00,1561888440,1340383,1340605,1339437,1340334,26.37685414
2019-06-30 18:53:00,1561888380,1340405,1341233,1340115,1340180,31.21648635
2019-06-30 18:52:00,1561888320,1343193,1343206,1340393,1340393,48.58857154
2019-06-30 18:51:00,1561888260,1344368,1345041,1342596,1343209,20.29814644
2019-06-30 18:50:00,1561888200,1344100,1345451,1343896,1344168,11.38448914
2019-06-30 18:49:00,1561888140,1344936,1345037,1343552,1344099,9.92511016
2019-06-30 18:48:00,1561888080,1344332,1345256,1343550,1344936,13.86521028
2019-06-30 18:47:00,1561888020,1343903,1344550,1343802,1344332,10.16118573
2019-06-30 18:46:00,1561887960,1343298,1344366,1343298,1343802,6.76175833
2019-06-30 18:45:00,1561887900,1341849,1344550,1341497,1343298,36.95243712
2019-06-30 18:44:00,1561887840,1341147,1342620,1340500,1341622,46.22489305
2019-06-30 18:43:00,1561887780,1342007,1342769,1340670,1341147,33.27372187
2019-06-30 18:42:00,1561887720,1345485,1345493,1341810,1341943,36.00186189
2019-06-30 18:41:00,1561887660,1345256,1346032,1344700,1345484,15.19212225
2019-06-30 18:40:00,1561887600,1342451,1345842,1342294,1344951,20.17472481
2019-06-30 18:39:00,1561887540,1342354,1344323,1341614,1342451,38.93545305
2019-06-30 18:38:00,1561887480,1342939,1344096,1341750,1342031,42.94022465
2019-06-30 18:37:00,1561887420,1343315,1344174,1342512,1342720,37.68060772
2019-06-30 18:36:00,1561887360,1343915,1345100,1342539,1343315,31.61541638
2019-06-30 18:35:00,1561887300,1345633,1346269,1342880,1343878,50.80695625
2019-06-30 18:34:00,1561887240,1344745,1345589,1343707,1345589,21.4921599
2019-06-30 18:33:00,1561887180,1345947,1346325,1343814,1344745,33.72339564
2019-06-30 18:32:00,1561887120,1346228,1346924,1345336,1345947,25.10906203
2019-06-30 18:31:00,1561887060,1346643,1346837,1344827,1346213,42.12431642
2019-06-30 18:30:00,1561887000,1343812,1346643,1341700,1346643,91.59528918
2019-06-30 18:29:00,1561886940,1345798,1347500,1343410,1344543,76.9184424
2019-06-30 18:28:00,1561886880,1344100,1346677,1344100,1345791,106.42985018
2019-06-30 18:27:00,1561886820,1343951,1344730,1342576,1343882,39.16694546
2019-06-30 18:26:00,1561886760,1341049,1343951,1340964,1343951,37.09673141
2019-06-30 18:25:00,1561886700,1342992,1343442,1340964,1340964,37.22444714
2019-06-30 18:24:00,1561886640,1342502,1344073,1340292,1343084,71.10280492
2019-06-30 18:23:00,1561886580,1343000,1345519,1341380,1342523,119.49358694
2019-06-30 18:22:00,1561886520,1340452,1345526,1340452,1343029,121.29126689
2019-06-30 18:21:00,1561886460,1340877,1342184,1338489,1340452,107.39943062
2019-06-30 18:20:00,1561886400,1337605,1342184,1337555,1341577,133.90560435
2019-06-30 18:19:00,1561886340,1333832,1337830,1333811,1337741,105.44770485
2019-06-30 18:18:00,1561886280,1332993,1334196,1332020,1333832,36.58886647
2019-06-30 18:17:00,1561886220,1334195,1334794,1332197,1333118,49.60278691
2019-06-30 18:16:00,1561886160,1331501,1334230,1328512,1334194,81.93022213
2019-06-30 18:15:00,1561886100,1332226,1332519,1330555,1331533,38.85142808
2019-06-30 18:14:00,1561886040,1331293,1333188,1331000,1332562,37.95980071
2019-06-30 18:13:00,1561885980,1333277,1333572,1331160,1331160,47.2917675
2019-06-30 18:12:00,1561885920,1332507,1333649,1332000,1333277,42.64768253
2019-06-30 18:11:00,1561885860,1334117,1334639,1332030,1332246,42.26622434
2019-06-30 18:10:00,1561885800,1334001,1334850,1333308,1334110,25.38569886
