2018-08-31 23:31:00,1535725860,775236,775596,775226,775311,152.45264991
2018-08-31 23:30:00,1535725800,774935,775597,774846,775236,268.09300515
2018-08-31 23:29:00,1535725740,774524,774964,774467,774935,36.12399823
2018-08-31 23:28:00,1535725680,774831,774872,774000,774524,349.1306854
2018-08-31 23:27:00,1535725620,775120,775373,774614,774827,183.45248539
2018-08-31 23:26:00,1535725560,774960,775253,774609,775253,196.48940514
2018-08-31 23:25:00,1535725500,774700,775070,774259,774960,296.39227247
2018-08-31 23:24:00,1535725440,774691,775290,774509,774703,309.9208729
2018-08-31 23:23:00,1535725380,775720,775739,774541,774691,483.30328676
2018-08-31 23:22:00,1535725320,775862,775862,775501,775720,161.71253099
2018-08-31 23:21:00,1535725260,775840,776187,775771,775907,234.89179151
2018-08-31 23:20:00,1535725200,775570,775979,775511,775797,211.51378382
2018-08-31 23:19:00,1535725140,775898,776000,775500,775638,296.63936651
2018-08-31 23:18:00,1535725080,775600,776006,775500,775846,227.2677869
2018-08-31 23:17:00,1535725020,775402,775761,775290,775602,305.77875929
2018-08-31 23:16:00,1535724960,774935,775574,774889,775391,399.50860214
2018-08-31 23:15:00,1535724900,774373,774964,774310,774900,280.22235043
2018-08-31 23:14:00,1535724840,774131,774452,774002,774363,201.44762688
2018-08-31 23:13:00,1535724780,774525,774686,773816,774138,380.96293663
2018-08-31 23:12:00,1535724720,774500,774747,774003,774540,539.24599639
2018-08-31 23:11:00,1535724660,774840,774927,774300,774500,242.24601443
2018-08-31 23:10:00,1535724600,774819,775095,774700,774844,198.02374917
2018-08-31 23:09:00,1535724540,775098,775176,774650,774847,336.57335365
2018-08-31 23:08:00,1535724480,775845,775972,775050,775154,349.93140075
2018-08-31 23:07:00,1535724420,775588,776050,775561,775845,216.44903401
2018-08-31 23:06:00,1535724360,775488,776108,775394,775588,311.06525959
2018-08-31 23:05:00,1535724300,775478,775952,775050,775500,548.46792265
2018-08-31 23:04:00,1535724240,775597,775760,775210,775494,277.89032001
2018-08-31 23:03:00,1535724180,775901,775999,775250,775597,318.02251911
2018-08-31 23:02:00,1535724120,776741,776800,775566,775904,618.99118046
2018-08-31 23:01:00,1535724060,777418,777478,776741,776741,273.62806759
2018-08-31 23:00:00,1535724000,776494,777514,776400,777418,376.89842412
2018-08-31 22:59:00,1535723940,776653,777000,776324,776494,310.22518736
2018-08-31 22:58:00,1535723880,777095,777277,776600,776653,352.77984794
2018-08-31 22:57:00,1535723820,777193,777843,776835,777069,400.51702009
2018-08-31 22:56:00,1535723760,776529,777878,776507,777300,631.15635463
2018-08-31 22:55:00,1535723700,776709,776859,776022,776519,400.35355016
2018-08-31 22:54:00,1535723640,776210,777000,775700,776709,542.97525887
2018-08-31 22:53:00,1535723580,775386,777000,775223,776134,890.55820412
2018-08-31 22:52:00,1535723520,774664,775471,774646,775386,357.98523571
2018-08-31 22:51:00,1535723460,774697,774957,774201,774665,279.19385335
2018-08-31 22:50:00,1535723400,774298,774731,774191,774538,214.78458833
2018-08-31 22:49:00,1535723340,774045,774585,774038,774337,193.88003253
2018-08-31 22:48:00,1535723280,774129,774398,773818,774099,277.48553642
2018-08-31 22:47:00,1535723220,773398,774400,772718,774132,458.74234435
2018-08-31 22:46:00,1535723160,773711,773831,773246,773323,274.15246574
2018-08-31 22:45:00,1535723100,773700,774144,773153,773730,408.7071232
2018-08-31 22:44:00,1535723040,774809,774951,772771,773707,600.50645912
2018-08-31 22:43:00,1535722980,775541,776150,774135,774809,687.6318166
2018-08-31 22:42:00,1535722920,775000,776290,774810,775428,596.88208916
2018-08-31 22:41:00,1535722860,774229,775000,774147,775000,389.87768399
2018-08-31 22:40:00,1535722800,774301,774499,774068,774229,125.70596445
2018-08-31 22:39:00,1535722740,774177,774500,774121,774329,188.46765391
2018-08-31 22:38:00,1535722680,773912,774383,773912,774177,253.49011292
2018-08-31 22:37:00,1535722620,773747,773999,773562,773925,113.72531599
2018-08-31 22:36:00,1535722560,773683,774050,773575,773747,182.49569343
2018-08-31 22:35:00,1535722500,773929,774073,773521,773685,121.40202181
2018-08-31 22:34:00,1535722440,773656,774073,773600,774025,158.49117039
2018-08-31 22:33:00,1535722380,774052,774237,773410,773660,241.12142532
2018-08-31 22:32:00,1535722320,774009,774350,773816,774050,280.56581597
2018-08-31 22:31:00,1535722260,773058,774357,773037,774009,388.74944405
2018-08-31 22:30:00,1535722200,773064,773199,772728,773058,107.68222936
2018-08-31 22:29:00,1535722140,773141,773228,772728,773064,180.29410056
2018-08-31 22:28:00,1535722080,772848,773244,772774,773085,147.22255979
2018-08-31 22:27:00,1535722020,772912,773167,772501,772848,295.53093373
2018-08-31 22:26:00,1535721960,773146,773166,772569,772878,242.5865997
2018-08-31 22:25:00,1535721900,773218,773401,773100,773100,128.06806821
2018-08-31 22:24:00,1535721840,773522,773600,773154,773218,129.3164055
2018-08-31 22:23:00,1535721780,772939,773628,772791,773496,316.53742434
2018-08-31 22:22:00,1535721720,772805,773053,772200,772939,443.47167692
2018-08-31 22:21:00,1535721660,772755,773227,772601,772826,276.72201609
2018-08-31 22:20:00,1535721600,773412,773412,772600,772820,323.69094997
2018-08-31 22:19:00,1535721540,773768,774000,773200,773412,187.55109526
2018-08-31 22:18:00,1535721480,773587,773800,773000,773768,286.80526762
2018-08-31 22:17:00,1535721420,773654,773955,773100,773584,393.36294265
2018-08-31 22:16:00,1535721360,774406,774604,773490,773648,420.80146299
2018-08-31 22:15:00,1535721300,774517,774661,774196,774406,212.88233538
2018-08-31 22:14:00,1535721240,774213,774667,774096,774530,238.39644768
2018-08-31 22:13:00,1535721180,774284,774600,773801,774276,323.17438904
2018-08-31 22:12:00,1535721120,774048,774594,773912,774285,372.58998617
2018-08-31 22:11:00,1535721060,773795,774286,773705,774049,153.14529459
2018-08-31 22:10:00,1535721000,774154,774385,773538,773795,268.35627015
2018-08-31 22:09:00,1535720940,773760,774337,773500,774133,346.6234133
2018-08-31 22:08:00,1535720880,773206,773800,772600,773760,358.88224404
2018-08-31 22:07:00,1535720820,773279,773567,772979,773164,410.72377754
2018-08-31 22:06:00,1535720760,773740,773998,773056,773242,330.49847634
2018-08-31 22:05:00,1535720700,773697,774000,773588,773740,195.87018284
2018-08-31 22:04:00,1535720640,774295,774362,773378,773697,577.38359227
2018-08-31 22:03:00,1535720580,774113,774600,774000,774362,527.97310098
2018-08-31 22:02:00,1535720520,773601,774570,773489,774011,599.87062639
2018-08-31 22:01:00,1535720460,772427,773800,772400,773601,395.24751126
2018-08-31 22:00:00,1535720400,772574,773148,772284,772418,334.3442096
2018-08-31 21:59:00,1535720340,772507,773000,772403,772591,278.37133755
2018-08-31 21:58:00,1535720280,772876,773309,772467,772507,443.36066058
2018-08-31 21:57:00,1535720220,773221,773444,772580,772860,421.72818545
2018-08-31 21:56:00,1535720160,772564,773299,772054,773240,448.95775022
2018-08-31 21:55:00,1535720100,772137,772900,771666,772564,590.97624531
2018-08-31 21:54:00,1535720040,771417,772755,771323,772094,641.27602046
2018-08-31 21:53:00,1535719980,771984,771984,770150,771329,1105.75862167
2018-08-31 21:52:00,1535719920,772408,772800,770213,771984,1490.3542467299999
2018-08-31 21:51:00,1535719860,773423,774146,772161,772408,553.28119335
2018-08-31 21:50:00,1535719800,773252,773773,772550,773423,669.69678913
2018-08-31 21:49:00,1535719740,774688,774744,772624,773261,531.98265459
2018-08-31 21:48:00,1535719680,774588,774974,774368,774744,296.72211701
2018-08-31 21:47:00,1535719620,774018,774686,773874,774588,367.88405859
2018-08-31 21:46:00,1535719560,774348,774650,773800,773875,543.12186173
2018-08-31 21:45:00,1535719500,773771,774734,773765,774500,606.73217992
2018-08-31 21:44:00,1535719440,773197,773906,773182,773765,396.57212073
2018-08-31 21:43:00,1535719380,773997,774100,772668,773197,572.14169358
2018-08-31 21:42:00,1535719320,772835,774099,772615,774099,645.85871097
2018-08-31 21:41:00,1535719260,772860,773336,772071,772979,857.46026406
2018-08-31 21:40:00,1535719200,774231,774231,772473,772883,1016.86949843
2018-08-31 21:39:00,1535719140,774532,774579,773601,774231,574.03023781
2018-08-31 21:38:00,1535719080,775000,775253,774250,774570,482.53179269
2018-08-31 21:37:00,1535719020,775299,775679,774582,774993,482.62321047
2018-08-31 21:36:00,1535718960,774800,775417,774400,775417,447.09662341
2018-08-31 21:35:00,1535718900,773764,775378,773717,774800,674.7011806
2018-08-31 21:34:00,1535718840,774476,774748,773165,773722,793.72214429
2018-08-31 21:33:00,1535718780,774104,774749,774000,774476,543.66064468
2018-08-31 21:32:00,1535718720,774866,775130,774056,774104,631.97955853
2018-08-31 21:31:00,1535718660,774479,775084,773500,774916,1095.10709194
2018-08-31 21:30:00,1535718600,775941,775994,773169,774100,1460.71128156
2018-08-31 21:29:00,1535718540,776133,776450,775485,775901,654.57513424
2018-08-31 21:28:00,1535718480,777394,777552,776019,776150,476.02050522
2018-08-31 21:27:00,1535718420,776888,777914,776384,777427,382.08353211
2018-08-31 21:26:00,1535718360,777304,777325,776390,776889,359.16723382
2018-08-31 21:25:00,1535718300,777826,777850,777124,777301,219.79024191
2018-08-31 21:24:00,1535718240,777769,778182,777457,777850,307.08402101
2018-08-31 21:23:00,1535718180,778168,778261,777341,777769,389.95239293
2018-08-31 21:22:00,1535718120,778096,778339,778031,778178,155.40935167
2018-08-31 21:21:00,1535718060,778103,778497,777954,778091,271.46680865
2018-08-31 21:20:00,1535718000,777459,778230,777300,778103,369.8356954
2018-08-31 21:19:00,1535717940,776916,777631,776780,777465,392.28295206
2018-08-31 21:18:00,1535717880,776823,776999,775985,776917,743.69158773
2018-08-31 21:17:00,1535717820,778026,778059,776500,776823,523.91383976
2018-08-31 21:16:00,1535717760,778158,778463,777750,777950,300.33070036
2018-08-31 21:15:00,1535717700,778270,778813,778082,778255,297.68674029
2018-08-31 21:14:00,1535717640,777775,778489,777751,778280,381.28657982
2018-08-31 21:13:00,1535717580,778001,778291,777497,777775,309.22802016
2018-08-31 21:12:00,1535717520,778138,778753,777600,777600,273.6699081
2018-08-31 21:11:00,1535717460,778192,778887,777705,778021,380.8569961
2018-08-31 21:10:00,1535717400,778577,779203,778100,778120,404.47061097
2018-08-31 21:09:00,1535717340,778596,779480,778396,778577,300.15457594
2018-08-31 21:08:00,1535717280,778712,779069,778442,778624,328.97009086
2018-08-31 21:07:00,1535717220,779538,779562,778668,778702,275.12613053
2018-08-31 21:06:00,1535717160,779865,779907,779100,779541,252.80418862
2018-08-31 21:05:00,1535717100,779420,780288,779369,779907,230.35745265
2018-08-31 21:04:00,1535717040,779639,779932,779110,779433,275.17799286
2018-08-31 21:03:00,1535716980,780393,780439,779473,779639,334.21463878
2018-08-31 21:02:00,1535716920,780655,780800,780208,780420,213.89256475
2018-08-31 21:01:00,1535716860,780048,780800,780000,780645,330.81638242
2018-08-31 21:00:00,1535716800,780188,780670,780047,780047,304.66763636
2018-08-31 20:59:00,1535716740,779612,780348,779561,780143,319.35411779
2018-08-31 20:58:00,1535716680,780041,780100,779320,779836,540.1849172
2018-08-31 20:57:00,1535716620,779261,780180,779162,780100,417.25609874
2018-08-31 20:56:00,1535716560,778409,779720,778344,779261,353.92140399
2018-08-31 20:55:00,1535716500,777892,778409,777699,778400,158.51692559
2018-08-31 20:54:00,1535716440,778217,778317,777550,777900,242.18521212
2018-08-31 20:53:00,1535716380,777634,778400,777297,778197,187.14106659
2018-08-31 20:52:00,1535716320,777884,778218,777552,777552,179.16852171
2018-08-31 20:51:00,1535716260,778154,778459,777789,777840,205.67488366
2018-08-31 20:50:00,1535716200,777733,778250,777495,778146,233.15504799
2018-08-31 20:49:00,1535716140,778168,778291,777084,777733,480.61079108
2018-08-31 20:48:00,1535716080,778256,778739,778101,778294,262.08354946
2018-08-31 20:47:00,1535716020,777847,778580,777777,778256,346.83934756
2018-08-31 20:46:00,1535715960,776906,777843,776835,777843,518.10306433
2018-08-31 20:45:00,1535715900,778084,778133,776800,776918,470.14911227
2018-08-31 20:44:00,1535715840,778082,778334,777750,778084,653.37092244
2018-08-31 20:43:00,1535715780,779176,779177,778000,778024,455.38968028
2018-08-31 20:42:00,1535715720,779642,779681,779137,779176,86.12195443
2018-08-31 20:41:00,1535715660,779238,779699,779106,779606,149.95416241
2018-08-31 20:40:00,1535715600,778992,779323,778931,779220,150.84613491
2018-08-31 20:39:00,1535715540,779283,779283,778775,778992,365.13717782
2018-08-31 20:38:00,1535715480,779865,779959,779101,779328,278.19437043
2018-08-31 20:37:00,1535715420,780394,780550,779711,779856,171.69995989
2018-08-31 20:36:00,1535715360,779956,780480,779707,780394,180.6695356
2018-08-31 20:35:00,1535715300,779996,780249,779571,779905,292.20910713
2018-08-31 20:34:00,1535715240,780224,781000,779587,779793,434.23437028
2018-08-31 20:33:00,1535715180,780476,780624,780038,780224,143.6784734
2018-08-31 20:32:00,1535715120,780848,781400,780303,780476,365.83401942
2018-08-31 20:31:00,1535715060,780933,781235,780394,780919,380.26322913
2018-08-31 20:30:00,1535715000,779945,781077,779896,781041,389.53273908
2018-08-31 20:29:00,1535714940,780762,780900,779520,779945,436.41246165
2018-08-31 20:28:00,1535714880,780586,781000,780267,780762,418.63356658
2018-08-31 20:27:00,1535714820,779081,780624,778832,780586,489.24089794
2018-08-31 20:26:00,1535714760,779262,779517,779020,779088,156.16569102
2018-08-31 20:25:00,1535714700,779158,779379,778150,779239,430.95310025
2018-08-31 20:24:00,1535714640,779550,779937,779019,779104,293.9785056
2018-08-31 20:23:00,1535714580,779495,779980,779449,779593,262.32838323
2018-08-31 20:22:00,1535714520,779934,780000,779000,779495,446.3832028
2018-08-31 20:21:00,1535714460,780617,781449,779627,779934,533.14644432
2018-08-31 20:20:00,1535714400,781312,781850,780388,780617,593.4177735
2018-08-31 20:19:00,1535714340,780518,782000,780037,781312,811.80355632
2018-08-31 20:18:00,1535714280,779607,780661,779607,780518,308.98868533
2018-08-31 20:17:00,1535714220,779842,779952,779054,779674,239.94445289
2018-08-31 20:16:00,1535714160,780196,780252,779645,779840,199.4573936
2018-08-31 20:15:00,1535714100,779630,780356,779520,780196,220.36055183
2018-08-31 20:14:00,1535714040,778608,779880,778503,779630,322.32330635
2018-08-31 20:13:00,1535713980,779186,779329,778503,778624,351.79879251
2018-08-31 20:12:00,1535713920,780162,780195,779069,779185,340.79899789
2018-08-31 20:11:00,1535713860,780302,780500,779840,780118,371.47982983
2018-08-31 20:10:00,1535713800,779291,780309,779154,780288,430.96287358
2018-08-31 20:09:00,1535713740,779421,779421,778900,779300,223.2574445
2018-08-31 20:08:00,1535713680,779972,780367,779165,779250,486.46438206
2018-08-31 20:07:00,1535713620,778836,781246,778581,779972,856.9528507
2018-08-31 20:06:00,1535713560,777596,778898,777577,778728,305.44374459
2018-08-31 20:05:00,1535713500,777175,778193,777101,777597,283.30473472
2018-08-31 20:04:00,1535713440,777361,777499,777112,777175,222.4126489
2018-08-31 20:03:00,1535713380,777715,777761,777303,777360,196.47347612
2018-08-31 20:02:00,1535713320,777974,778333,777550,777719,218.18341697
2018-08-31 20:01:00,1535713260,778236,778362,777781,777927,278.56234977
2018-08-31 20:00:00,1535713200,777692,778589,777580,778229,333.31978484
2018-08-31 19:59:00,1535713140,777800,777899,777433,777609,199.47769134
2018-08-31 19:58:00,1535713080,777103,777800,777103,777776,254.91736525
2018-08-31 19:57:00,1535713020,776954,777199,776850,777103,143.46489207
2018-08-31 19:56:00,1535712960,777002,777500,776800,776927,383.53333486
2018-08-31 19:55:00,1535712900,777236,777322,776853,777002,247.55335944
2018-08-31 19:54:00,1535712840,777000,777866,777000,777229,326.01541828
2018-08-31 19:53:00,1535712780,776261,777000,776200,777000,234.30430577
2018-08-31 19:52:00,1535712720,776591,776745,776183,776271,180.7941918
2018-08-31 19:51:00,1535712660,776154,776965,776127,776526,426.49775203
2018-08-31 19:50:00,1535712600,775473,776377,775324,776128,348.68022673
2018-08-31 19:49:00,1535712540,774999,775800,774700,775473,554.70798752
2018-08-31 19:48:00,1535712480,774849,775152,774154,775000,409.43133788
2018-08-31 19:47:00,1535712420,774744,775500,774672,774838,551.91440849
2018-08-31 19:46:00,1535712360,774585,774850,774320,774716,403.40795152
2018-08-31 19:45:00,1535712300,774003,774613,773451,774575,559.50635719
2018-08-31 19:44:00,1535712240,775000,775090,773740,773916,658.14763061
2018-08-31 19:43:00,1535712180,776008,776030,773900,775086,748.62010073
2018-08-31 19:42:00,1535712120,776301,776321,775689,776008,339.75338525
2018-08-31 19:41:00,1535712060,776773,776942,776146,776300,344.46918342
2018-08-31 19:40:00,1535712000,776901,776999,776400,776782,249.05234512
2018-08-31 19:39:00,1535711940,776894,776967,776291,776835,356.73268754
2018-08-31 19:38:00,1535711880,776410,777000,776410,776880,241.95636544
2018-08-31 19:37:00,1535711820,776544,776995,775702,776588,578.07776348
2018-08-31 19:36:00,1535711760,778400,778498,776490,776490,436.73131773
2018-08-31 19:35:00,1535711700,778430,778550,778051,778400,197.11641414
2018-08-31 19:34:00,1535711640,778044,778514,778003,778404,229.54509774
2018-08-31 19:33:00,1535711580,777773,778119,777773,778044,220.95384623
2018-08-31 19:32:00,1535711520,777601,777777,777457,777777,101.92656623
2018-08-31 19:31:00,1535711460,777745,777821,777552,777601,299.04921186
2018-08-31 19:30:00,1535711400,777730,777777,777402,777745,221.43997698
2018-08-31 19:29:00,1535711340,777428,777777,777329,777743,327.61476736
2018-08-31 19:28:00,1535711280,778007,778052,776872,777428,456.07532485
2018-08-31 19:27:00,1535711220,778430,778544,777800,778008,226.9093196
2018-08-31 19:26:00,1535711160,778110,778512,777828,778435,164.60119546
2018-08-31 19:25:00,1535711100,778509,778701,778101,778210,178.4765069
2018-08-31 19:24:00,1535711040,778503,778635,778175,778509,219.5710763
2018-08-31 19:23:00,1535710980,778755,779000,778503,778503,217.04509417
2018-08-31 19:22:00,1535710920,779466,779524,778550,778806,340.54350362
2018-08-31 19:21:00,1535710860,780095,780217,779325,779466,294.69635606
2018-08-31 19:20:00,1535710800,779300,780182,779299,780108,144.41579084
2018-08-31 19:19:00,1535710740,779148,779354,778955,779301,172.29784877
2018-08-31 19:18:00,1535710680,779662,779800,779089,779190,222.71522911
2018-08-31 19:17:00,1535710620,779473,779978,779124,779715,241.759361
2018-08-31 19:16:00,1535710560,780027,780093,779129,779473,503.00778401
2018-08-31 19:15:00,1535710500,780282,780345,780000,780027,350.97043392
2018-08-31 19:14:00,1535710440,780272,780735,780100,780269,291.8652025
2018-08-31 19:13:00,1535710380,779487,780700,779401,780272,490.37928603
2018-08-31 19:12:00,1535710320,779300,779900,779300,779483,267.04535479
2018-08-31 19:11:00,1535710260,778956,779516,778918,779264,188.9736026
2018-08-31 19:10:00,1535710200,779183,779708,778800,778956,389.3364257
2018-08-31 19:09:00,1535710140,778595,779680,778557,779183,473.83260469
2018-08-31 19:08:00,1535710080,778124,778699,778020,778597,192.28062837
2018-08-31 19:07:00,1535710020,777709,778183,777561,778183,84.12026743
2018-08-31 19:06:00,1535709960,778224,778300,777409,777655,158.05381779
2018-08-31 19:05:00,1535709900,778259,778395,778031,778223,80.99132252
2018-08-31 19:04:00,1535709840,777939,778400,777894,778202,103.18364241
2018-08-31 19:03:00,1535709780,777823,778262,777777,777929,158.79937554
2018-08-31 19:02:00,1535709720,778013,778174,777600,777823,177.22914841
2018-08-31 19:01:00,1535709660,777517,778198,777298,778032,178.82551964
2018-08-31 19:00:00,1535709600,777321,777604,777093,777487,109.50816811
2018-08-31 18:59:00,1535709540,776681,777833,776650,777257,262.97732577
2018-08-31 18:58:00,1535709480,777151,777297,776211,776691,242.93295533
2018-08-31 18:57:00,1535709420,777504,777550,777000,777092,192.46419062
2018-08-31 18:56:00,1535709360,777559,777700,777423,777504,140.82554513
2018-08-31 18:55:00,1535709300,778138,778175,777423,777561,171.3953103
2018-08-31 18:54:00,1535709240,778242,778563,778000,778126,230.05883431
2018-08-31 18:53:00,1535709180,778131,778318,777928,778222,128.45225436
2018-08-31 18:52:00,1535709120,778100,778475,778000,778166,227.86381882
2018-08-31 18:51:00,1535709060,777966,778200,777201,778100,269.48825004
2018-08-31 18:50:00,1535709000,778099,778400,777854,777966,191.98527853
2018-08-31 18:49:00,1535708940,777592,778100,777561,778100,164.67229374
2018-08-31 18:48:00,1535708880,777363,777692,776967,777592,178.62931487
2018-08-31 18:47:00,1535708820,777448,777689,777004,777309,211.01949221
2018-08-31 18:46:00,1535708760,777742,777826,777401,777401,139.74376342
2018-08-31 18:45:00,1535708700,777515,777982,777132,777742,230.53630669
2018-08-31 18:44:00,1535708640,776354,777600,776300,777524,287.00322982
2018-08-31 18:43:00,1535708580,776654,776688,776022,776356,205.98574804
2018-08-31 18:42:00,1535708520,777179,777242,776654,776654,140.28712885
2018-08-31 18:41:00,1535708460,776688,777297,776658,777179,173.80863769
2018-08-31 18:40:00,1535708400,776000,776999,775731,776687,562.32487746
2018-08-31 18:39:00,1535708340,776788,776891,775800,776000,330.96603896
2018-08-31 18:38:00,1535708280,777223,777482,776686,776686,157.49070457
2018-08-31 18:37:00,1535708220,777308,777497,777017,777201,145.63011199
2018-08-31 18:36:00,1535708160,777430,777516,776694,777308,302.87772363
2018-08-31 18:35:00,1535708100,778044,778197,777110,777368,190.98991947
2018-08-31 18:34:00,1535708040,778203,778307,777928,778046,225.36848906
2018-08-31 18:33:00,1535707980,777972,778850,777945,778206,319.96929046
2018-08-31 18:32:00,1535707920,777368,778850,777132,777972,591.00864252
2018-08-31 18:31:00,1535707860,776811,777394,776501,777347,243.57030522
2018-08-31 18:30:00,1535707800,776914,777053,776605,776700,175.18884396
2018-08-31 18:29:00,1535707740,777279,777328,776666,776666,168.76848849
2018-08-31 18:28:00,1535707680,776831,777328,776499,777184,307.59247903
2018-08-31 18:27:00,1535707620,777579,777579,776756,776866,331.841211
2018-08-31 18:26:00,1535707560,777741,777805,777304,777568,261.3788488
2018-08-31 18:25:00,1535707500,776959,778125,776959,777746,607.10732866
2018-08-31 18:24:00,1535707440,776378,777350,776121,777000,350.96469055
2018-08-31 18:23:00,1535707380,775728,776509,775664,776292,253.86219303
2018-08-31 18:22:00,1535707320,776162,776597,775623,775946,246.23675815000001
2018-08-31 18:21:00,1535707260,775295,776540,775295,776162,413.38181483
2018-08-31 18:20:00,1535707200,775686,775800,775157,775295,153.33029373
2018-08-31 18:19:00,1535707140,775429,775878,775358,775686,266.52888618
2018-08-31 18:18:00,1535707080,775097,775683,774525,775430,362.49009338
2018-08-31 18:17:00,1535707020,775541,775783,775000,775114,265.13867013
2018-08-31 18:16:00,1535706960,775399,775834,775003,775563,270.94755651
2018-08-31 18:15:00,1535706900,774780,775819,774546,775399,511.77036951
2018-08-31 18:14:00,1535706840,774050,775000,774050,774778,490.6953743
2018-08-31 18:13:00,1535706780,774800,774897,773500,774050,680.79883322
2018-08-31 18:12:00,1535706720,775716,775716,774167,774800,890.67670121
2018-08-31 18:11:00,1535706660,776000,776000,775065,775716,428.81053487
2018-08-31 18:10:00,1535706600,776011,776777,775609,776000,424.6156785
2018-08-31 18:09:00,1535706540,776725,776852,775524,776011,384.91013623
2018-08-31 18:08:00,1535706480,776944,776992,776361,776689,316.70785177
2018-08-31 18:07:00,1535706420,777067,777500,776766,776944,381.37740534
2018-08-31 18:06:00,1535706360,776818,777497,776580,776978,605.2626134
2018-08-31 18:05:00,1535706300,776066,776977,776000,776819,614.95735665
2018-08-31 18:04:00,1535706240,775792,776340,775300,776066,583.23790759
2018-08-31 18:03:00,1535706180,776362,777400,775305,775305,834.20968949
2018-08-31 18:02:00,1535706120,778391,778464,776001,776362,878.30236276
2018-08-31 18:01:00,1535706060,777680,778501,777256,778310,794.21878125
2018-08-31 18:00:00,1535706000,778550,778586,777600,777600,637.13023707
2018-08-31 17:59:00,1535705940,778850,779350,778487,778488,417.27332348
2018-08-31 17:58:00,1535705880,779747,779837,778300,778850,851.90923438
2018-08-31 17:57:00,1535705820,780234,780256,779675,779719,400.60132016
2018-08-31 17:56:00,1535705760,780633,780691,780001,780222,224.2414159
2018-08-31 17:55:00,1535705700,780456,780916,780302,780632,233.61528002
2018-08-31 17:54:00,1535705640,780652,780703,780305,780462,134.98524055
2018-08-31 17:53:00,1535705580,780525,780999,780481,780635,211.16794901
2018-08-31 17:52:00,1535705520,780116,780537,780076,780525,135.49467682
2018-08-31 17:51:00,1535705460,780382,780392,779701,780110,279.40640575
2018-08-31 17:50:00,1535705400,780401,780858,780273,780382,241.30343536
2018-08-31 17:49:00,1535705340,780092,780501,780000,780442,208.95775584
2018-08-31 17:48:00,1535705280,780123,780664,780092,780092,228.00804599
2018-08-31 17:47:00,1535705220,780786,780819,779719,780092,371.96902204
2018-08-31 17:46:00,1535705160,781149,781258,780791,780791,114.88117519
2018-08-31 17:45:00,1535705100,780904,781190,780845,781149,131.22109591
2018-08-31 17:44:00,1535705040,781417,781474,780845,780907,186.84821473
2018-08-31 17:43:00,1535704980,781693,781733,781322,781463,88.24810634
2018-08-31 17:42:00,1535704920,781848,781848,781525,781695,96.38048224
2018-08-31 17:41:00,1535704860,781784,782081,781702,781848,108.40270866
2018-08-31 17:40:00,1535704800,781809,781882,781340,781804,151.87634004
2018-08-31 17:39:00,1535704740,781752,781948,781705,781769,56.34628956
2018-08-31 17:38:00,1535704680,781777,781999,781700,781758,70.80245421
2018-08-31 17:37:00,1535704620,781965,782056,781575,781786,92.43435456
2018-08-31 17:36:00,1535704560,782122,782171,781510,781958,173.76099594
2018-08-31 17:35:00,1535704500,781768,782170,781692,782122,117.91995299
2018-08-31 17:34:00,1535704440,781799,781887,781637,781791,77.53655322
2018-08-31 17:33:00,1535704380,782045,782075,781500,781793,184.18058278
2018-08-31 17:32:00,1535704320,782416,782465,782005,782055,108.27439806
